game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Marcin Gortat,Dwight Howard,,,,,,,Dwight Howard,,John Wall,,,,jump ball,,,,,,Jump Ball Howard vs. Gortat: Tip to Wall
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:42,00:00:18,00:00:18,8,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Pullup Jump Shot,17,99,142,15.1,19.2,MISS Wall 17' Pullup Jump Shot
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,0,00:11:38,00:00:22,00:00:04,9,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:11:22,00:00:38,00:00:16,10,CHA,shot,Kemba Walker,,,,,,,,,Dwight Howard,2,,,made,,Layup,3,-29,11,22.1,87.9,Howard 3' Layup (2 PTS) (Walker 1 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:11:14,00:00:46,00:00:08,12,WAS,foul,,,,,,,,Michael Kidd-Gilchrist,,Markieff Morris,,,off.foul,,,off.foul,,,,,,Mark Morris OFF.Foul (P1) (D.Collins)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,2,00:11:14,00:00:46,00:00:00,14,WAS,turnover,,,,,,,,,,Markieff Morris,,,offensive foul turnover,,,offensive foul turnover,,,,,,Mark Morris Offensive Foul Turnover (P1.T1)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,0,4,00:11:03,00:00:57,00:00:11,15,CHA,shot,Marvin Williams,,,,,,,,,Nicolas Batum,2,,,made,,Jump Shot,21,97,186,34.7,70.4,Batum 21' Jump Shot (2 PTS) (Williams 1 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,4,00:10:51,00:01:09,00:00:12,17,WAS,shot,John Wall,,,,,,,,,Otto Porter Jr.,2,,,made,,Jump Shot,18,-40,180,29.0,23.0,Porter Jr. 18' Jump Shot (2 PTS) (Wall 1 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,2,4,00:10:33,00:01:27,00:00:18,19,CHA,turnover,,,,,,,,,,Kemba Walker,,,bad pass ,,Marcin Gortat,bad pass ,,,,,,"Gortat STEAL (1 STL), Walker Bad Pass Turnover (P1.T1)"
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,4,00:10:18,00:01:42,00:00:15,21,WAS,shot,Bradley Beal,,,,,,,,,Markieff Morris,2,,,made,,Jump Shot,7,-69,19,31.9,6.9,Mark Morris 7' Jump Shot (2 PTS) (Beal 1 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,4,00:10:18,00:01:42,00:00:00,23,CHA,violation,,,,,,,,,,Dwight Howard,,,,,,violation:defensive goaltending,,,,,,Howard Violation:Defensive Goaltending (D.Collins)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,6,00:10:08,00:01:52,00:00:10,24,CHA,shot,,,,,,,,,,Kemba Walker,2,,,made,,Pullup Jump Shot,20,-90,175,16.0,71.5,Walker 20' Pullup Jump Shot (2 PTS)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,6,00:09:55,00:02:05,00:00:13,25,WAS,turnover,,,,,,,,,,Bradley Beal,,,bad pass ,,Michael Kidd-Gilchrist,bad pass ,,,,,,"Beal Bad Pass Turnover (P1.T2), Kidd-Gilchrist STEAL (1 STL)"
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,8,00:09:41,00:02:19,00:00:14,27,CHA,shot,,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Fadeaway Jumper,6,10,64,26.0,82.6,Kidd-Gilchrist 6' Fadeaway Jumper (2 PTS)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,8,00:09:19,00:02:41,00:00:22,28,WAS,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Jump Shot,13,47,119,20.3,16.9,MISS Gortat 13' Jump Shot
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,8,00:09:15,00:02:45,00:00:04,29,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,8,00:09:11,00:02:49,00:00:04,30,CHA,foul,,,,,,,,John Wall,,Dwight Howard,,,off.foul,,,off.foul,,,,,,Howard OFF.Foul (P1) (D.Collins)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,4,8,00:09:11,00:02:49,00:00:00,32,CHA,turnover,,,,,,,,,,Dwight Howard,,,offensive foul turnover,,,offensive foul turnover,,,,,,Howard Offensive Foul Turnover (P1.T2)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,8,00:09:00,00:03:00,00:00:11,33,WAS,shot,John Wall,,,,,,,,,Otto Porter Jr.,3,,,made,,Jump Shot,26,70,247,18.0,29.7,Porter Jr. 26' 3PT Jump Shot (5 PTS) (Wall 2 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,11,00:08:39,00:03:21,00:00:21,35,CHA,shot,Michael Kidd-Gilchrist,,,,,,,,,Marvin Williams,3,,,made,,Jump Shot,26,-224,126,2.6,76.4,Williams 26' 3PT Jump Shot (3 PTS) (Kidd-Gilchrist 1 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,11,00:08:39,00:03:21,00:00:00,37,WAS,foul,,,,,,,,Marvin Williams,,Markieff Morris,,,s.foul,,,s.foul,,,,,,Mark Morris S.FOUL (P2.T1) (C.Washington)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,11,00:08:39,00:03:21,00:00:00,39,WAS,sub,,,,,Mike Scott,Markieff Morris,,,,Markieff Morris,,,,,,sub,,,,,,SUB: Scott FOR Mark Morris
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,12,00:08:39,00:03:21,00:00:00,41,CHA,free throw,,,,,,,1,,1,Marvin Williams,1,,,made,,Free Throw 1 of 1,,,,,,Williams Free Throw 1 of 1 (4 PTS)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,12,00:08:29,00:03:31,00:00:10,42,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Jump Shot,20,-38,197,28.8,24.7,MISS Beal 20' Jump Shot
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,12,00:08:25,00:03:35,00:00:04,43,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:2)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,14,00:08:22,00:03:38,00:00:03,44,CHA,shot,Dwight Howard,,,,,,,,,Michael Kidd-Gilchrist,2,,,made,,Running Layup,2,-11,20,23.9,87.0,Kidd-Gilchrist 2' Running Layup (4 PTS) (Howard 1 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,14,00:08:13,00:03:47,00:00:09,46,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Jump Shot,25,-40,245,29.0,29.5,MISS Porter Jr. 25' 3PT Jump Shot
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,14,00:08:06,00:03:54,00:00:07,47,CHA,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:3)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,16,00:08:03,00:03:57,00:00:03,48,CHA,shot,Kemba Walker,,,,,,,,,Dwight Howard,2,,,made,,Dunk,1,-3,12,24.7,87.8,Howard 1' Dunk (4 PTS) (Walker 2 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,16,00:08:03,00:03:57,00:00:00,50,,timeout,,,,,,,,,,,,,,,, timeout: regular,,,,,,Wizards Timeout: Regular (Reg.1 Short 0)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,16,00:07:43,00:04:17,00:00:20,51,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Jump Shot,15,-147,27,39.7,7.7,MISS Porter Jr. 15' Jump Shot
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,16,00:07:41,00:04:19,00:00:02,52,CHA,rebound,,,,,,,,,,Marvin Williams,,,,,,rebound defensive,,,,,,Williams REBOUND (Off:0 Def:1)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,7,16,00:07:28,00:04:32,00:00:13,53,CHA,turnover,,,,,,,,,,Marvin Williams,,,bad pass ,,Mike Scott,bad pass ,,,,,,"Scott STEAL (1 STL), Williams Bad Pass Turnover (P1.T3)"
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,9,16,00:07:20,00:04:40,00:00:08,55,WAS,shot,John Wall,,,,,,,,,Bradley Beal,2,,,made,,unknown,2,9,13,24.1,6.3,Beal 2' Driving Layup (2 PTS) (Wall 3 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,9,19,00:07:03,00:04:57,00:00:17,56,CHA,shot,,,,,,,,,,Nicolas Batum,3,,,made,,Jump Shot,26,-50,252,20.0,63.8,Batum 26' 3PT Jump Shot (5 PTS)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,11,19,00:06:48,00:05:12,00:00:15,58,WAS,shot,John Wall,,,,,,,,,Mike Scott,2,,,made,,Jump Shot,16,157,34,9.3,8.4,Scott 16' Jump Shot (2 PTS) (Wall 4 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,11,19,00:06:32,00:05:28,00:00:16,60,CHA,turnover,,,,,,,,,,Nicolas Batum,,,bad pass ,,Marcin Gortat,bad pass ,,,,,,"Gortat STEAL (2 STL), Batum Bad Pass Turnover (P1.T4)"
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,14,19,00:06:27,00:05:33,00:00:05,62,WAS,shot,John Wall,,,,,,,,,Bradley Beal,3,,,made,,Jump Shot,25,-157,190,40.7,24.0,Beal 25' 3PT Jump Shot (5 PTS) (Wall 5 AST)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,14,22,00:06:13,00:05:47,00:00:14,64,CHA,shot,,,,,,,,,,Kemba Walker,3,,,made,,Jump Shot,27,-24,265,22.6,62.5,Walker 27' 3PT Jump Shot (5 PTS)
"=""0021700653""",2017-2018 Regular Season,2018-01-17,Otto Porter Jr.,Marcin Gortat,Bradley Beal,John Wall,Mike Scott,Michael Kidd-Gilchrist,Marvin Williams,Dwight Howard,Nicolas Batum,Kemba Walker,1,14,22,00:06:13,00:05:47,00:00:00,65,WAS,foul,,,,,,,,Kemba Walker,,John Wall,,,s.foul,,,s.foul,,,,,,Wall S.FOUL (P1.T2) (C.Washington)
