game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DEN,jump ball,,John Henson,Nikola Jokic,,,,,,,Nikola Jokic,,Will Barton,,,,jump ball,,,,,,Jump Ball Jokic vs. Henson: Tip to Barton
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,0,2,00:11:37,00:00:23,00:00:23,7,DEN,shot,Nikola Jokic,,,,,,,,,Paul Millsap,2,,,made,,unknown,1,-7,12,24.3,87.8,Millsap 1' Cutting Dunk Shot (2 PTS) (Jokic 1 AST)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,2,2,00:11:22,00:00:38,00:00:15,9,MIL,shot,Eric Bledsoe,,,,,,,,,John Henson,2,,,made,,Layup,1,-11,10,26.1,6.0,Henson 1' Layup (2 PTS) (Bledsoe 1 AST)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,2,5,00:10:58,00:01:02,00:00:24,11,DEN,shot,Nikola Jokic,,,,,,,,,Paul Millsap,3,,,made,,Jump Shot,26,-51,254,19.9,63.6,Millsap 26' 3PT Jump Shot (5 PTS) (Jokic 2 AST)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,5,5,00:10:39,00:01:21,00:00:19,12,MIL,shot,John Henson,,,,,,,,,Eric Bledsoe,3,,,made,,Jump Shot,26,-85,247,33.5,29.7,Bledsoe 26' 3PT Jump Shot (3 PTS) (Henson 1 AST)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,5,7,00:10:18,00:01:42,00:00:21,15,DEN,shot,,,,,,,,,,Paul Millsap,2,,,made,,Step Back Jump Shot,23,169,154,41.9,73.6,Millsap 23' Step Back Jump Shot (7 PTS)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,5,7,00:10:07,00:01:53,00:00:11,16,MIL,miss,,,,Torrey Craig,,,,,,Khris Middleton,0,,,missed,,Pullup Jump Shot,9,-19,83,26.9,13.3,"MISS Middleton 9' Pullup Jump Shot, Craig BLOCK (1 BLK)"
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,5,7,00:10:07,00:01:53,00:00:00,18,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,5,7,00:10:07,00:01:53,00:00:00,19,MIL,foul,,,,,,,,Nikola Jokic,,John Henson,,,p.foul,,,p.foul,,,,,,Henson P.FOUL (P1.T1) (T.Brothers)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,5,7,00:09:59,00:02:01,00:00:08,21,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,unknown,4,35,20,28.5,87.0,MISS Jokic 4' Driving Floating Bank Jump Shot
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,5,7,00:09:55,00:02:05,00:00:04,22,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,7,7,00:09:51,00:02:09,00:00:04,23,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Running Layup,1,9,11,24.1,6.1,Antetokounmpo 1' Running Layup (2 PTS)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,7,7,00:09:33,00:02:27,00:00:18,24,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Jump Shot,23,-228,20,2.2,87.0,MISS Murray  3PT Jump Shot
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,7,7,00:09:29,00:02:31,00:00:04,25,DEN,rebound,,,,,,,,,,Paul Millsap,,,,,,rebound offensive,,,,,,Millsap REBOUND (Off:1 Def:0)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,7,7,00:09:15,00:02:45,00:00:14,27,DEN,miss,,,,,,,,,,Nikola Jokic,0,,,missed,,Jump Shot,16,32,158,28.2,73.2,MISS Jokic 16' Jump Shot
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,7,7,00:09:13,00:02:47,00:00:02,28,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:2)
"=""0021701152""",2017-2018 Regular Season,2018-04-01,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Torrey Craig,Paul Millsap,Nikola Jokic,Will Barton,Jamal Murray,1,9,7,00:09:03,00:02:57,00:00:10,29,MIL,shot,Giannis Antetokounmpo,,,,,,,,,John Henson,2,,,made,,Floating Jump Shot,8,-59,52,30.9,10.2,Henson 8' Floating Jump Shot (4 PTS) (Antetokounmpo 1 AST)
