game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Jarrett Allen,Aron Baynes,,,,,,,Aron Baynes,,Shane Larkin,,,,jump ball,,,,,,Jump Ball Baynes vs. Allen: Tip to Larkin
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,0,0,00:11:47,00:00:13,00:00:13,7,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Jump Shot,16,43,152,29.3,73.8,MISS Baynes 16' Jump Shot
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,0,0,00:11:42,00:00:18,00:00:05,8,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,0,0,00:11:23,00:00:37,00:00:19,9,BKN,miss,,,,,,,,,,D'Angelo Russell,0,,,missed,,Pullup Jump Shot,15,65,137,18.5,18.7,MISS Russell 15' Pullup Jump Shot
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,0,0,00:11:21,00:00:39,00:00:02,10,BOS,rebound,,,,,,,,,,Guerschon Yabusele,,,,,,rebound defensive,,,,,,Yabusele REBOUND (Off:0 Def:1)
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,0,0,00:11:13,00:00:47,00:00:08,11,BOS,miss,,,,,,,,,,Aron Baynes,0,,,missed,,Jump Shot,16,-58,151,19.2,73.9,MISS Baynes 16' Jump Shot
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,0,0,00:11:11,00:00:49,00:00:02,12,BKN,rebound,,,,,,,,,,Rondae Hollis-Jefferson,,,,,,rebound defensive,,,,,,Hollis-Jefferson REBOUND (Off:0 Def:1)
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,2,0,00:10:59,00:01:01,00:00:12,13,BKN,shot,Rondae Hollis-Jefferson,,,,,,,,,Jarrett Allen,2,,,made,,Hook Shot,6,8,62,24.2,11.2,Allen 6' Hook Shot (2 PTS) (Hollis-Jefferson 1 AST)
"=""0021701219""",2017-2018 Regular Season,2018-04-11,Allen Crabbe,Rondae Hollis-Jefferson,Jarrett Allen,Caris LeVert,D'Angelo Russell,Abdel Nader,Guerschon Yabusele,Aron Baynes,Jabari Bird,Shane Larkin,1,2,0,00:10:46,00:01:14,00:00:13,15,BOS,miss,,,,,,,,,,Abdel Nader,0,,,missed,,unknown,8,67,38,31.7,85.2,MISS Nader 8' Driving Layup
