game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Dwight Powell,Cristiano Felicio,,,,,,,Cristiano Felicio,,Wesley Matthews,,,,jump ball,,,,,,Jump Ball Felicio vs. Powell: Tip to Matthews
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,2,0,00:11:41,00:00:19,00:00:19,7,DAL,shot,,,,,,,,,,Harrison Barnes,2,,,made,,Driving Hook Shot,5,-6,53,25.6,10.3,Barnes 5' Driving Hook Shot (2 PTS)
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,2,0,00:11:25,00:00:35,00:00:16,8,CHI,miss,,,,,,,,,,Kris Dunn,0,,,missed,,Jump Shot,18,119,137,36.9,75.3,MISS Dunn 18' Jump Shot
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,2,0,00:11:22,00:00:38,00:00:03,9,DAL,rebound,,,,,,,,,,Harrison Barnes,,,,,,rebound defensive,,,,,,Barnes REBOUND (Off:0 Def:1)
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,2,0,00:11:10,00:00:50,00:00:12,10,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,18,-139,121,38.9,17.1,MISS Barnes 18' Jump Shot
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,2,0,00:11:06,00:00:54,00:00:04,11,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,2,0,00:10:48,00:01:12,00:00:18,12,CHI,miss,,,,,,,,,,Zach LaVine,0,,,missed,,Jump Shot,17,7,174,25.7,71.6,MISS LaVine 17' Jump Shot
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,2,0,00:10:44,00:01:16,00:00:04,13,DAL,rebound,,,,,,,,,,Wesley Matthews,,,,,,rebound defensive,,,,,,Matthews REBOUND (Off:0 Def:1)
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,4,0,00:10:30,00:01:30,00:00:14,14,DAL,shot,Harrison Barnes,,,,,,,,,Dwight Powell,2,,,made,,unknown,1,-3,5,25.3,5.5,Powell 1' Driving Dunk (2 PTS) (Barnes 1 AST)
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,4,0,00:10:12,00:01:48,00:00:18,16,DAL,foul,,,,,,,,Cristiano Felicio,,Dwight Powell,,,s.foul,,,s.foul,,,,,,Powell S.FOUL (P1.T1) (M.Davis)
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,4,0,00:10:12,00:01:48,00:00:00,18,CHI,free throw,,,,,,,1,,2,Cristiano Felicio,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Felicio Free Throw 1 of 2
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,4,0,00:10:12,00:01:48,00:00:00,19,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BULLS Rebound
"=""0021700930""",2017-2018 Regular Season,2018-03-02,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Wesley Matthews,Dennis Smith Jr.,David Nwaba,Lauri Markkanen,Cristiano Felicio,Zach LaVine,Kris Dunn,1,4,0,00:10:12,00:01:48,00:00:00,20,CHI,free throw,,,,,,,2,,2,Cristiano Felicio,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Felicio Free Throw 2 of 2
