game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Brook Lopez,Harrison Barnes,,,,,,,Harrison Barnes,,Lonzo Ball,,,,jump ball,,,,,,Jump Ball Barnes vs. Lopez: Tip to Ball
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,2,0,00:11:44,00:00:16,00:00:16,7,LAL,shot,Brandon Ingram,,,,,,,,,Julius Randle,2,,,made,,Hook Shot,10,-31,90,28.1,14.0,Randle 10' Hook Shot (2 PTS) (Ingram 1 AST)
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,2,3,00:11:29,00:00:31,00:00:15,9,DAL,shot,Wesley Matthews,,,,,,,,,Harrison Barnes,3,,,made,,Jump Shot,25,-79,242,17.1,64.8,Barnes 25' 3PT Jump Shot (3 PTS) (Matthews 1 AST)
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,3,00:11:12,00:00:48,00:00:17,12,LAL,shot,Lonzo Ball,,,,,,,,,Brandon Ingram,2,,,made,,Fadeaway Jumper,13,-127,45,37.7,9.5,Ingram 13' Fadeaway Jumper (2 PTS) (Ball 1 AST)
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,4,5,00:10:57,00:01:03,00:00:15,14,DAL,shot,Yogi Ferrell,,,,,,,,,Dennis Smith Jr.,2,,,made,,unknown,1,-6,7,24.4,88.3,Smith Jr. 1' Driving Layup (2 PTS) (Ferrell 1 AST)
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,6,5,00:10:45,00:01:15,00:00:12,16,LAL,shot,,,,,,,,,,Julius Randle,2,,,made,,Turnaround Bank Hook Shot,6,-55,19,30.5,6.9,Randle 6' Turnaround Bank Hook Shot (4 PTS)
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,6,5,00:10:25,00:01:35,00:00:20,17,DAL,miss,,,,,,,,,,Dirk Nowitzki,0,,,missed,,Turnaround Jump Shot,12,-60,104,19.0,78.6,MISS Nowitzki 12' Turnaround Jump Shot
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,6,5,00:10:22,00:01:38,00:00:03,18,LAL,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
"=""0021700627""",2017-2018 Regular Season,2018-01-13,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Wesley Matthews,Harrison Barnes,Dirk Nowitzki,Yogi Ferrell,Dennis Smith Jr.,1,6,5,00:10:13,00:01:47,00:00:09,19,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,26,93,240,15.7,29.0,MISS Lopez 26' 3PT Jump Shot
