game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Brook Lopez,John Collins,,,,,,,John Collins,,Kent Bazemore,,,,jump ball,,,,,,Jump Ball Collins vs. Lopez: Tip to Bazemore
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:56,00:00:04,00:00:04,7,ATL,miss,,,,Brandon Ingram,,,,,,Kent Bazemore,0,,,missed,,unknown,4,1,37,25.1,85.3,"Ingram BLOCK (1 BLK), MISS Bazemore 4' Driving Layup"
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:56,00:00:04,00:00:00,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HAWKS Rebound
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:54,00:00:06,00:00:02,10,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Fadeaway Jumper,10,-95,22,15.5,86.8,MISS Prince 10' Fadeaway Jumper
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:50,00:00:10,00:00:04,11,LAL,rebound,,,,,,,,,,Julius Randle,,,,,,rebound defensive,,,,,,Randle REBOUND (Off:0 Def:1)
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:34,00:00:26,00:00:16,12,LAL,foul,,,,,,,,Dennis Schroder,,Josh Hart,,,offensive charge foul,,,offensive charge foul,,,,,,Hart Offensive Charge Foul (P1.T1) (B.Adams)
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:34,00:00:26,00:00:00,14,LAL,turnover,,,,,,,,,,Josh Hart,,,offensive foul turnover,,,offensive foul turnover,,,,,,Hart Offensive Foul Turnover (P1.T1)
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:18,00:00:42,00:00:16,15,ATL,turnover,,,,,,,,,,Kent Bazemore,,,lost ball ,,Julius Randle,lost ball ,,,,,,"Randle STEAL (1 STL), Bazemore Lost Ball Turnover (P1.T1)"
"=""0021700897""",2017-2018 Regular Season,2018-02-26,Brandon Ingram,Julius Randle,Brook Lopez,Kentavious Caldwell-Pope,Josh Hart,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,0,00:11:13,00:00:47,00:00:05,17,LAL,shot,Brandon Ingram,,,,,,,,,Julius Randle,2,,,made,,Reverse Layup,1,-2,13,25.2,6.3,Randle 1' Reverse Layup (2 PTS) (Ingram 1 AST)
