game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Tyson Chandler,Trey Lyles,,,,,,,Trey Lyles,,Tyler Ulis,,,,jump ball,,,,,,Jump Ball Lyles vs. Chandler: Tip to Ulis
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:41,00:00:19,00:00:19,7,PHX,miss,,,,,,,,,,Tyson Chandler,0,,,missed,,Hook Shot,4,13,42,23.7,9.2,MISS Chandler 4' Hook Shot
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:36,00:00:24,00:00:05,8,DEN,rebound,,,,,,,,,,Wilson Chandler,,,,,,rebound defensive,,,,,,Chandler REBOUND (Off:0 Def:1)
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:31,00:00:29,00:00:05,9,PHX,foul,,,,,,,,Jamal Murray,,Tyler Ulis,,,s.foul,,,s.foul,,,,,,Ulis S.FOUL (P1.T1) (C.Washington)
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,1,00:11:31,00:00:29,00:00:00,11,DEN,free throw,,,,,,,1,,2,Jamal Murray,1,,,made,,Free Throw 1 of 2,,,,,,Murray Free Throw 1 of 2 (1 PTS)
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,2,00:11:31,00:00:29,00:00:00,12,DEN,free throw,,,,,,,2,,2,Jamal Murray,1,,,made,,Free Throw 2 of 2,,,,,,Murray Free Throw 2 of 2 (2 PTS)
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,2,00:11:16,00:00:44,00:00:15,13,PHX,turnover,,,,,,,,,,Devin Booker,,,lost ball ,,Gary Harris,lost ball ,,,,,,"Booker Lost Ball Turnover (P1.T1), Harris STEAL (1 STL)"
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,5,00:11:12,00:00:48,00:00:04,15,DEN,shot,Wilson Chandler,,,,,,,,,Gary Harris,3,,,made,,Pullup Jump Shot,24,-127,208,12.3,68.2,Harris 24' 3PT Pullup Jump Shot (3 PTS) (Chandler 1 AST)
"=""0021700671""",2017-2018 Regular Season,2018-01-19,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Wilson Chandler,Trey Lyles,Nikola Jokic,Gary Harris,Jamal Murray,1,0,5,00:10:49,00:01:11,00:00:23,17,PHX,miss,,,,,,,,,,Dragan Bender,0,,,missed,,Hook Shot,6,57,7,19.3,5.7,MISS Bender 6' Hook Shot
