game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Karl-Anthony Towns,John Henson,,,,,,,John Henson,,Tony Snell,,,,jump ball,,,,,,Jump Ball Henson vs. Towns: Tip to Snell
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:36,00:00:24,00:00:24,7,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Jump Shot,11,84,76,33.4,81.4,MISS Middleton 11' Jump Shot
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:11:33,00:00:27,00:00:03,8,MIN,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,0,00:11:19,00:00:41,00:00:14,9,MIN,shot,Tyus Jones,,,,,,,,,Karl-Anthony Towns,3,,,made,,Jump Shot,23,-230,19,48.0,6.9,Towns  3PT Jump Shot (3 PTS) (Jones 1 AST)
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,3,2,00:11:01,00:00:59,00:00:18,11,MIL,shot,Khris Middleton,,,,,,,,,Giannis Antetokounmpo,2,,,made,,unknown,1,4,10,25.4,88.0,Antetokounmpo 1' Driving Dunk (2 PTS) (Middleton 1 AST)
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,5,2,00:10:45,00:01:15,00:00:16,13,MIN,shot,,,,,,,,,,Jimmy Butler,2,,,made,,Jump Shot,20,51,194,19.9,24.4,Butler 20' Jump Shot (2 PTS)
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,5,4,00:10:31,00:01:29,00:00:14,14,MIL,shot,,,,,,,,,,Giannis Antetokounmpo,2,,,made,,Step Back Jump Shot,12,97,69,34.7,82.1,Antetokounmpo 12' Step Back Jump Shot (4 PTS)
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,5,4,00:10:05,00:01:55,00:00:26,15,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Step Back Jump Shot,17,-167,20,41.7,7.0,MISS Wiggins 17' Step Back Jump Shot
"=""0021700518""",2017-2018 Regular Season,2017-12-28,Jimmy Butler,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Tyus Jones,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,5,4,00:10:05,00:01:55,00:00:00,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,BUCKS Rebound
