game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,Dwight Powell,Larry Nance Jr.,,,,,,,Larry Nance Jr.,,Dirk Nowitzki,,,,jump ball,,,,,,Jump Ball Nance Jr. vs. Powell: Tip to Nowitzki
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,0,0,00:11:49,00:00:11,00:00:11,7,DAL,turnover,,,,,,,,,,Dennis Smith Jr.,,,bad pass ,,Kevin Love,bad pass ,,,,,,"Smith Jr. Bad Pass Turnover (P1.T1), Love STEAL (1 STL)"
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,0,2,00:11:32,00:00:28,00:00:17,10,CLE,shot,LeBron James,,,,,,,,,Kevin Love,2,,,made,,unknown,2,2,16,25.2,87.4,Love 2' Cutting Layup Shot (2 PTS) (James 1 AST)
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,3,2,00:11:20,00:00:40,00:00:12,12,DAL,shot,Dirk Nowitzki,,,,,,,,,Harrison Barnes,3,,,made,,Jump Shot,25,-11,253,26.1,30.3,Barnes 25' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST)
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,3,2,00:11:00,00:01:00,00:00:20,14,CLE,miss,,,,Dorian Finney-Smith,,,,,,LeBron James,0,,,missed,,Layup,2,-9,21,24.1,86.9,"Finney-Smith BLOCK (1 BLK), MISS James 2' Layup"
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,3,2,00:10:57,00:01:03,00:00:03,16,DAL,rebound,,,,,,,,,,Dwight Powell,,,,,,rebound defensive,,,,,,Powell REBOUND (Off:0 Def:1)
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,3,2,00:10:42,00:01:18,00:00:15,17,DAL,miss,,,,,,,,,,Harrison Barnes,0,,,missed,,Jump Shot,27,152,225,9.8,27.5,MISS Barnes 27' 3PT Jump Shot
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,3,2,00:10:36,00:01:24,00:00:06,18,CLE,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
"=""0021701149""",2017-2018 Regular Season,2018-04-01,Harrison Barnes,Dirk Nowitzki,Dwight Powell,Dorian Finney-Smith,Dennis Smith Jr.,LeBron James,Kevin Love,Larry Nance Jr.,Rodney Hood,Jose Calderon,1,3,2,00:10:30,00:01:30,00:00:06,19,CLE,miss,,,,,,,,,,LeBron James,0,,,missed,,unknown,2,11,18,26.1,87.2,MISS James 2' Driving Layup
