game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,DeAndre Jordan,John Collins,,,,,,,John Collins,,Wesley Johnson,,,,jump ball,,,,,,Jump Ball Collins vs. Jordan: Tip to W. Johnson
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:38,00:00:22,00:00:22,7,LAC,miss,,,,,,,,,,Wesley Johnson,0,,,missed,,Pullup Jump Shot,16,-158,21,40.8,7.1,MISS W. Johnson 16' Pullup Jump Shot
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,00:11:36,00:00:24,00:00:02,8,ATL,rebound,,,,,,,,,,Kent Bazemore,,,,,,rebound defensive,,,,,,Bazemore REBOUND (Off:0 Def:1)
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,2,00:11:14,00:00:46,00:00:22,9,ATL,shot,Dennis Schroder,,,,,,,,,John Collins,2,,,made,,unknown,2,13,14,26.3,87.6,Collins 2' Cutting Layup Shot (2 PTS) (Schroder 1 AST)
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,2,00:11:02,00:00:58,00:00:12,11,LAC,shot,DeAndre Jordan,,,,,,,,,Lou Williams,3,,,made,,Jump Shot,23,231,-3,1.9,4.7,Williams  3PT Jump Shot (3 PTS) (Jordan 1 AST)
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,2,00:10:43,00:01:17,00:00:19,13,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,Jump Shot,11,-114,-11,13.6,90.1,MISS Bazemore 11' Jump Shot
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,2,00:10:40,00:01:20,00:00:03,14,LAC,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,2,00:10:32,00:01:28,00:00:08,15,LAC,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Jump Shot,25,-143,205,39.3,25.5,MISS Griffin 25' 3PT Jump Shot
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,2,00:10:31,00:01:29,00:00:01,16,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Clippers Rebound
"=""0021700256""",2017-2018 Regular Season,2017-11-22,Wesley Johnson,Blake Griffin,DeAndre Jordan,Lou Williams,Austin Rivers,Taurean Prince,John Collins,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,3,2,00:10:31,00:01:29,00:00:00,17,ATL,foul,,,,,,,,DeAndre Jordan,,John Collins,,,l.b.foul,,,l.b.foul,,,,,,Collins L.B.FOUL (P1.T1) (B.Barnaky)
