game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,LAL,jump ball,,Brook Lopez,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Larry Nance Jr.,,,,jump ball,,,,,,Jump Ball Nurkic vs. Lopez: Tip to Nance Jr.
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:45,00:00:15,00:00:15,7,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,26,-161,203,41.1,25.3,MISS Lopez 26' 3PT Jump Shot
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:45,00:00:15,00:00:00,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Lakers Rebound
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:33,00:00:27,00:00:12,54,LAL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Layup,3,23,13,22.7,6.3,MISS Lopez 3' Layup
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:32,00:00:28,00:00:01,55,POR,rebound,,,,,,,,,,Maurice Harkless,,,,,,rebound defensive,,,,,,Harkless REBOUND (Off:0 Def:1)
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:11:20,00:00:40,00:00:12,9,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,unknown,0,3,1,25.3,88.9,McCollum  Driving Floating Jump Shot (2 PTS)
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:53,00:01:07,00:00:27,11,LAL,shot,,,,,,,,,,Kentavious Caldwell-Pope,2,,,made,,Pullup Jump Shot,17,-169,10,41.9,6.0,Caldwell-Pope 17' Pullup Jump Shot (2 PTS)
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,4,00:10:37,00:01:23,00:00:16,12,POR,shot,Jusuf Nurkic,,,,,,,,,CJ McCollum,2,,,made,,Pullup Jump Shot,18,112,141,36.2,74.9,McCollum 18' Pullup Jump Shot (4 PTS) (Nurkic 1 AST)
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,4,00:10:20,00:01:40,00:00:17,14,LAL,shot,Larry Nance Jr.,,,,,,,,,Brandon Ingram,2,,,made,,Pullup Jump Shot,22,-63,208,31.3,25.8,Ingram 22' Pullup Jump Shot (2 PTS) (Nance Jr. 1 AST)
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,4,00:09:56,00:02:04,00:00:24,16,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Turnaround Hook Shot,7,67,11,31.7,87.9,MISS Nurkic 7' Turnaround Hook Shot
"=""0021700118""",2017-2018 Regular Season,2017-11-02,Brandon Ingram,Larry Nance Jr.,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Maurice Harkless,Noah Vonleh,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,4,00:09:53,00:02:07,00:00:03,17,POR,rebound,,,,,,,,,,Noah Vonleh,,,,,,rebound offensive,,,,,,Vonleh REBOUND (Off:1 Def:0)
