game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Anthony Davis,Marcin Gortat,,,,,,,Marcin Gortat,,Rajon Rondo,,,,jump ball,,,,,,Jump Ball Gortat vs. Davis: Tip to Rondo
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,0,00:11:34,00:00:26,00:00:26,7,NOP,shot,,,,,,,,,,Anthony Davis,2,,,made,,Pullup Jump Shot,18,-125,129,37.5,17.9,Davis 18' Pullup Jump Shot (2 PTS)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,0,00:11:21,00:00:39,00:00:13,8,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Pullup Jump Shot,19,64,175,31.4,71.5,MISS Wall 19' Pullup Jump Shot
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,0,00:11:17,00:00:43,00:00:04,9,WAS,rebound,,,,,,,,,,John Wall,,,,,,rebound offensive,,,,,,Wall REBOUND (Off:1 Def:0)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,0,00:11:16,00:00:44,00:00:01,10,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Jump Shot,25,96,232,34.6,65.8,MISS Beal 25' 3PT Jump Shot
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,0,00:11:13,00:00:47,00:00:03,11,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,0,00:11:05,00:00:55,00:00:08,12,NOP,turnover,,,,,,,,,,Anthony Davis,,,lost ball ,,Kelly Oubre Jr.,lost ball ,,,,,,"Davis Lost Ball Turnover (P1.T1), Oubre Jr. STEAL (1 STL)"
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,2,00:11:01,00:00:59,00:00:04,14,WAS,shot,,,,,,,,,,Kelly Oubre Jr.,2,,,made,,Dunk,1,5,10,25.5,88.0,Oubre Jr. 1' Dunk (2 PTS)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,2,00:10:55,00:01:05,00:00:06,15,NOP,turnover,,,,,,,,,,Rajon Rondo,,,bad pass ,,,bad pass ,,,,,,Rondo Bad Pass Turnover (P1.T2)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,4,00:10:41,00:01:19,00:00:14,16,WAS,shot,John Wall,,,,,,,,,Marcin Gortat,2,,,made,,Layup,0,2,0,25.2,89.0,Gortat  Layup (2 PTS) (Wall 1 AST)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,4,00:10:26,00:01:34,00:00:15,18,NOP,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Jump Shot,22,107,189,14.3,23.9,MISS Cousins 22' Jump Shot
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,4,00:10:26,00:01:34,00:00:00,19,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,6,00:10:11,00:01:49,00:00:15,20,WAS,shot,,,,,,,,,,Markieff Morris,2,,,made,,Driving Reverse Layup,2,-1,20,24.9,87.0,Mark Morris 2' Driving Reverse Layup (2 PTS)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,6,00:09:53,00:02:07,00:00:18,21,NOP,miss,,,,Marcin Gortat,,,,,,DeMarcus Cousins,0,,,missed,,unknown,2,1,22,24.9,7.2,"MISS Cousins 2' Driving Layup, Gortat BLOCK (1 BLK)"
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,6,00:09:51,00:02:09,00:00:02,23,WAS,rebound,,,,,,,,,,Kelly Oubre Jr.,,,,,,rebound defensive,,,,,,Oubre Jr. REBOUND (Off:0 Def:1)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,6,00:09:44,00:02:16,00:00:07,24,WAS,miss,,,,,,,,,,Kelly Oubre Jr.,0,,,missed,,Jump Shot,25,146,201,39.6,68.9,MISS Oubre Jr. 25' 3PT Jump Shot
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,6,00:09:41,00:02:19,00:00:03,25,NOP,rebound,,,,,,,,,,Rajon Rondo,,,,,,rebound defensive,,,,,,Rondo REBOUND (Off:0 Def:1)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,6,00:09:39,00:02:21,00:00:02,26,WAS,foul,,,,,,,,Rajon Rondo,,Kelly Oubre Jr.,,,personal block foul,,,personal block foul,,,,,,Oubre Jr. Personal Block Foul (P1.T1) (S.Foster)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,6,00:09:28,00:02:32,00:00:11,28,NOP,miss,,,,,,,,,,DeMarcus Cousins,0,,,missed,,Jump Shot,20,-70,187,32.0,23.7,MISS Cousins 20' Jump Shot
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,2,6,00:09:26,00:02:34,00:00:02,29,NOP,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound offensive,,,,,,Holiday REBOUND (Off:1 Def:0)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,00:09:22,00:02:38,00:00:04,30,NOP,shot,Jrue Holiday,,,,,,,,,DeMarcus Cousins,2,,,made,,Driving Reverse Layup,2,13,13,23.7,6.3,Cousins 2' Driving Reverse Layup (2 PTS) (Holiday 1 AST)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,00:09:12,00:02:48,00:00:10,32,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Jump Shot,25,-60,244,19.0,64.6,MISS Beal 25' 3PT Jump Shot
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,00:09:08,00:02:52,00:00:04,33,NOP,rebound,,,,,,,,,,E'Twaun Moore,,,,,,rebound defensive,,,,,,Moore REBOUND (Off:0 Def:1)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,00:09:02,00:02:58,00:00:06,34,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Layup,6,38,52,21.2,10.2,MISS Davis 6' Layup
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,6,00:09:00,00:03:00,00:00:02,35,WAS,rebound,,,,,,,,,,Marcin Gortat,,,,,,rebound defensive,,,,,,Gortat REBOUND (Off:0 Def:1)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,8,00:08:54,00:03:06,00:00:06,36,WAS,shot,John Wall,,,,,,,,,Marcin Gortat,2,,,made,,unknown,2,9,12,25.9,87.8,Gortat 2' Cutting Layup Shot (4 PTS) (Wall 2 AST)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,8,00:08:47,00:03:13,00:00:07,69,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Layup,2,-12,18,26.2,6.8,MISS Holiday 2' Layup
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,8,00:08:47,00:03:13,00:00:00,70,NOP,rebound,,,,,,,,,,Jrue Holiday,,,,,,rebound offensive,,,,,,Holiday REBOUND (Off:2 Def:0)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,8,00:08:46,00:03:14,00:00:01,38,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Layup,1,-11,10,26.1,6.0,MISS Holiday 1' Layup
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,8,00:08:44,00:03:16,00:00:02,39,WAS,rebound,,,,,,,,,,Markieff Morris,,,,,,rebound defensive,,,,,,Mark Morris REBOUND (Off:0 Def:1)
"=""0021700452""",2017-2018 Regular Season,2017-12-19,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Kelly Oubre Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,4,10,00:08:26,00:03:34,00:00:18,40,WAS,shot,,,,,,,,,,Markieff Morris,2,,,made,,Step Back Jump Shot,14,4,137,25.4,75.3,Mark Morris 14' Step Back Jump Shot (4 PTS)
