game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,John Henson,,,,,,,John Henson,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Henson vs. Drummond: Tip to Harris
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,0,00:11:33,00:00:27,00:00:27,7,DET,shot,Andre Drummond,,,,,,,,,Reggie Jackson,2,,,made,,unknown,1,5,10,24.5,6.0,Jackson 1' Driving Layup (2 PTS) (Drummond 1 AST)
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,0,00:11:12,00:00:48,00:00:21,9,MIL,miss,,,,,,,,,,John Henson,0,,,missed,,Jump Shot,17,-145,83,10.5,80.7,MISS Henson 17' Jump Shot
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,0,00:11:09,00:00:51,00:00:03,10,DET,rebound,,,,,,,,,,Tobias Harris,,,,,,rebound defensive,,,,,,Harris REBOUND (Off:0 Def:1)
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,2,0,00:11:04,00:00:56,00:00:05,11,MIL,foul,,,,,,,,Tobias Harris,,Tony Snell,,,p.foul,,,p.foul,,,,,,Snell P.FOUL (P1.T1) (J.Goble)
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,5,0,00:10:57,00:01:03,00:00:07,13,DET,shot,Andre Drummond,,,,,,,,,Avery Bradley,3,,,made,,Jump Shot,23,-225,35,47.5,8.5,Bradley  3PT Jump Shot (3 PTS) (Drummond 2 AST)
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,5,0,00:10:41,00:01:19,00:00:16,15,MIL,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,26,-100,244,15.0,64.6,MISS Bledsoe 26' 3PT Jump Shot
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,5,0,00:10:39,00:01:21,00:00:02,16,DET,rebound,,,,,,,,,,Stanley Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021700209""",2017-2018 Regular Season,2017-11-15,Stanley Johnson,Tobias Harris,Andre Drummond,Avery Bradley,Reggie Jackson,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,1,8,0,00:10:34,00:01:26,00:00:05,17,DET,shot,,,,,,,,,,Avery Bradley,3,,,made,,Jump Shot,26,55,253,19.5,30.3,Bradley 26' 3PT Jump Shot (6 PTS)
