game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Nikola Vucevic,Rudy Gobert,,,,,,,Rudy Gobert,,Ricky Rubio,,,,jump ball,,,,,,Jump Ball Gobert vs. Vucevic: Tip to Rubio
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:45,00:00:15,00:00:15,7,UTA,shot,Ricky Rubio,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,1,-14,2,23.6,88.8,Mitchell 1' Driving Layup (2 PTS) (Rubio 1 AST)
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:19,00:00:41,00:00:26,9,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Step Back Jump Shot,25,-146,198,39.6,24.8,MISS Gordon 25' 3PT Step Back Jump Shot
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:19,00:00:41,00:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Magic Rebound
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,2,00:11:19,00:00:41,00:00:00,11,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Magic Turnover: Shot Clock (T#1)
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:11:02,00:00:58,00:00:17,12,UTA,shot,Donovan Mitchell,,,,,,,,,Ricky Rubio,2,,,made,,unknown,1,-11,-1,23.9,89.1,Rubio 1' Driving Layup (2 PTS) (Mitchell 1 AST)
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:47,00:01:13,00:00:15,14,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Pullup Jump Shot,15,-14,153,26.4,20.3,MISS Fournier 15' Pullup Jump Shot
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:45,00:01:15,00:00:02,15,UTA,rebound,,,,,,,,,,Jonas Jerebko,,,,,,rebound defensive,,,,,,Jerebko REBOUND (Off:0 Def:1)
"=""0021700955""",2017-2018 Regular Season,2018-03-05,Jonathon Simmons,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,Joe Ingles,Jonas Jerebko,Rudy Gobert,Donovan Mitchell,Ricky Rubio,1,0,4,00:10:33,00:01:27,00:00:12,16,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,unknown,2,-13,16,23.7,87.4,MISS Mitchell 2' Driving Layup
