game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,4,SAS,jump ball,,Pau Gasol,Willie Cauley-Stein,,,,,,,Willie Cauley-Stein,,LaMarcus Aldridge,,,,jump ball,,,,,,Jump Ball Cauley-Stein vs. Gasol: Tip to Aldridge
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,0,00:11:44,00:00:16,00:00:16,7,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,unknown,8,36,72,21.4,12.2,Parker 8' Driving Floating Jump Shot (2 PTS)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,0,00:11:26,00:00:34,00:00:18,8,SAC,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,25,199,153,44.9,73.7,MISS Randolph 25' 3PT Jump Shot
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,0,00:11:26,00:00:34,00:00:00,9,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound offensive,,,,,,Cauley-Stein REBOUND (Off:1 Def:0)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,0,00:11:19,00:00:41,00:00:07,10,SAC,miss,,,,,,,,,,Malachi Richardson,0,,,missed,,Pullup Jump Shot,16,-154,22,9.6,86.8,MISS Richardson 16' Pullup Jump Shot
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,0,00:11:19,00:00:41,00:00:00,11,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:1)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,0,00:11:07,00:00:53,00:00:12,12,SAS,miss,,,,,,,,,,Pau Gasol,0,,,missed,,Jump Shot,22,7,219,24.3,26.9,MISS Gasol 22' Jump Shot
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,0,00:11:07,00:00:53,00:00:00,13,SAC,rebound,,,,,,,,,,De'Aaron Fox,,,,,,rebound defensive,,,,,,Fox REBOUND (Off:0 Def:1)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:10:51,00:01:09,00:00:16,14,SAC,shot,,,,,,,,,,Buddy Hield,2,,,made,,Fadeaway Jumper,16,160,7,41.0,88.3,Hield 16' Fadeaway Jumper (2 PTS)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:10:24,00:01:36,00:00:27,15,SAS,miss,,,,,,,,,,Kyle Anderson,0,,,missed,,Jump Shot,23,-227,21,47.7,7.1,MISS Anderson  3PT Jump Shot
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:10:19,00:01:41,00:00:05,16,SAC,rebound,,,,,,,,,,Zach Randolph,,,,,,rebound defensive,,,,,,Randolph REBOUND (Off:0 Def:1)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:10:14,00:01:46,00:00:05,17,SAC,miss,,,,,,,,,,Buddy Hield,0,,,missed,,Jump Shot,25,-174,185,7.6,70.5,MISS Hield 25' 3PT Jump Shot
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:10:12,00:01:48,00:00:02,18,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:2)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:09:57,00:02:03,00:00:15,19,SAS,miss,,,,,,,,,,Bryn Forbes,0,,,missed,,Jump Shot,25,-198,158,44.8,20.8,MISS Forbes 25' 3PT Jump Shot
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:09:53,00:02:07,00:00:04,20,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:1 Def:1)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:09:35,00:02:25,00:00:18,21,SAC,miss,,,,,,,,,,Malachi Richardson,0,,,missed,,Jump Shot,25,18,249,26.8,64.1,MISS Richardson 25' 3PT Jump Shot
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:09:31,00:02:29,00:00:04,22,SAS,rebound,,,,,,,,,,Pau Gasol,,,,,,rebound defensive,,,,,,Gasol REBOUND (Off:0 Def:3)
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:09:23,00:02:37,00:00:08,23,SAS,miss,,,,,,,,,,Tony Parker,0,,,missed,,Jump Shot,22,-75,203,32.5,25.3,MISS Parker 22' Jump Shot
"=""0021700596""",2017-2018 Regular Season,2018-01-08,Kyle Anderson,LaMarcus Aldridge,Pau Gasol,Bryn Forbes,Tony Parker,Malachi Richardson,Willie Cauley-Stein,Zach Randolph,Buddy Hield,De'Aaron Fox,1,2,2,00:09:20,00:02:40,00:00:03,24,SAC,rebound,,,,,,,,,,Willie Cauley-Stein,,,,,,rebound defensive,,,,,,Cauley-Stein REBOUND (Off:1 Def:2)
