game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Marcin Gortat,Tyler Zeller,,,,,,,Tyler Zeller,,Markieff Morris,,,,jump ball,,,,,,Jump Ball Zeller vs. Gortat: Tip to Mark Morris
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:48,00:00:12,00:00:12,7,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Pullup Jump Shot,20,58,190,19.2,24.0,MISS Wall 20' Pullup Jump Shot
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:45,00:00:15,00:00:03,8,BKN,rebound,,,,,,,,,,Rondae Hollis-Jefferson,,,,,,rebound defensive,,,,,,Hollis-Jefferson REBOUND (Off:0 Def:1)
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:22,00:00:38,00:00:23,9,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,NETS Turnover: Shot Clock (T#1)
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:11,00:00:49,00:00:11,10,WAS,miss,,,,,,,,,,Marcin Gortat,0,,,missed,,Step Back Jump Shot,10,85,52,16.5,10.2,MISS Gortat 10' Step Back Jump Shot
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:08,00:00:52,00:00:03,11,BKN,rebound,,,,,,,,,,Rondae Hollis-Jefferson,,,,,,rebound defensive,,,,,,Hollis-Jefferson REBOUND (Off:0 Def:2)
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,2,00:11:02,00:00:58,00:00:06,12,BKN,shot,Rondae Hollis-Jefferson,,,,,,,,,DeMarre Carroll,2,,,made,,Driving Reverse Layup,2,4,17,25.4,87.3,Carroll 2' Driving Reverse Layup (2 PTS) (Hollis-Jefferson 1 AST)
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,2,00:10:49,00:01:11,00:00:13,14,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Floating Jump Shot,10,-24,98,27.4,14.8,MISS Beal 10' Floating Jump Shot
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,2,00:10:47,00:01:13,00:00:02,15,BKN,rebound,,,,,,,,,,Rondae Hollis-Jefferson,,,,,,rebound defensive,,,,,,Hollis-Jefferson REBOUND (Off:0 Def:3)
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,5,00:10:43,00:01:17,00:00:04,16,BKN,shot,Rondae Hollis-Jefferson,,,,,,,,,DeMarre Carroll,3,,,made,,Jump Shot,23,-225,23,2.5,86.7,Carroll  3PT Jump Shot (5 PTS) (Hollis-Jefferson 2 AST)
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,5,00:10:22,00:01:38,00:00:21,18,WAS,shot,,,,,,,,,,Markieff Morris,2,,,made,,Layup,9,88,0,16.2,5.0,Mark Morris 9' Layup (2 PTS)
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,7,00:10:10,00:01:50,00:00:12,19,BKN,shot,DeMarre Carroll,,,,,,,,,Allen Crabbe,2,,,made,,unknown,4,33,16,28.3,87.4,Crabbe 4' Driving Layup (2 PTS) (Carroll 1 AST)
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,7,00:09:55,00:02:05,00:00:15,21,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,11,-100,34,35.0,8.4,MISS Mark Morris 11' Jump Shot
"=""0021700473""",2017-2018 Regular Season,2017-12-22,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,7,00:09:52,00:02:08,00:00:03,22,BKN,rebound,,,,,,,,,,Spencer Dinwiddie,,,,,,rebound defensive,,,,,,Dinwiddie REBOUND (Off:0 Def:1)
