game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Anthony Davis,,,,,,,Anthony Davis,,Carmelo Anthony,,,,jump ball,,,,,,Jump Ball Davis vs. Adams: Tip to Anthony
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:45,00:00:15,00:00:15,7,NOP,jump ball,,Steven Adams,DeMarcus Cousins,,,,,,,DeMarcus Cousins,,Anthony Davis,,,,jump ball,,,,,,Jump Ball Cousins vs. Adams: Tip to Davis
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:45,00:00:15,00:00:00,10,OKC,turnover,,,,,,,,,,Steven Adams,,,lost ball ,,DeMarcus Cousins,lost ball ,,,,,,"Adams Lost Ball Turnover (P1.T1), Cousins STEAL (1 STL)"
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:23,00:00:37,00:00:22,12,NOP,miss,,,,,,,,,,Jrue Holiday,0,,,missed,,Jump Shot,25,160,193,41.0,69.7,MISS Holiday 25' 3PT Jump Shot
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:11:22,00:00:38,00:00:01,13,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:15,00:00:45,00:00:07,14,OKC,shot,,,,,,,,,,Russell Westbrook,2,,,made,,Jump Shot,19,-112,153,36.2,20.3,Westbrook 19' Jump Shot (2 PTS)
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:02,00:00:58,00:00:13,15,NOP,miss,,,,,,,,,,Anthony Davis,0,,,missed,,Layup,6,55,12,30.5,87.8,MISS Davis 6' Layup
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:00,00:01:00,00:00:02,16,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:2)
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:10:49,00:01:11,00:00:11,17,OKC,miss,,,,Anthony Davis,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,16,-124,99,37.4,14.9,"MISS Anthony 16' Jump Shot, Davis BLOCK (1 BLK)"
"=""0021700248""",2017-2018 Regular Season,2017-11-20,Paul George,Carmelo Anthony,Steven Adams,Andre Roberson,Russell Westbrook,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:10:48,00:01:12,00:00:01,19,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
