game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:12:00,00:00:00,00:00:00,4,BKN,jump ball,,Myles Turner,Tyler Zeller,,,,,,,Tyler Zeller,,Spencer Dinwiddie,,,,jump ball,,,,,,Jump Ball Zeller vs. Turner: Tip to Dinwiddie
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:46,00:00:14,00:00:14,7,BKN,miss,,,,,,,,,,DeMarre Carroll,0,,,missed,,Jump Shot,22,-221,38,2.9,85.2,MISS Carroll  3PT Jump Shot
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:40,00:00:20,00:00:06,8,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:1)
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,0,0,00:11:29,00:00:31,00:00:11,9,BKN,violation,,,,,,,,,,Tyler Zeller,,,,,,violation:kicked ball,,,,,,Zeller Violation:Kicked Ball (B.Adams)
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:20,00:00:40,00:00:09,10,IND,shot,Bojan Bogdanovic,,,,,,,,,Darren Collison,2,,,made,,unknown,1,-10,4,26.0,5.4,Collison 1' Cutting Layup Shot (2 PTS) (Bogdanovic 1 AST)
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:08,00:00:52,00:00:12,12,BKN,turnover,,,,,,,,,,Tyler Zeller,,,lost ball ,,Darren Collison,lost ball ,,,,,,"Collison STEAL (1 STL), Zeller Lost Ball Turnover (P1.T1)"
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:11:02,00:00:58,00:00:06,14,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Pullup Jump Shot,25,87,239,16.3,28.9,MISS Oladipo 25' 3PT Pullup Jump Shot
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:10:57,00:01:03,00:00:05,15,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:0)
"=""0021700439""",2017-2018 Regular Season,2017-12-17,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,DeMarre Carroll,Rondae Hollis-Jefferson,Tyler Zeller,Allen Crabbe,Spencer Dinwiddie,1,2,0,00:10:57,00:01:03,00:00:00,16,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Young 1' Tip Layup Shot
