game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,0:12:00,0:00:00,0:00:00,4,DET,jump ball,,Andre Drummond,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Dedmon vs. Drummond: Tip to Griffin
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,0,0,0:11:50,0:00:10,0:00:10,7,ATL,foul,,,,,,,,Reggie Bullock,,Taurean Prince,,,s.foul,,,s.foul,,,,,,Prince S.FOUL (P1.T1) (M.Smith)
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,1,0,0:11:50,0:00:10,0:00:00,9,DET,free throw,,,,,,,1,,2,Reggie Bullock,1,,,made,,Free Throw 1 of 2,,,,,,Bullock Free Throw 1 of 2 (1 PTS)
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,0,0:11:50,0:00:10,0:00:00,10,DET,free throw,,,,,,,2,,2,Reggie Bullock,1,,,made,,Free Throw 2 of 2,,,,,,Bullock Free Throw 2 of 2 (2 PTS)
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,3,0:11:38,0:00:22,0:00:12,11,ATL,shot,Kent Bazemore,,,,,,,,,Ersan Ilyasova,3,,,made,,Jump Shot,25,-89,230,16.1,66,Ilyasova 25' 3PT Jump Shot (3 PTS) (Bazemore 1 AST)
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,3,0:11:21,0:00:39,0:00:17,13,DET,turnover,,,,,,,,,,Ish Smith,,,bad pass ,,Dewayne Dedmon,bad pass ,,,,,,"Smith Bad Pass Turnover (P1.T1), Dedmon STEAL (1 STL)"
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,3,0:11:18,0:00:42,0:00:03,15,ATL,miss,,,,,,,,,,Dewayne Dedmon,0,,,missed,,Running Layup,2,7,17,25.7,87.3,MISS Dedmon 2' Running Layup
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,2,3,0:11:17,0:00:43,0:00:01,16,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound defensive,,,,,,Drummond REBOUND (Off:0 Def:1)
0021700834,2017-2018 Regular Season,2/11/2018,Stanley Johnson,Blake Griffin,Andre Drummond,Reggie Bullock,Ish Smith,Taurean Prince,Ersan Ilyasova,Dewayne Dedmon,Kent Bazemore,Dennis Schroder,1,4,3,0:11:03,0:00:57,0:00:14,18,DET,shot,Reggie Bullock,,,,,,,,,Andre Drummond,2,,,made,,Floating Jump Shot,12,-5,120,25.5,17,Drummond 12' Floating Jump Shot (2 PTS) (Bullock 1 AST)
