game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Miles Plumlee,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Dennis Schroder,,,,jump ball,,,,,,Jump Ball Porzingis vs. Plumlee: Tip to Schroder
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:11:42,00:00:18,00:00:18,7,ATL,shot,,,,,,,,,,Taurean Prince,2,,,made,,unknown,3,15,27,23.5,7.7,Prince 3' Driving Layup (2 PTS)
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:11:23,00:00:37,00:00:19,8,NYK,miss,,,,,,,,,,Enes Kanter,0,,,missed,,Hook Shot,7,-13,73,23.7,81.7,MISS Kanter 7' Hook Shot
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:11:20,00:00:40,00:00:03,9,ATL,rebound,,,,,,,,,,Miles Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,2,0,00:11:09,00:00:51,00:00:11,10,NYK,foul,,,,,,,,Miles Plumlee,,Enes Kanter,,,p.foul,,,p.foul,,,,,,Kanter P.FOUL (P1.T1) (N.Buchert)
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,4,0,00:11:03,00:00:57,00:00:06,12,ATL,shot,Kent Bazemore,,,,,,,,,Miles Plumlee,2,,,made,,unknown,1,2,12,24.8,6.2,Plumlee 1' Cutting Dunk Shot (2 PTS) (Bazemore 1 AST)
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,4,2,00:10:56,00:01:04,00:00:07,14,NYK,shot,,,,,,,,,,Courtney Lee,2,,,made,,unknown,3,9,25,25.9,86.5,Lee 3' Driving Layup (2 PTS)
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,4,2,00:10:38,00:01:22,00:00:18,15,ATL,miss,,,,Kristaps Porzingis,,,,,,Ersan Ilyasova,0,,,missed,,Layup,4,20,37,23.0,8.7,"MISS Ilyasova 4' Layup, Porzingis BLOCK (1 BLK)"
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,4,2,00:10:35,00:01:25,00:00:03,17,ATL,rebound,,,,,,,,,,Ersan Ilyasova,,,,,,rebound offensive,,,,,,Ilyasova REBOUND (Off:1 Def:0)
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,4,2,00:10:34,00:01:26,00:00:01,18,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,Jump Shot,25,76,237,17.4,28.7,MISS Schroder 25' 3PT Jump Shot
"=""0021700390""",2017-2018 Regular Season,2017-12-10,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,Kristaps Porzingis,Lance Thomas,Enes Kanter,Courtney Lee,Jarrett Jack,1,4,2,00:10:31,00:01:29,00:00:03,19,NYK,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:1)
