game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,DeMarcus Cousins,Clint Capela,,,,,,,Clint Capela,,Rajon Rondo,,,,jump ball,,,,,,Jump Ball Capela vs. Cousins: Tip to Rondo
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:11:32,00:00:28,00:00:28,7,NOP,shot,,,,,,,,,,Jrue Holiday,2,,,made,,Jump Shot,21,60,205,19.0,25.5,Holiday 21' Jump Shot (2 PTS)
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,2,00:11:14,00:00:46,00:00:18,8,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,Alley Oop Dunk,1,-6,11,24.4,87.9,Capela 1' Alley Oop Dunk (2 PTS) (Harden 1 AST)
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,5,2,00:11:02,00:00:58,00:00:12,10,NOP,shot,Jrue Holiday,,,,,,,,,DeMarcus Cousins,3,,,made,,Jump Shot,26,20,257,23.0,30.7,Cousins 26' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,5,2,00:10:52,00:01:08,00:00:10,12,HOU,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,Jump Shot,23,228,5,47.8,88.5,MISS Ariza  3PT Jump Shot
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,5,2,00:10:50,00:01:10,00:00:02,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Pelicans Rebound
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,7,2,00:10:32,00:01:28,00:00:18,14,NOP,shot,,,,,,,,,,DeMarcus Cousins,2,,,made,,Driving Reverse Layup,1,0,8,25.0,5.8,Cousins 1' Driving Reverse Layup (5 PTS)
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,7,5,00:10:18,00:01:42,00:00:14,15,HOU,shot,,,,,,,,,,James Harden,3,,,made,,Step Back Jump Shot,26,-207,160,4.3,73.0,Harden 26' 3PT Step Back Jump Shot (3 PTS)
"=""0021700392""",2017-2018 Regular Season,2017-12-11,E'Twaun Moore,Darius Miller,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,Trevor Ariza,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,7,5,00:10:07,00:01:53,00:00:11,16,NOP,miss,,,,,,,,,,Rajon Rondo,0,,,missed,,Floating Jump Shot,11,1,111,24.9,16.1,MISS Rondo 11' Floating Jump Shot
