game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,0,00:11:47,00:00:13,00:00:13,7,LAC,miss,,,,,,,,,,Milos Teodosic,0,,,missed,,Jump Shot,26,111,232,13.9,28.2,MISS Teodosic 26' 3PT Jump Shot
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,0,00:11:44,00:00:16,00:00:03,8,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,2,00:11:32,00:00:28,00:00:12,9,GSW,shot,Draymond Green,,,,,,,,,Stephen Curry,2,,,made,,Driving Finger Roll Layup,1,10,11,26.0,87.9,Curry 1' Driving Finger Roll Layup (2 PTS) (Green 1 AST)
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,2,00:11:18,00:00:42,00:00:14,11,LAC,miss,,,,,,,,,,Tobias Harris,0,,,missed,,Pullup Jump Shot,29,143,247,10.7,29.7,MISS Harris 29' 3PT Pullup Jump Shot
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,2,00:11:14,00:00:46,00:00:04,12,GSW,rebound,,,,,,,,,,Stephen Curry,,,,,,rebound defensive,,,,,,Curry REBOUND (Off:0 Def:1)
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,2,00:11:08,00:00:52,00:00:06,13,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,unknown,1,10,8,26.0,88.2,MISS Durant 1' Driving Layup
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,0,2,00:11:03,00:00:57,00:00:05,14,LAC,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,2,2,00:11:01,00:00:59,00:00:02,15,LAC,shot,Milos Teodosic,,,,,,,,,Tobias Harris,2,,,made,,Running Layup,2,-14,9,26.4,5.9,Harris 2' Running Layup (2 PTS) (Teodosic 1 AST)
"=""0021700872""",2017-2018 Regular Season,2018-02-22,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Milos Teodosic,Austin Rivers,Kevin Durant,Draymond Green,JaVale McGee,Klay Thompson,Stephen Curry,1,2,5,00:10:45,00:01:15,00:00:16,17,GSW,shot,Draymond Green,,,,,,,,,Klay Thompson,3,,,made,,Pullup Jump Shot,24,-223,80,2.7,81.0,Thompson 24' 3PT Pullup Jump Shot (3 PTS) (Green 2 AST)
