game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Karl-Anthony Towns,Clint Capela,,,,,,,Clint Capela,,Ryan Anderson,,,,jump ball,,,,,,Jump Ball Capela vs. Towns: Tip to Anderson
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:34,00:00:26,00:00:26,7,HOU,miss,,,,Karl-Anthony Towns,,,,,,Luc Mbah a Moute,0,,,missed,,unknown,7,69,20,31.9,87.0,"Towns BLOCK (1 BLK), MISS Mbah a Moute 7' Driving Layup"
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,0,0,00:11:30,00:00:30,00:00:04,9,MIN,rebound,,,,,,,,,,Andrew Wiggins,,,,,,rebound defensive,,,,,,Wiggins REBOUND (Off:0 Def:1)
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:11:18,00:00:42,00:00:12,10,MIN,shot,Andrew Wiggins,,,,,,,,,Karl-Anthony Towns,2,,,made,,Hook Shot,6,60,16,19.0,6.6,Towns 6' Hook Shot (2 PTS) (Wiggins 1 AST)
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:11:03,00:00:57,00:00:15,12,HOU,miss,,,,,,,,,,Ryan Anderson,0,,,missed,,Jump Shot,30,-164,254,8.6,63.6,MISS Anderson 30' 3PT Jump Shot
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:59,00:01:01,00:00:04,13,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:52,00:01:08,00:00:07,14,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Pullup Jump Shot,21,198,72,5.2,12.2,MISS Wiggins 21' Pullup Jump Shot
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:49,00:01:11,00:00:03,15,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:43,00:01:17,00:00:06,16,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Step Back Jump Shot,18,-85,159,16.5,73.1,MISS Harden 18' Step Back Jump Shot
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:40,00:01:20,00:00:03,17,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:30,00:01:30,00:00:10,18,MIN,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,unknown,3,-27,15,27.7,6.5,MISS Butler 3' Driving Layup
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:27,00:01:33,00:00:03,19,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:2)
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:21,00:01:39,00:00:06,20,HOU,turnover,,,,,,,,,,Chris Paul,,,bad pass ,,Jimmy Butler,bad pass ,,,,,,"Butler STEAL (1 STL), Paul Bad Pass Turnover (P1.T1)"
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:08,00:01:52,00:00:13,22,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Hook Shot,9,-29,80,27.9,13.0,MISS Towns 9' Hook Shot
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:10:07,00:01:53,00:00:01,23,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:09:47,00:02:13,00:00:20,24,MIN,miss,,,,James Harden,,,,,,Karl-Anthony Towns,0,,,missed,,Layup,9,3,93,24.7,14.3,"MISS Towns 9' Layup, Harden BLOCK (1 BLK)"
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:09:47,00:02:13,00:00:00,25,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Timberwolves Rebound
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:09:41,00:02:19,00:00:06,27,MIN,miss,,,,James Harden,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,15,-102,106,35.2,15.6,"MISS Butler 15' Jump Shot, Harden BLOCK (2 BLK)"
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:09:39,00:02:21,00:00:02,29,HOU,rebound,,,,,,,,,,Luc Mbah a Moute,,,,,,rebound defensive,,,,,,Mbah a Moute REBOUND (Off:0 Def:1)
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:09:32,00:02:28,00:00:07,31,HOU,miss,,,,,,,,,,James Harden,0,,,missed,,Jump Shot,25,-235,90,1.5,80.0,MISS Harden 25' 3PT Jump Shot
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,0,00:09:28,00:02:32,00:00:04,32,HOU,rebound,,,,,,,,,,Ryan Anderson,,,,,,rebound offensive,,,,,,Anderson REBOUND (Off:1 Def:0)
"=""0021700665""",2017-2018 Regular Season,2018-01-18,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Luc Mbah a Moute,Ryan Anderson,Clint Capela,James Harden,Chris Paul,1,2,3,00:09:23,00:02:37,00:00:05,33,HOU,shot,Chris Paul,,,,,,,,,Luc Mbah a Moute,3,,,made,,Jump Shot,27,136,238,38.6,65.2,Mbah a Moute 27' 3PT Jump Shot (3 PTS) (Paul 1 AST)
