game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,0,0,0:12:00,0:00:00,0:00:00,4,NYK,jump ball,,Jeff Green,Kyle O'Quinn,,,,,,,Kyle O'Quinn,,Michael Beasley,,,,jump ball,,,,,,Jump Ball O'Quinn vs. Green: Tip to Beasley
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,0,2,0:11:44,0:00:16,0:00:16,7,NYK,shot,Frank Ntilikina,,,,,,,,,Kyle O'Quinn,2,,,made,,Dunk,1,-1,8,24.9,88.2,O'Quinn 1' Dunk (2 PTS) (Ntilikina 1 AST)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,2,2,0:11:18,0:00:42,0:00:26,9,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,Fadeaway Jumper,9,-90,20,34,7,James 9' Fadeaway Jumper (2 PTS)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,2,4,0:11:05,0:00:55,0:00:13,10,NYK,shot,,,,,,,,,,Michael Beasley,2,,,made,,Jump Shot,19,135,128,38.5,76.2,Beasley 19' Jump Shot (2 PTS)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,5,4,0:10:48,0:01:12,0:00:17,11,CLE,shot,George Hill,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,25,116,222,13.4,27.2,Love 25' 3PT Jump Shot (3 PTS) (G. Hill 1 AST)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,5,4,0:10:30,0:01:30,0:00:18,13,NYK,turnover,,,,,,,,,,Michael Beasley,,,lost ball ,,Jeff Green,lost ball ,,,,,,"Green STEAL (1 STL), Beasley Lost Ball Turnover (P1.T1)"
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,5,4,0:10:23,0:01:37,0:00:07,15,CLE,miss,,,,,,,,,,Jeff Green,0,,,missed,,unknown,2,18,16,23.2,6.6,MISS Green 2' Driving Layup
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,5,4,0:10:18,0:01:42,0:00:05,16,CLE,rebound,,,,,,,,,,Jeff Green,,,,,,rebound offensive,,,,,,Green REBOUND (Off:1 Def:0)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,4,0:10:18,0:01:42,0:00:00,17,CLE,shot,,,,,,,,,,Jeff Green,2,,,made,,Putback Layup,1,0,-6,25,4.4,Green 1' Putback Layup (2 PTS)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,4,0:10:06,0:01:54,0:00:12,18,NYK,miss,,,,,,,,,,Trey Burke,0,,,missed,,Jump Shot,23,-231,7,1.9,88.3,MISS Burke  3PT Jump Shot
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,4,0:10:03,0:01:57,0:00:03,19,CLE,rebound,,,,,,,,,,Kyle Korver,,,,,,rebound defensive,,,,,,Korver REBOUND (Off:0 Def:1)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,4,0:10:03,0:01:57,0:00:00,20,CLE,turnover,,,,,,,,,,Kyle Korver,,,bad pass ,,,bad pass ,,,,,,Korver Bad Pass Turnover (P1.T1)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,4,0:09:42,0:02:18,0:00:21,21,NYK,miss,,,,,,,,,,Kyle O'Quinn,0,,,missed,,Layup,1,-1,6,24.9,88.4,MISS O'Quinn 1' Layup
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,4,0:09:40,0:02:20,0:00:02,22,CLE,rebound,,,,,,,,,,Kyle Korver,,,,,,rebound defensive,,,,,,Korver REBOUND (Off:0 Def:2)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,4,0:09:35,0:02:25,0:00:05,23,CLE,miss,,,,,,,,,,Kevin Love,0,,,missed,,Jump Shot,23,-230,-7,48,4.3,MISS Love  3PT Jump Shot
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,4,0:09:33,0:02:27,0:00:02,24,NYK,rebound,,,,,,,,,,Lance Thomas,,,,,,rebound defensive,,,,,,Thomas REBOUND (Off:0 Def:1)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,6,0:09:27,0:02:33,0:00:06,25,NYK,shot,Trey Burke,,,,,,,,,Frank Ntilikina,2,,,made,,unknown,1,-6,6,24.4,88.4,Ntilikina 1' Driving Layup (2 PTS) (Burke 1 AST)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,6,0:09:01,0:02:59,0:00:26,27,CLE,miss,,,,,,,,,,George Hill,0,,,missed,,Fadeaway Jumper,16,-155,-1,40.5,4.9,MISS G. Hill 16' Fadeaway Jumper
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,6,0:09:00,0:03:00,0:00:01,28,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Cavaliers Rebound
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,6,0:09:00,0:03:00,0:00:00,29,,turnover,,,,,,,,,,,,,turnover: shot clock,,,turnover: shot clock,,,,,,Cavaliers Turnover: Shot Clock (T#2)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,7,8,0:08:47,0:03:13,0:00:13,30,NYK,shot,,,,,,,,,,Frank Ntilikina,2,,,made,,Jump Shot,22,100,197,35,69.3,Ntilikina 22' Jump Shot (4 PTS)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,8,0:08:34,0:03:26,0:00:13,31,CLE,shot,Kyle Korver,,,,,,,,,Kevin Love,3,,,made,,Jump Shot,25,207,142,4.3,19.2,Love 25' 3PT Jump Shot (6 PTS) (Korver 1 AST)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,8,0:08:13,0:03:47,0:00:21,33,NYK,miss,,,,,,,,,,Michael Beasley,0,,,missed,,Layup,1,-8,1,24.2,88.9,MISS Beasley 1' Layup
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,8,0:08:07,0:03:53,0:00:06,34,CLE,rebound,,,,,,,,,,George Hill,,,,,,rebound defensive,,,,,,G. Hill REBOUND (Off:0 Def:1)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,8,0:08:06,0:03:54,0:00:01,35,CLE,turnover,,,,,,,,,,George Hill,,,bad pass ,,Michael Beasley,bad pass ,,,,,,"G. Hill Bad Pass Turnover (P1.T3), Beasley STEAL (1 STL)"
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,10,0:08:04,0:03:56,0:00:02,37,NYK,shot,,,,,,,,,,Michael Beasley,2,,,made,,Layup,2,5,15,25.5,87.5,Beasley 2' Layup (4 PTS)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,10,0:07:58,0:04:02,0:00:06,38,CLE,turnover,,,,,,,,,,LeBron James,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,James Out of Bounds Lost Ball Turnover (P1.T4)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,10,0:07:46,0:04:14,0:00:12,39,NYK,miss,,,,,,,,,,Frank Ntilikina,0,,,missed,,Jump Shot,17,114,127,36.4,76.3,MISS Ntilikina 17' Jump Shot
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,10,0:07:40,0:04:20,0:00:06,40,CLE,rebound,,,,,,,,,,Jeff Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:1 Def:1)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,10,10,0:07:37,0:04:23,0:00:03,41,NYK,foul,,,,,,,,Jeff Green,,Lance Thomas,,,s.foul,,,s.foul,,,,,,Thomas S.FOUL (P1.T1) (K.Fitzgerald)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,11,10,0:07:37,0:04:23,0:00:00,43,CLE,free throw,,,,,,,1,,2,Jeff Green,1,,,made,,Free Throw 1 of 2,,,,,,Green Free Throw 1 of 2 (3 PTS)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,12,10,0:07:37,0:04:23,0:00:00,44,CLE,free throw,,,,,,,2,,2,Jeff Green,1,,,made,,Free Throw 2 of 2,,,,,,Green Free Throw 2 of 2 (4 PTS)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,12,10,0:07:22,0:04:38,0:00:15,45,NYK,miss,,,,,,,,,,Frank Ntilikina,0,,,missed,,Jump Shot,26,-137,218,11.3,67.2,MISS Ntilikina 26' 3PT Jump Shot
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,12,10,0:07:16,0:04:44,0:00:06,46,CLE,rebound,,,,,,,,,,LeBron James,,,,,,rebound defensive,,,,,,James REBOUND (Off:0 Def:1)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,12,10,0:06:59,0:05:01,0:00:17,47,CLE,miss,,,,,,,,,,LeBron James,0,,,missed,,Step Back Jump Shot,21,202,62,4.8,11.2,MISS James 21' Step Back Jump Shot
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,12,10,0:06:56,0:05:04,0:00:03,48,NYK,rebound,,,,,,,,,,Michael Beasley,,,,,,rebound defensive,,,,,,Beasley REBOUND (Off:0 Def:1)
0021701207,2017-2018 Regular Season,4/9/2018,Jeff Green,LeBron James,Kevin Love,Kyle Korver,George Hill,Michael Beasley,Lance Thomas,Kyle O'Quinn,Frank Ntilikina,Trey Burke,1,12,12,0:06:51,0:05:09,0:00:05,49,NYK,shot,Trey Burke,,,,,,,,,Frank Ntilikina,2,,,made,,Layup,2,-12,10,23.8,88,Ntilikina 2' Layup (6 PTS) (Burke 2 AST)
