game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Marcin Gortat,Miles Plumlee,,,,,,,Miles Plumlee,,Bradley Beal,,,,jump ball,,,,,,Jump Ball Plumlee vs. Gortat: Tip to Beal
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:46,00:00:14,00:00:14,7,WAS,shot,,,,,,,,,,Otto Porter Jr.,2,,,made,,Pullup Jump Shot,18,44,172,20.6,22.2,Porter Jr. 18' Pullup Jump Shot (2 PTS)
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:30,00:00:30,00:00:16,8,ATL,miss,,,,,,,,,,Dennis Schroder,0,,,missed,,Jump Shot,24,-233,32,1.7,85.8,MISS Schroder 24' 3PT Jump Shot
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:29,00:00:31,00:00:01,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HAWKS Rebound
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:29,00:00:31,00:00:00,10,WAS,foul,,,,,,,,Ersan Ilyasova,,Marcin Gortat,,,l.b.foul,,,l.b.foul,,,,,,Gortat L.B.FOUL (P1.T1) (J.DeRosa)
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:27,00:00:33,00:00:02,12,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,unknown,2,13,16,26.3,87.4,MISS Prince 2' Cutting Layup Shot
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:22,00:00:38,00:00:05,13,ATL,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound offensive,,,,,,Prince REBOUND (Off:1 Def:0)
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:21,00:00:39,00:00:01,14,ATL,miss,,,,,,,,,,Kent Bazemore,0,,,missed,,Jump Shot,12,-116,-6,13.4,89.6,MISS Bazemore 12' Jump Shot
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:15,00:00:45,00:00:06,15,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:11,00:00:49,00:00:04,16,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Jump Shot,24,-217,112,46.7,16.2,MISS Porter Jr. 24' 3PT Jump Shot
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:11:08,00:00:52,00:00:03,17,ATL,rebound,,,,,,,,,,Dennis Schroder,,,,,,rebound defensive,,,,,,Schroder REBOUND (Off:0 Def:1)
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,2,0,00:10:55,00:01:05,00:00:13,18,ATL,turnover,,,,,,,,,,Kent Bazemore,,,bad pass ,,Otto Porter Jr.,bad pass ,,,,,,"Porter Jr. STEAL (1 STL), Bazemore Bad Pass Turnover (P1.T1)"
"=""0021700508""",2017-2018 Regular Season,2017-12-27,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,Taurean Prince,Ersan Ilyasova,Miles Plumlee,Kent Bazemore,Dennis Schroder,1,4,0,00:10:51,00:01:09,00:00:04,20,WAS,shot,John Wall,,,,,,,,,Otto Porter Jr.,2,,,made,,Running Layup,1,-1,12,25.1,6.2,Porter Jr. 1' Running Layup (4 PTS) (Wall 1 AST)
