game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,5,WAS,jump ball,,Joel Embiid,Marcin Gortat,,,,,,,Marcin Gortat,,Jason Smith,,,,jump ball,,,,,,Jump Ball Gortat vs. Embiid: Tip to Smith
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:44,00:00:16,00:00:16,8,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Floating Jump Shot,13,26,127,27.6,76.3,MISS Beal 13' Floating Jump Shot
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:39,00:00:21,00:00:05,9,PHI,rebound,,,,,,,,,,Ben Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:38,00:00:22,00:00:01,10,PHI,turnover,,,,,,,,,,JJ Redick,,,step out of bounds turnover,,,step out of bounds turnover,,,,,,Redick Step Out of Bounds Turnover (P1.T1)
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,0,2,00:11:30,00:00:30,00:00:08,11,WAS,shot,John Wall,,,,,,,,,Otto Porter Jr.,2,,,made,,Pullup Jump Shot,16,-130,100,12.0,79.0,Porter Jr. 16' Pullup Jump Shot (2 PTS) (Wall 1 AST)
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,0,2,00:11:17,00:00:43,00:00:13,13,WAS,foul,,,,,,,,Joel Embiid,,Jason Smith,,,s.foul,,,s.foul,,,,,,Smith S.FOUL (P1.T1) (D.Taylor)
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,1,2,00:11:17,00:00:43,00:00:00,15,PHI,free throw,,,,,,,1,,2,Joel Embiid,1,,,made,,Free Throw 1 of 2,,,,,,Embiid Free Throw 1 of 2 (1 PTS)
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,2,2,00:11:17,00:00:43,00:00:00,16,PHI,free throw,,,,,,,2,,2,Joel Embiid,1,,,made,,Free Throw 2 of 2,,,,,,Embiid Free Throw 2 of 2 (2 PTS)
"=""0021700006""",2017-2018 Regular Season,2017-10-18,Robert Covington,Ben Simmons,Joel Embiid,JJ Redick,Jerryd Bayless,Otto Porter Jr.,Jason Smith,Marcin Gortat,Bradley Beal,John Wall,1,2,4,00:11:08,00:00:52,00:00:09,17,WAS,shot,John Wall,,,,,,,,,Otto Porter Jr.,2,,,made,,Fadeaway Jumper,16,163,18,41.3,87.2,Porter Jr. 16' Fadeaway Jumper (4 PTS) (Wall 2 AST)
