game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Ekpe Udoh,Marcin Gortat,,,,,,,Marcin Gortat,,John Wall,,,,jump ball,,,,,,Jump Ball Gortat vs. Udoh: Tip to Wall
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:49,00:00:11,00:00:11,7,WAS,turnover,,,,,,,,,,John Wall,,,bad pass ,,Donovan Mitchell,bad pass ,,,,,,"Mitchell STEAL (1 STL), Wall Bad Pass Turnover (P1.T1)"
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:45,00:00:15,00:00:04,9,UTA,miss,,,,,,,,,,Donovan Mitchell,0,,,missed,,unknown,2,0,18,25.0,6.8,MISS Mitchell 2' Driving Layup
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,0,0,00:11:45,00:00:15,00:00:00,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Jazz Rebound
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,3,0,00:11:39,00:00:21,00:00:06,11,UTA,shot,Joe Ingles,,,,,,,,,Donovan Mitchell,3,,,made,,Jump Shot,26,108,231,14.2,28.1,Mitchell 26' 3PT Jump Shot (3 PTS) (Ingles 1 AST)
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,3,0,00:11:20,00:00:40,00:00:19,13,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,unknown,2,3,19,25.3,87.1,MISS Wall 2' Driving Layup
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,3,0,00:11:18,00:00:42,00:00:02,14,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,5,0,00:11:02,00:00:58,00:00:16,15,UTA,shot,,,,,,,,,,Joe Ingles,2,,,made,,Step Back Jump Shot,16,-89,128,33.9,17.8,Ingles 16' Step Back Jump Shot (2 PTS)
"=""0021700605""",2017-2018 Regular Season,2018-01-10,Joe Ingles,Jonas Jerebko,Ekpe Udoh,Donovan Mitchell,Ricky Rubio,Otto Porter Jr.,Markieff Morris,Marcin Gortat,Bradley Beal,John Wall,1,5,2,00:10:46,00:01:14,00:00:16,16,WAS,shot,John Wall,,,,,,,,,Otto Porter Jr.,2,,,made,,unknown,5,-16,51,23.4,83.9,Porter Jr. 5' Driving Floating Jump Shot (2 PTS) (Wall 1 AST)
