game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,0,00:12:00,00:00:00,00:00:00,4,IND,jump ball,,Myles Turner,Kristaps Porzingis,,,,,,,Kristaps Porzingis,,Victor Oladipo,,,,jump ball,,,,,,Jump Ball Porzingis vs. Turner: Tip to Oladipo
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,0,00:11:44,00:00:16,00:00:16,7,NYK,violation,,,,,,,,,,Enes Kanter,,,,,,violation:kicked ball,,,,,,Kanter Violation:Kicked Ball (.)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,0,00:11:36,00:00:24,00:00:08,8,NYK,turnover,,,,,,,,,,Kristaps Porzingis,,,bad pass ,,Victor Oladipo,bad pass ,,,,,,"Oladipo STEAL (1 STL), Porzingis Bad Pass Turnover (P1.T1)"
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,0,00:11:27,00:00:33,00:00:09,10,NYK,miss,,,,Victor Oladipo,,,,,,Courtney Lee,0,,,missed,,Layup,2,-3,18,24.7,87.2,"Oladipo BLOCK (1 BLK), MISS Lee 2' Layup"
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,0,00:11:21,00:00:39,00:00:06,12,NYK,rebound,,,,,,,,,,Jarrett Jack,,,,,,rebound offensive,,,,,,Jack REBOUND (Off:1 Def:0)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,3,00:11:18,00:00:42,00:00:03,13,NYK,shot,Courtney Lee,,,,,,,,,Tim Hardaway Jr.,3,,,made,,Jump Shot,27,-157,214,9.3,67.6,Hardaway Jr. 27' 3PT Jump Shot (3 PTS) (Lee 1 AST)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,3,00:10:57,00:01:03,00:00:21,15,IND,miss,,,,,,,,,,Thaddeus Young,0,,,missed,,Jump Shot,13,-58,121,30.8,17.1,MISS Young 13' Jump Shot
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,3,00:10:57,00:01:03,00:00:00,16,NYK,rebound,,,,,,,,,,Kristaps Porzingis,,,,,,rebound defensive,,,,,,Porzingis REBOUND (Off:0 Def:1)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,3,00:10:50,00:01:10,00:00:07,17,NYK,miss,,,,,,,,,,Tim Hardaway Jr.,0,,,missed,,Pullup Jump Shot,27,136,228,38.6,66.2,MISS Hardaway Jr. 27' 3PT Pullup Jump Shot
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,0,3,00:10:47,00:01:13,00:00:03,18,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:1)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,2,3,00:10:29,00:01:31,00:00:18,19,IND,shot,Darren Collison,,,,,,,,,Myles Turner,2,,,made,,Pullup Jump Shot,14,-25,140,27.5,19.0,Turner 14' Pullup Jump Shot (2 PTS) (Collison 1 AST)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,2,5,00:10:11,00:01:49,00:00:18,21,NYK,shot,,,,,,,,,,Enes Kanter,2,,,made,,Hook Shot,4,-5,43,24.5,84.7,Kanter 4' Hook Shot (2 PTS)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,2,5,00:10:11,00:01:49,00:00:00,22,IND,foul,,,,,,,,Enes Kanter,,Myles Turner,,,s.foul,,,s.foul,,,,,,Turner S.FOUL (P1.T1) (M.Smith)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,2,6,00:10:11,00:01:49,00:00:00,24,NYK,free throw,,,,,,,1,,1,Enes Kanter,1,,,made,,Free Throw 1 of 1,,,,,,Kanter Free Throw 1 of 1 (3 PTS)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,2,6,00:10:01,00:01:59,00:00:10,25,IND,miss,,,,,,,,,,Victor Oladipo,0,,,missed,,Floating Jump Shot,9,-48,78,29.8,12.8,MISS Oladipo 9' Floating Jump Shot
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,2,6,00:09:58,00:02:02,00:00:03,26,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound offensive,,,,,,Oladipo REBOUND (Off:1 Def:1)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,4,6,00:09:56,00:02:04,00:00:02,27,IND,shot,,,,,,,,,,Victor Oladipo,2,,,made,,Layup,2,3,17,24.7,6.7,Oladipo 2' Layup (2 PTS)
"=""0021700142""",2017-2018 Regular Season,2017-11-05,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Darren Collison,Victor Oladipo,Tim Hardaway Jr.,Kristaps Porzingis,Enes Kanter,Jarrett Jack,Courtney Lee,1,4,6,00:09:40,00:02:20,00:00:16,28,NYK,miss,,,,,,,,,,Kristaps Porzingis,0,,,missed,,Jump Shot,19,167,81,41.7,80.9,MISS Porzingis 19' Jump Shot
