game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,4,NOP,jump ball,,Myles Turner,Anthony Davis,,,,,,,Anthony Davis,,Rajon Rondo,,,,jump ball,,,,,,Jump Ball Davis vs. Turner: Tip to Rondo
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:43,00:00:17,00:00:17,7,NOP,miss,,,,,,,,,,Emeka Okafor,0,,,missed,,Jump Shot,16,163,6,41.3,88.4,MISS Okafor 16' Jump Shot
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:40,00:00:20,00:00:03,8,IND,rebound,,,,,,,,,,Darren Collison,,,,,,rebound defensive,,,,,,Collison REBOUND (Off:0 Def:1)
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:27,00:00:33,00:00:13,9,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,16,22,157,22.8,20.7,MISS Turner 16' Jump Shot
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,0,0,00:11:24,00:00:36,00:00:03,10,IND,rebound,,,,,,,,,,Thaddeus Young,,,,,,rebound offensive,,,,,,Young REBOUND (Off:1 Def:0)
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,3,0,00:11:22,00:00:38,00:00:02,11,IND,shot,Thaddeus Young,,,,,,,,,Victor Oladipo,3,,,made,,Jump Shot,25,109,230,14.1,28.0,Oladipo 25' 3PT Jump Shot (3 PTS) (Young 1 AST)
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,3,0,00:11:07,00:00:53,00:00:15,323,NOP,miss,,,,Myles Turner,,,,,,Emeka Okafor,0,,,missed,,Layup,2,11,19,26.1,87.1,"Turner BLOCK (1 BLK), MISS Okafor 2' Layup"
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,3,0,00:11:05,00:00:55,00:00:02,325,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:1)
"=""0021700809""",2017-2018 Regular Season,2018-03-21,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,E'Twaun Moore,Anthony Davis,Emeka Okafor,Jrue Holiday,Rajon Rondo,1,3,0,00:10:57,00:01:03,00:00:08,15,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Floating Jump Shot,13,5,125,24.5,17.5,MISS Turner 13' Floating Jump Shot
