game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Karl-Anthony Towns,Anthony Davis,,,,,,,Anthony Davis,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Davis vs. Towns: Tip to Gibson
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:45,00:00:15,00:00:15,7,MIN,miss,,,,Anthony Davis,,,,,,Karl-Anthony Towns,0,,,missed,,Hook Shot,7,5,74,24.5,12.4,"MISS Towns 7' Hook Shot, Davis BLOCK (1 BLK)"
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:40,00:00:20,00:00:05,9,NOP,rebound,,,,,,,,,,Anthony Davis,,,,,,rebound defensive,,,,,,Davis REBOUND (Off:0 Def:1)
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:33,00:00:27,00:00:07,10,NOP,turnover,,,,,,,,,,DeMarcus Cousins,,,lost ball ,,Taj Gibson,lost ball ,,,,,,"Gibson STEAL (1 STL), Cousins Lost Ball Turnover (P1.T1)"
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,2,0,00:11:28,00:00:32,00:00:05,12,MIN,shot,,,,,,,,,,Jimmy Butler,2,,,made,,Running Layup,2,16,13,23.4,6.3,Butler 2' Running Layup (2 PTS)
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,2,0,00:11:24,00:00:36,00:00:04,13,MIN,foul,,,,,,,,DeMarcus Cousins,,Karl-Anthony Towns,,,s.foul,,,s.foul,,,,,,Towns S.FOUL (P1.T1) (Z.Zarba)
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,2,1,00:11:24,00:00:36,00:00:00,15,NOP,free throw,,,,,,,1,,2,DeMarcus Cousins,1,,,made,,Free Throw 1 of 2,,,,,,Cousins Free Throw 1 of 2 (1 PTS)
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,2,2,00:11:24,00:00:36,00:00:00,16,NOP,free throw,,,,,,,2,,2,DeMarcus Cousins,1,,,made,,Free Throw 2 of 2,,,,,,Cousins Free Throw 2 of 2 (2 PTS)
"=""0021700113""",2017-2018 Regular Season,2017-11-01,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,Dante Cunningham,Anthony Davis,DeMarcus Cousins,E'Twaun Moore,Jrue Holiday,1,4,2,00:11:03,00:00:57,00:00:21,17,MIN,shot,Jimmy Butler,,,,,,,,,Taj Gibson,2,,,made,,Jump Shot,12,-120,31,37.0,8.1,Gibson 12' Jump Shot (2 PTS) (Butler 1 AST)
