game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,John Henson,Anthony Davis,,,,,,,Anthony Davis,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Davis vs. Henson: Tip to Antetokounmpo
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:44,00:00:16,00:00:16,7,MIL,shot,Eric Bledsoe,,,,,,,,,John Henson,2,,,made,,Alley Oop Layup,1,2,8,24.8,5.8,Henson 1' Alley Oop Layup (2 PTS) (Bledsoe 1 AST)
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:27,00:00:33,00:00:17,9,NOP,turnover,,,,,,,,,,E'Twaun Moore,,,bad pass ,,Giannis Antetokounmpo,bad pass ,,,,,,"Antetokounmpo STEAL (1 STL), Moore Bad Pass Turnover (P1.T1)"
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:19,00:00:41,00:00:08,11,MIL,miss,,,,,,,,,,Eric Bledsoe,0,,,missed,,Jump Shot,23,231,40,1.9,9.0,MISS Bledsoe  3PT Jump Shot
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:18,00:00:42,00:00:01,12,MIL,rebound,,,,,,,,,,Gary Payton II,,,,,,rebound offensive,,,,,,Payton II REBOUND (Off:1 Def:0)
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:18,00:00:42,00:00:00,13,MIL,miss,,,,,,,,,,Gary Payton II,0,,,missed,,Putback Layup,1,0,-6,25.0,4.4,MISS Payton II 1' Putback Layup
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,2,0,00:11:18,00:00:42,00:00:00,14,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound offensive,,,,,,Henson REBOUND (Off:1 Def:0)
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,4,0,00:11:18,00:00:42,00:00:00,15,MIL,shot,,,,,,,,,,John Henson,2,,,made,,Putback Layup,1,0,-6,25.0,4.4,Henson 1' Putback Layup (4 PTS)
"=""0021700410""",2017-2018 Regular Season,2017-12-13,Khris Middleton,Giannis Antetokounmpo,John Henson,Gary Payton II,Eric Bledsoe,E'Twaun Moore,Anthony Davis,DeMarcus Cousins,Jrue Holiday,Rajon Rondo,1,4,0,00:11:18,00:00:42,00:00:00,16,NOP,foul,,,,,,,,John Henson,,Rajon Rondo,,,s.foul,,,s.foul,,,,,,Rondo S.FOUL (P1.T1) (G.Petraitis)
