game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:12:00,00:00:00,00:00:00,4,UTA,jump ball,,Rudy Gobert,Steven Adams,,,,,,,Steven Adams,,Derrick Favors,,,,jump ball,,,,,,Jump Ball Adams vs. Gobert: Tip to Favors
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,0,00:11:42,00:00:18,00:00:18,7,UTA,turnover,,,,,,,,,,Ricky Rubio,,,bad pass ,,Paul George,bad pass ,,,,,,"Rubio Bad Pass Turnover (P1.T1), George STEAL (1 STL)"
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:37,00:00:23,00:00:05,9,OKC,shot,Corey Brewer,,,,,,,,,Russell Westbrook,2,,,made,,Running Dunk,1,-3,10,24.7,88.0,Westbrook 1' Running Dunk (2 PTS) (Brewer 1 AST)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:15,00:00:45,00:00:22,11,UTA,miss,,,,,,,,,,Ricky Rubio,0,,,missed,,Pullup Jump Shot,17,-42,166,29.2,21.6,MISS Rubio 17' Pullup Jump Shot
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:13,00:00:47,00:00:02,12,OKC,rebound,,,,,,,,,,Carmelo Anthony,,,,,,rebound defensive,,,,,,Anthony REBOUND (Off:0 Def:1)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:04,00:00:56,00:00:09,13,OKC,miss,,,,Derrick Favors,,,,,,Steven Adams,0,,,missed,,unknown,2,-7,15,24.3,87.5,"Favors BLOCK (1 BLK), MISS Adams 2' Driving Layup"
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,0,2,00:11:01,00:00:59,00:00:03,15,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound defensive,,,,,,Favors REBOUND (Off:0 Def:1)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,2,00:10:57,00:01:03,00:00:04,16,UTA,shot,Donovan Mitchell,,,,,,,,,Joe Ingles,3,,,made,,Running Jump Shot,24,235,45,1.5,9.5,Ingles 24' 3PT Running Jump Shot (3 PTS) (Mitchell 1 AST)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,3,2,00:10:37,00:01:23,00:00:20,18,OKC,turnover,,,,,,,,,,Paul George,,,lost ball ,,Ricky Rubio,lost ball ,,,,,,"Rubio STEAL (1 STL), George Lost Ball Turnover (P1.T1)"
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,5,2,00:10:33,00:01:27,00:00:04,20,UTA,shot,Ricky Rubio,,,,,,,,,Donovan Mitchell,2,,,made,,Running Dunk,1,1,5,24.9,5.5,Mitchell 1' Running Dunk (2 PTS) (Rubio 1 AST)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,5,2,00:10:20,00:01:40,00:00:13,22,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Pullup Jump Shot,25,37,248,28.7,64.2,MISS George 25' 3PT Pullup Jump Shot
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,5,2,00:10:18,00:01:42,00:00:02,23,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:1)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,7,2,00:10:03,00:01:57,00:00:15,24,UTA,shot,Derrick Favors,,,,,,,,,Rudy Gobert,2,,,made,,unknown,0,1,0,24.9,5.0,Gobert  Cutting Dunk Shot (2 PTS) (Favors 1 AST)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,7,2,00:09:43,00:02:17,00:00:20,26,OKC,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,16,-141,78,10.9,81.2,MISS Anthony 16' Jump Shot
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,7,2,00:09:39,00:02:21,00:00:04,27,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:1)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,7,2,00:09:35,00:02:25,00:00:04,28,UTA,miss,,,,Corey Brewer,,,,,,Ricky Rubio,0,,,missed,,Running Layup,1,-10,0,26.0,5.0,"MISS Rubio 1' Running Layup, Brewer BLOCK (1 BLK)"
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,7,2,00:09:33,00:02:27,00:00:02,30,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,7,2,00:09:28,00:02:32,00:00:05,31,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Pullup Jump Shot,25,76,238,32.6,65.2,MISS Westbrook 25' 3PT Pullup Jump Shot
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,7,2,00:09:23,00:02:37,00:00:05,32,UTA,rebound,,,,,,,,,,Ricky Rubio,,,,,,rebound defensive,,,,,,Rubio REBOUND (Off:0 Def:2)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,9,2,00:09:18,00:02:42,00:00:05,33,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,7,6,66,24.4,11.6,Mitchell 7' Driving Floating Jump Shot (4 PTS)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,9,2,00:09:00,00:03:00,00:00:18,34,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Fadeaway Jumper,9,86,20,33.6,87.0,MISS George 9' Fadeaway Jumper
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,9,2,00:08:59,00:03:01,00:00:01,35,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:2)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,2,00:08:55,00:03:05,00:00:04,36,UTA,shot,,,,,,,,,,Donovan Mitchell,2,,,made,,unknown,10,11,95,23.9,14.5,Mitchell 10' Driving Floating Jump Shot (6 PTS)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,2,00:08:33,00:03:27,00:00:22,37,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,unknown,1,-11,-1,23.9,89.1,MISS Westbrook 1' Driving Layup
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,2,00:08:31,00:03:29,00:00:02,39,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:3)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,2,00:08:27,00:03:33,00:00:04,40,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Alley Oop Layup,1,-11,4,26.1,5.4,MISS Favors 1' Alley Oop Layup
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,2,00:08:26,00:03:34,00:00:01,41,OKC,rebound,,,,,,,,,,Carmelo Anthony,,,,,,rebound defensive,,,,,,Anthony REBOUND (Off:0 Def:2)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,2,00:08:21,00:03:39,00:00:05,42,UTA,foul,,,,,,,,Russell Westbrook,,Ricky Rubio,,,s.foul,,,s.foul,,,,,,Rubio S.FOUL (P1.T1) (D.Guthrie)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,3,00:08:21,00:03:39,00:00:00,44,OKC,free throw,,,,,,,1,,2,Russell Westbrook,1,,,made,,Free Throw 1 of 2,,,,,,Westbrook Free Throw 1 of 2 (3 PTS)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,4,00:08:21,00:03:39,00:00:00,45,OKC,free throw,,,,,,,2,,2,Russell Westbrook,1,,,made,,Free Throw 2 of 2,,,,,,Westbrook Free Throw 2 of 2 (4 PTS)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,4,00:08:04,00:03:56,00:00:17,46,UTA,miss,,,,Carmelo Anthony,,,,,,Derrick Favors,0,,,missed,,unknown,2,14,9,23.6,5.9,"MISS Favors 2' Cutting Layup Shot, Anthony BLOCK (1 BLK)"
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,4,00:08:00,00:04:00,00:00:04,48,UTA,rebound,,,,,,,,,,Derrick Favors,,,,,,rebound offensive,,,,,,Favors REBOUND (Off:1 Def:1)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,4,00:07:57,00:04:03,00:00:03,49,UTA,turnover,,,,,,,,,,Joe Ingles,,,lost ball ,,Corey Brewer,lost ball ,,,,,,"Ingles Lost Ball Turnover (P1.T2), Brewer STEAL (1 STL)"
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,11,4,00:07:54,00:04:06,00:00:03,51,OKC,turnover,,,,,,,,,,Russell Westbrook,,,bad pass ,,Donovan Mitchell,bad pass ,,,,,,"Mitchell STEAL (1 STL), Westbrook Bad Pass Turnover (P1.T2)"
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,14,4,00:07:46,00:04:14,00:00:08,53,UTA,shot,,,,,,,,,,Donovan Mitchell,3,,,made,,Pullup Jump Shot,26,111,234,13.9,28.4,Mitchell 26' 3PT Pullup Jump Shot (9 PTS)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,14,4,00:07:34,00:04:26,00:00:12,54,OKC,foul,,,,,,,,Joe Ingles,,Paul George,,,off.foul,,,off.foul,,,,,,George OFF.Foul (P1) (D.Stafford)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,14,4,00:07:34,00:04:26,00:00:00,56,OKC,turnover,,,,,,,,,,Paul George,,,offensive foul turnover,,,offensive foul turnover,,,,,,George Offensive Foul Turnover (P2.T3)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,14,4,00:07:16,00:04:44,00:00:18,57,UTA,miss,,,,,,,,,,Derrick Favors,0,,,missed,,Jump Shot,11,12,110,23.8,16.0,MISS Favors 11' Jump Shot
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,14,4,00:07:14,00:04:46,00:00:02,58,OKC,rebound,,,,,,,,,,Russell Westbrook,,,,,,rebound defensive,,,,,,Westbrook REBOUND (Off:0 Def:1)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,14,4,00:07:09,00:04:51,00:00:05,59,OKC,miss,,,,,,,,,,Carmelo Anthony,0,,,missed,,Jump Shot,26,-11,258,23.9,63.2,MISS Anthony 26' 3PT Jump Shot
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,14,4,00:07:05,00:04:55,00:00:04,60,UTA,rebound,,,,,,,,,,Donovan Mitchell,,,,,,rebound defensive,,,,,,Mitchell REBOUND (Off:0 Def:4)
"=""0041700171""",2018 Playoff,2018-04-15,Joe Ingles,Derrick Favors,Rudy Gobert,Donovan Mitchell,Ricky Rubio,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,1,16,4,00:06:48,00:05:12,00:00:17,61,UTA,shot,Derrick Favors,,,,,,,,,Rudy Gobert,2,,,made,,unknown,1,-3,-8,25.3,4.2,Gobert 1' Cutting Dunk Shot (4 PTS) (Favors 2 AST)
