game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,John Henson,Nikola Vucevic,,,,,,,Nikola Vucevic,,Jonathan Isaac,,,,jump ball,,,,,,Jump Ball Vucevic vs. Henson: Tip to Isaac
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:36,00:00:24,00:00:24,7,ORL,shot,Jonathan Isaac,,,,,,,,,Nikola Vucevic,2,,,made,,Jump Shot,17,-70,156,18.0,73.4,Vucevic 17' Jump Shot (2 PTS) (Isaac 1 AST)
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:21,00:00:39,00:00:15,9,MIL,miss,,,,,,,,,,Khris Middleton,0,,,missed,,Floating Jump Shot,11,106,39,14.4,8.9,MISS Middleton 11' Floating Jump Shot
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:15,00:00:45,00:00:06,10,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound offensive,,,,,,Henson REBOUND (Off:1 Def:0)
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:15,00:00:45,00:00:00,11,MIL,miss,,,,,,,,,,John Henson,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Henson 1' Tip Layup Shot
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:13,00:00:47,00:00:02,12,MIL,rebound,,,,,,,,,,John Henson,,,,,,rebound offensive,,,,,,Henson REBOUND (Off:2 Def:0)
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:13,00:00:47,00:00:00,13,MIL,miss,,,,,,,,,,John Henson,0,,,missed,,unknown,1,0,-6,25.0,4.4,MISS Henson 1' Tip Layup Shot
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:12,00:00:48,00:00:01,14,ORL,rebound,,,,,,,,,,Jonathon Simmons,,,,,,rebound defensive,,,,,,Simmons REBOUND (Off:0 Def:1)
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:09,00:00:51,00:00:03,15,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Driving Reverse Layup,1,1,10,25.1,88.0,MISS Augustin 1' Driving Reverse Layup
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:06,00:00:54,00:00:03,16,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,2,00:11:04,00:00:56,00:00:02,17,MIL,turnover,,,,,,,,,,Giannis Antetokounmpo,,,lost ball ,,Nikola Vucevic,lost ball ,,,,,,"Antetokounmpo Lost Ball Turnover (P1.T1), Vucevic STEAL (1 STL)"
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,0,4,00:10:59,00:01:01,00:00:05,19,ORL,shot,Nikola Vucevic,,,,,,,,,D.J. Augustin,2,,,made,,Running Layup,2,-2,16,24.8,87.4,Augustin 2' Running Layup (2 PTS) (Vucevic 1 AST)
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,3,4,00:10:49,00:01:11,00:00:10,21,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Khris Middleton,3,,,made,,Jump Shot,25,131,212,11.9,26.2,Middleton 25' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST)
"=""0021701016""",2017-2018 Regular Season,2018-03-14,Khris Middleton,Giannis Antetokounmpo,John Henson,Tony Snell,Eric Bledsoe,Mario Hezonja,Jonathan Isaac,Nikola Vucevic,Jonathon Simmons,D.J. Augustin,1,3,4,00:10:32,00:01:28,00:00:17,23,ORL,miss,,,,,,,,,,Jonathon Simmons,0,,,missed,,unknown,5,-30,35,22.0,85.5,MISS Simmons 5' Driving Layup
