game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,0,0:12:00,0:00:00,0:00:00,4,NYK,jump ball,,Dakari Johnson,Enes Kanter,,,,,,,Enes Kanter,,Jarrett Jack,,,,jump ball,,,,,,Jump Ball Kanter vs. Johnson: Tip to Jack
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,0,2,0:11:34,0:00:26,0:00:26,7,NYK,shot,,,,,,,,,,Jarrett Jack,2,,,made,,Floating Jump Shot,6,62,4,31.2,88.6,Jack 6' Floating Jump Shot (2 PTS)
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,2,0:11:12,0:00:48,0:00:22,8,OKC,shot,Dakari Johnson,,,,,,,,,Carmelo Anthony,3,,,made,,Jump Shot,25,-169,190,41.9,24,Anthony 25' 3PT Jump Shot (3 PTS) (Johnson 1 AST)
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,2,0:11:00,0:01:00,0:00:12,10,NYK,miss,,,,,,,,,,Courtney Lee,0,,,missed,,Floating Jump Shot,13,10,134,26,75.6,MISS Lee 13' Floating Jump Shot
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,2,0:10:57,0:01:03,0:00:03,11,OKC,rebound,,,,,,,,,,Dakari Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,2,0:10:49,0:01:11,0:00:08,12,OKC,turnover,,,,,,,,,,Russell Westbrook,,,lost ball ,,Jarrett Jack,lost ball ,,,,,,"Westbrook Lost Ball Turnover (P1.T1), Jack STEAL (1 STL)"
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,5,0:10:38,0:01:22,0:00:11,14,NYK,shot,Jarrett Jack,,,,,,,,,Michael Beasley,3,,,made,,Jump Shot,26,147,216,39.7,67.4,Beasley 26' 3PT Jump Shot (3 PTS) (Jack 1 AST)
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,5,0:10:28,0:01:32,0:00:10,16,OKC,turnover,,,,,,,,,,Russell Westbrook,,,,,,unknown,,,,,,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P2.T2)
0021700431,2017-2018 Regular Season,12/16/2017,Paul George,Carmelo Anthony,Dakari Johnson,Andre Roberson,Russell Westbrook,Lance Thomas,Michael Beasley,Enes Kanter,Courtney Lee,Jarrett Jack,1,3,8,0:10:09,0:01:51,0:00:19,17,NYK,shot,Enes Kanter,,,,,,,,,Michael Beasley,3,,,made,,Jump Shot,27,43,264,29.3,62.6,Beasley 27' 3PT Jump Shot (6 PTS) (Kanter 1 AST)
