game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Joel Embiid,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Embiid: Tip to Gibson
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:40,00:00:20,00:00:20,7,MIN,shot,Taj Gibson,,,,,,,,,Andrew Wiggins,2,,,made,,Pullup Jump Shot,19,3,190,25.3,70.0,Wiggins 19' Pullup Jump Shot (2 PTS) (Gibson 1 AST)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,0,2,00:11:21,00:00:39,00:00:19,9,MIN,foul,,,,,,,,Joel Embiid,,Karl-Anthony Towns,,,s.foul,,,s.foul,,,,,,Towns S.FOUL (P1.T1) (P.Fraher)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,2,00:11:14,00:00:46,00:00:07,11,PHI,shot,Dario Saric,,,,,,,,,Richaun Holmes,2,,,made,,Floating Jump Shot,12,6,115,24.4,16.5,Holmes 12' Floating Jump Shot (2 PTS) (Saric 1 AST)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,2,00:10:51,00:01:09,00:00:23,13,MIN,miss,,,,,,,,,,Jimmy Butler,0,,,missed,,Jump Shot,8,31,73,28.1,81.7,MISS Butler 8' Jump Shot
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,2,00:10:51,00:01:09,00:00:00,14,PHI,rebound,,,,,,,,,,Richaun Holmes,,,,,,rebound defensive,,,,,,Holmes REBOUND (Off:0 Def:1)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,2,00:10:39,00:01:21,00:00:12,19,PHI,miss,,,,,,,,,,JJ Redick,0,,,missed,,Pullup Jump Shot,26,-161,204,41.1,25.4,MISS Redick 26' 3PT Pullup Jump Shot
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,2,00:10:37,00:01:23,00:00:02,20,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,2,00:10:35,00:01:25,00:00:02,21,PHI,foul,,,,,,,,Jimmy Butler,,JJ Redick,,,s.foul,,,s.foul,,,,,,Redick S.FOUL (P1.T1) (P.Fraher)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,3,00:10:35,00:01:25,00:00:00,23,MIN,free throw,,,,,,,1,,2,Jimmy Butler,1,,,made,,Free Throw 1 of 2,,,,,,Butler Free Throw 1 of 2 (1 PTS)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,4,00:10:35,00:01:25,00:00:00,24,MIN,free throw,,,,,,,2,,2,Jimmy Butler,1,,,made,,Free Throw 2 of 2,,,,,,Butler Free Throw 2 of 2 (2 PTS)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,4,00:10:25,00:01:35,00:00:10,25,PHI,turnover,,,,,,,,,,JJ Redick,,,bad pass ,,Andrew Wiggins,bad pass ,,,,,,"Redick Bad Pass Turnover (P1.T1), Wiggins STEAL (1 STL)"
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,4,00:10:21,00:01:39,00:00:04,27,MIN,miss,,,,,,,,,,Jeff Teague,0,,,missed,,Running Jump Shot,25,79,239,32.9,65.1,MISS Teague 25' 3PT Running Jump Shot
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,4,00:10:20,00:01:40,00:00:01,28,MIN,rebound,,,,,,,,,,Taj Gibson,,,,,,rebound offensive,,,,,,Gibson REBOUND (Off:1 Def:0)
"=""0021700401""",2017-2018 Regular Season,2017-12-12,Dario Saric,Richaun Holmes,Joel Embiid,JJ Redick,Ben Simmons,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Jeff Teague,1,2,4,00:10:14,00:01:46,00:00:06,29,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Putback Layup,1,0,-6,25.0,89.6,MISS Gibson 1' Putback Layup
