game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Brook Lopez,Skal Labissiere,,,,,,,Skal Labissiere,,Zach Randolph,,,,jump ball,,,,,,Jump Ball Labissiere vs. Lopez: Tip to Randolph
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,0,0,00:11:45,00:00:15,00:00:15,7,SAC,miss,,,,,,,,,,Skal Labissiere,0,,,missed,,Jump Shot,7,-27,66,22.3,82.4,MISS Labissiere 7' Jump Shot
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,0,0,00:11:43,00:00:17,00:00:02,8,LAL,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,0,0,00:11:31,00:00:29,00:00:12,9,LAL,miss,,,,,,,,,,Kentavious Caldwell-Pope,0,,,missed,,Jump Shot,26,203,162,4.7,21.2,MISS Caldwell-Pope 26' 3PT Jump Shot
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,0,0,00:11:28,00:00:32,00:00:03,10,SAC,rebound,,,,,,,,,,Skal Labissiere,,,,,,rebound defensive,,,,,,Labissiere REBOUND (Off:0 Def:1)
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,0,0,00:11:16,00:00:44,00:00:12,11,SAC,miss,,,,,,,,,,De'Aaron Fox,0,,,missed,,Jump Shot,22,-195,109,5.5,78.1,MISS Fox 22' Jump Shot
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,0,0,00:11:14,00:00:46,00:00:02,12,LAL,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:2)
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,3,0,00:11:08,00:00:52,00:00:06,13,LAL,shot,Brandon Ingram,,,,,,,,,Kentavious Caldwell-Pope,3,,,made,,Jump Shot,23,-229,13,47.9,6.3,Caldwell-Pope  3PT Jump Shot (3 PTS) (Ingram 1 AST)
"=""0021700266""",2017-2018 Regular Season,2017-11-22,Brandon Ingram,Kyle Kuzma,Brook Lopez,Kentavious Caldwell-Pope,Lonzo Ball,Garrett Temple,Skal Labissiere,Zach Randolph,George Hill,De'Aaron Fox,1,3,0,00:10:47,00:01:13,00:00:21,15,SAC,miss,,,,,,,,,,Zach Randolph,0,,,missed,,Jump Shot,19,-112,150,13.8,74.0,MISS Randolph 19' Jump Shot
