game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,OKC,jump ball,,Steven Adams,Hassan Whiteside,,,,,,,Hassan Whiteside,,Carmelo Anthony,,,,jump ball,,,,,,Jump Ball Whiteside vs. Adams: Tip to Anthony
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:42,00:00:18,00:00:18,7,OKC,miss,,,,,,,,,,Paul George,0,,,missed,,Jump Shot,24,-239,29,48.9,7.9,MISS George 24' 3PT Jump Shot
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:38,00:00:22,00:00:04,8,MIA,rebound,,,,,,,,,,James Johnson,,,,,,rebound defensive,,,,,,Johnson REBOUND (Off:0 Def:1)
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:28,00:00:32,00:00:10,9,MIA,miss,,,,,,,,,,James Johnson,0,,,missed,,unknown,2,-16,15,23.4,87.5,MISS Johnson 2' Cutting Layup Shot
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:25,00:00:35,00:00:03,10,OKC,rebound,,,,,,,,,,Steven Adams,,,,,,rebound defensive,,,,,,Adams REBOUND (Off:0 Def:1)
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:21,00:00:39,00:00:04,11,OKC,miss,,,,Hassan Whiteside,,,,,,Steven Adams,0,,,missed,,Layup,3,-16,27,26.6,7.7,"MISS Adams 3' Layup, Whiteside BLOCK (1 BLK)"
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:21,00:00:39,00:00:00,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Thunder Rebound
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:12,00:00:48,00:00:09,13,OKC,miss,,,,,,,,,,Russell Westbrook,0,,,missed,,Jump Shot,14,-105,97,35.5,14.7,MISS Westbrook 14' Jump Shot
"=""0021701206""",2017-2018 Regular Season,2018-04-09,Paul George,Carmelo Anthony,Steven Adams,Corey Brewer,Russell Westbrook,Josh Richardson,James Johnson,Hassan Whiteside,Tyler Johnson,Goran Dragic,1,0,0,00:11:05,00:00:55,00:00:07,14,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
