game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Marquese Chriss,Nikola Vucevic,,,,,,,Nikola Vucevic,,Aaron Gordon,,,,jump ball,,,,,,Jump Ball Vucevic vs. Chriss: Tip to Gordon
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,2,00:11:45,00:00:15,00:00:15,7,ORL,shot,Nikola Vucevic,,,,,,,,,Aaron Gordon,2,,,made,,Dunk,1,4,-4,25.4,89.4,Gordon 1' Dunk (2 PTS) (Vucevic 1 AST)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,2,00:11:26,00:00:34,00:00:19,9,PHX,miss,,,,,,,,,,Troy Daniels,0,,,missed,,Jump Shot,26,191,177,5.9,22.7,MISS Daniels 26' 3PT Jump Shot
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,2,00:11:23,00:00:37,00:00:03,10,PHX,rebound,,,,,,,,,,Marquese Chriss,,,,,,rebound offensive,,,,,,Chriss REBOUND (Off:1 Def:0)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,2,00:11:20,00:00:40,00:00:03,11,PHX,miss,,,,,,,,,,Dragan Bender,0,,,missed,,Jump Shot,26,112,240,13.8,29.0,MISS Bender 26' 3PT Jump Shot
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,2,00:11:15,00:00:45,00:00:05,12,ORL,rebound,,,,,,,,,,D.J. Augustin,,,,,,rebound defensive,,,,,,Augustin REBOUND (Off:0 Def:1)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,2,00:11:14,00:00:46,00:00:01,13,PHX,foul,,,,,,,,Aaron Gordon,,Josh Jackson,,,p.foul,,,p.foul,,,,,,Jackson P.FOUL (P1.T1) (B.Nansel)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,4,00:10:59,00:01:01,00:00:15,15,ORL,shot,,,,,,,,,,D.J. Augustin,2,,,made,,Floating Jump Shot,10,67,75,31.7,81.5,Augustin 10' Floating Jump Shot (2 PTS)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,4,00:10:43,00:01:17,00:00:16,17,PHX,miss,,,,Aaron Gordon,,,,,,Josh Jackson,0,,,missed,,Floating Jump Shot,9,-64,68,31.4,11.8,"MISS Jackson 9' Floating Jump Shot, Gordon BLOCK (1 BLK)"
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,4,00:10:41,00:01:19,00:00:02,19,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAGIC Rebound
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,6,00:10:25,00:01:35,00:00:16,20,ORL,shot,Nikola Vucevic,,,,,,,,,Aaron Gordon,2,,,made,,Layup,1,0,8,25.0,88.2,Gordon 1' Layup (4 PTS) (Vucevic 2 AST)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,6,00:10:10,00:01:50,00:00:15,22,ORL,violation,,,,,,,,,,Nikola Vucevic,,,,,,violation:kicked ball,,,,,,Vucevic Violation:Kicked Ball (P.Fraher)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,6,00:10:03,00:01:57,00:00:07,23,PHX,miss,,,,,,,,,,Troy Daniels,0,,,missed,,Driving Finger Roll Layup,7,12,72,23.8,12.2,MISS Daniels 7' Driving Finger Roll Layup
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,6,00:10:00,00:02:00,00:00:03,24,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,6,00:09:46,00:02:14,00:00:14,25,ORL,miss,,,,,,,,,,Wes Iwundu,0,,,missed,,Jump Shot,25,189,165,43.9,72.5,MISS Iwundu 25' 3PT Jump Shot
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,0,6,00:09:43,00:02:17,00:00:03,26,PHX,rebound,,,,,,,,,,Troy Daniels,,,,,,rebound defensive,,,,,,Daniels REBOUND (Off:0 Def:1)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,6,00:09:35,00:02:25,00:00:08,27,PHX,shot,,,,,,,,,,Josh Jackson,2,,,made,,Finger Roll Layup,6,2,61,24.8,11.1,Jackson 6' Finger Roll Layup (2 PTS)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,6,00:09:23,00:02:37,00:00:12,28,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Turnaround Hook Shot,9,62,63,31.2,82.7,MISS Vucevic 9' Turnaround Hook Shot
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,6,00:09:21,00:02:39,00:00:02,29,PHX,rebound,,,,,,,,,,Troy Daniels,,,,,,rebound defensive,,,,,,Daniels REBOUND (Off:0 Def:2)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,6,00:09:12,00:02:48,00:00:09,30,PHX,miss,,,,,,,,,,Elfrid Payton,0,,,missed,,Pullup Jump Shot,25,-8,252,25.8,30.2,MISS Payton 25' 3PT Pullup Jump Shot
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,6,00:09:08,00:02:52,00:00:04,31,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,6,00:08:55,00:03:05,00:00:13,32,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Jump Shot,20,146,132,39.6,75.8,MISS Vucevic 20' Jump Shot
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,6,00:08:51,00:03:09,00:00:04,33,PHX,rebound,,,,,,,,,,Dragan Bender,,,,,,rebound defensive,,,,,,Bender REBOUND (Off:0 Def:1)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,6,00:08:51,00:03:09,00:00:00,34,PHX,turnover,,,,,,,,,,Dragan Bender,,,,,,unknown,,,,,,Bender Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021701090""",2017-2018 Regular Season,2018-03-24,Josh Jackson,Dragan Bender,Marquese Chriss,Troy Daniels,Elfrid Payton,Mario Hezonja,Aaron Gordon,Nikola Vucevic,Wes Iwundu,D.J. Augustin,1,2,8,00:08:35,00:03:25,00:00:16,35,ORL,shot,Wes Iwundu,,,,,,,,,Nikola Vucevic,2,,,made,,Jump Shot,17,-45,159,20.5,73.1,Vucevic 17' Jump Shot (2 PTS) (Iwundu 1 AST)
