game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Tyson Chandler,Robin Lopez,,,,,,,Robin Lopez,,Dragan Bender,,,,jump ball,,,,,,Jump Ball Lopez vs. Chandler: Tip to Bender
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:42,00:00:18,00:00:18,7,PHX,miss,,,,,,,,,,TJ Warren,0,,,missed,,Jump Shot,19,23,193,22.7,24.3,MISS Warren 19' Jump Shot
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,0,00:11:38,00:00:22,00:00:04,8,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,2,00:11:29,00:00:31,00:00:09,9,CHI,shot,Robin Lopez,,,,,,,,,Kris Dunn,2,,,made,,Layup,1,-11,8,23.9,88.2,Dunn 1' Layup (2 PTS) (Lopez 1 AST)
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,2,00:11:10,00:00:50,00:00:19,11,PHX,turnover,,,,,,,,,,Devin Booker,,,bad pass ,,Justin Holiday,bad pass ,,,,,,"Booker Bad Pass Turnover (P1.T1), Holiday STEAL (1 STL)"
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,4,00:11:06,00:00:54,00:00:04,13,CHI,shot,,,,,,,,,,Kris Dunn,2,,,made,,Layup,1,3,5,25.3,88.5,Dunn 1' Layup (4 PTS)
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,4,00:10:53,00:01:07,00:00:13,15,CHI,foul,,,,,,,,Tyler Ulis,,Kris Dunn,,,p.foul,,,p.foul,,,,,,Dunn P.FOUL (P1.T1) (M.McCutchen)
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,4,00:10:47,00:01:13,00:00:06,17,PHX,miss,,,,Justin Holiday,,,,,,Devin Booker,0,,,missed,,Jump Shot,26,197,167,5.3,21.7,"MISS Booker 26' 3PT Jump Shot, Holiday BLOCK (1 BLK)"
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,4,00:10:42,00:01:18,00:00:05,19,CHI,rebound,,,,,,,,,,Robin Lopez,,,,,,rebound defensive,,,,,,Lopez REBOUND (Off:0 Def:1)
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,4,00:10:29,00:01:31,00:00:13,20,CHI,miss,,,,,,,,,,Robin Lopez,0,,,missed,,Jump Shot,20,35,194,28.5,69.6,MISS Lopez 20' Jump Shot
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,0,4,00:10:24,00:01:36,00:00:05,21,PHX,rebound,,,,,,,,,,Tyler Ulis,,,,,,rebound defensive,,,,,,Ulis REBOUND (Off:0 Def:1)
"=""0021700299""",2017-2018 Regular Season,2017-11-28,TJ Warren,Dragan Bender,Tyson Chandler,Devin Booker,Tyler Ulis,Denzel Valentine,Lauri Markkanen,Robin Lopez,Justin Holiday,Kris Dunn,1,2,4,00:10:07,00:01:53,00:00:17,22,PHX,shot,Tyson Chandler,,,,,,,,,Tyler Ulis,2,,,made,,unknown,4,44,-1,20.6,4.9,Ulis 4' Driving Floating Jump Shot (2 PTS) (Chandler 1 AST)
