game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:12:00,00:00:00,00:00:00,4,LAC,jump ball,,DeAndre Jordan,Aron Baynes,,,,,,,Aron Baynes,,Tobias Harris,,,,jump ball,,,,,,Jump Ball Baynes vs. Jordan: Tip to Harris
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,0,0,00:11:48,00:00:12,00:00:12,7,BOS,foul,,,,,,,,Avery Bradley,,Jaylen Brown,,,p.foul,,,p.foul,,,,,,Brown P.FOUL (P1.T1) (K.Mauer)
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,3,0,00:11:37,00:00:23,00:00:11,9,LAC,shot,Austin Rivers,,,,,,,,,Tobias Harris,3,,,made,,Jump Shot,27,-51,266,30.1,31.6,Harris 27' 3PT Jump Shot (3 PTS) (Rivers 1 AST)
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,3,2,00:11:21,00:00:39,00:00:16,11,BOS,shot,Jayson Tatum,,,,,,,,,Aron Baynes,2,,,made,,unknown,2,-8,-13,24.2,90.3,Baynes 2' Cutting Dunk Shot (2 PTS) (Tatum 1 AST)
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,2,00:11:05,00:00:55,00:00:16,13,LAC,shot,DeAndre Jordan,,,,,,,,,Avery Bradley,2,,,made,,Pullup Jump Shot,21,-89,192,33.9,24.2,Bradley 21' Pullup Jump Shot (2 PTS) (Jordan 1 AST)
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,2,00:10:51,00:01:09,00:00:14,15,BOS,miss,,,,,,,,,,Jaylen Brown,0,,,missed,,Jump Shot,17,162,52,41.2,83.8,MISS Brown 17' Jump Shot
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,5,2,00:10:49,00:01:11,00:00:02,16,LAC,rebound,,,,,,,,,,Danilo Gallinari,,,,,,rebound defensive,,,,,,Gallinari REBOUND (Off:0 Def:1)
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,8,2,00:10:42,00:01:18,00:00:07,17,LAC,shot,,,,,,,,,,Danilo Gallinari,3,,,made,,Step Back Jump Shot,26,45,260,20.5,31.0,Gallinari 26' 3PT Step Back Jump Shot (3 PTS)
"=""0021700858""",2017-2018 Regular Season,2018-02-14,Tobias Harris,Danilo Gallinari,DeAndre Jordan,Avery Bradley,Austin Rivers,Jayson Tatum,Al Horford,Aron Baynes,Jaylen Brown,Kyrie Irving,1,8,2,00:10:27,00:01:33,00:00:15,18,LAC,foul,,,,,,,,Kyrie Irving,,Avery Bradley,,,p.foul,,,p.foul,,,,,,Bradley P.FOUL (P1.T1) (K.Lane)
