game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,0,0,00:12:00,00:00:00,00:00:00,4,HOU,jump ball,,Clint Capela,Kevin Durant,,,,,,,Kevin Durant,,PJ Tucker,,,,jump ball,,,,,,Jump Ball Durant vs. Capela: Tip to Tucker
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,2,0,00:11:42,00:00:18,00:00:18,7,HOU,shot,James Harden,,,,,,,,,Clint Capela,2,,,made,,Layup,3,8,26,24.2,7.6,Capela 3' Layup (2 PTS) (Harden 1 AST)
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,2,0,00:11:20,00:00:40,00:00:22,9,GSW,miss,,,,,,,,,,Draymond Green,0,,,missed,,Turnaround Jump Shot,13,118,52,36.8,83.8,MISS Green 13' Turnaround Jump Shot
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,2,0,00:11:19,00:00:41,00:00:01,10,HOU,rebound,,,,,,,,,,Chris Paul,,,,,,rebound defensive,,,,,,Paul REBOUND (Off:0 Def:1)
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,4,0,00:11:06,00:00:54,00:00:13,11,HOU,shot,PJ Tucker,,,,,,,,,Clint Capela,2,,,made,,Dunk,1,3,9,24.7,5.9,Capela 1' Dunk (4 PTS) (Tucker 1 AST)
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,4,0,00:10:56,00:01:04,00:00:10,13,GSW,miss,,,,,,,,,,Stephen Curry,0,,,missed,,Jump Shot,27,-201,183,4.9,70.7,MISS Curry 27' 3PT Jump Shot
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,4,0,00:10:55,00:01:05,00:00:01,14,HOU,rebound,,,,,,,,,,Clint Capela,,,,,,rebound defensive,,,,,,Capela REBOUND (Off:0 Def:1)
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,4,0,00:10:40,00:01:20,00:00:15,15,HOU,miss,,,,,,,,,,Chris Paul,0,,,missed,,Step Back Jump Shot,26,-7,261,25.7,31.1,MISS Paul 26' 3PT Step Back Jump Shot
"=""0041700313""",2018 Playoff,2018-05-20,Trevor Ariza,PJ Tucker,Clint Capela,James Harden,Chris Paul,Andre Iguodala,Kevin Durant,Draymond Green,Klay Thompson,Stephen Curry,1,4,0,00:10:38,00:01:22,00:00:02,16,GSW,rebound,,,,,,,,,,Draymond Green,,,,,,rebound defensive,,,,,,Green REBOUND (Off:0 Def:1)
