game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,0,0,00:12:00,00:00:00,00:00:00,4,NYK,jump ball,,Kyle O'Quinn,Larry Nance Jr.,,,,,,,Larry Nance Jr.,,Lance Thomas,,,,jump ball,,,,,,Jump Ball Nance Jr. vs. O'Quinn: Tip to Thomas
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,2,0,00:11:43,00:00:17,00:00:17,7,NYK,shot,Trey Burke,,,,,,,,,Michael Beasley,2,,,made,,unknown,1,11,-1,23.9,4.9,Beasley 1' Driving Layup (2 PTS) (Burke 1 AST)
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,2,2,00:11:28,00:00:32,00:00:15,9,CLE,shot,LeBron James,,,,,,,,,George Hill,2,,,made,,unknown,1,3,8,25.3,88.2,G. Hill 1' Cutting Layup Shot (2 PTS) (James 1 AST)
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,4,2,00:11:12,00:00:48,00:00:16,11,NYK,shot,,,,,,,,,,Michael Beasley,2,,,made,,Fadeaway Jumper,10,-89,51,33.9,10.1,Beasley 10' Fadeaway Jumper (4 PTS)
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,4,4,00:11:05,00:00:55,00:00:07,12,CLE,shot,LeBron James,,,,,,,,,George Hill,2,,,made,,Layup,1,-2,12,24.8,87.8,G. Hill 1' Layup (4 PTS) (James 2 AST)
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,4,4,00:10:54,00:01:06,00:00:11,14,NYK,miss,,,,George Hill,,,,,,Kyle O'Quinn,0,,,missed,,Layup,2,17,9,23.3,5.9,"MISS O'Quinn 2' Layup, G. Hill BLOCK (1 BLK)"
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,4,4,00:10:51,00:01:09,00:00:03,16,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:1)
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,4,4,00:10:45,00:01:15,00:00:06,17,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass ,,Trey Burke,bad pass ,,,,,,"Burke STEAL (1 STL), James Bad Pass Turnover (P1.T1)"
"=""0021701220""",2017-2018 Regular Season,2018-04-11,Michael Beasley,Lance Thomas,Kyle O'Quinn,Trey Burke,Frank Ntilikina,LeBron James,Jeff Green,Larry Nance Jr.,Cedi Osman,George Hill,1,4,4,00:10:38,00:01:22,00:00:07,19,NYK,turnover,,,,,,,,,,Frank Ntilikina,,,lost ball ,,George Hill,lost ball ,,,,,,"Ntilikina Lost Ball Turnover (P1.T1), G. Hill STEAL (1 STL)"
