game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Dwight Howard,Hassan Whiteside,,,,,,,Hassan Whiteside,,John Wall,,,,jump ball,,,,,,Jump Ball Whiteside vs. Howard: Tip to Wall
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,0,00:11:46,00:00:14,00:00:14,8,MIA,foul,,,,,,,,Bradley Beal,,Rodney McGruder,,,s.foul,,,s.foul,,,,,,McGruder S.FOUL (P1.T1) (T.Brown)
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,1,0,00:11:46,00:00:14,00:00:00,10,WAS,free throw,,,,,,,1,,2,Bradley Beal,1,,,made,,Free Throw 1 of 2,,,,,,Beal Free Throw 1 of 2 (1 PTS)
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,0,00:11:46,00:00:14,00:00:00,11,WAS,free throw,,,,,,,2,,2,Bradley Beal,1,,,made,,Free Throw 2 of 2,,,,,,Beal Free Throw 2 of 2 (2 PTS)
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,0,00:11:31,00:00:29,00:00:15,12,MIA,miss,,,,,,,,,,Justise Winslow,0,,,missed,,Jump Shot,25,-128,211,12.2,67.9,MISS Winslow 25' 3PT Jump Shot
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,0,00:11:29,00:00:31,00:00:02,13,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Wizards Rebound
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,0,00:11:14,00:00:46,00:00:15,15,WAS,miss,,,,,,,,,,Dwight Howard,0,,,missed,,Hook Shot,4,33,29,21.7,7.9,MISS Howard 4' Hook Shot
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,0,00:11:12,00:00:48,00:00:02,16,MIA,rebound,,,,,,,,,,Rodney McGruder,,,,,,rebound defensive,,,,,,McGruder REBOUND (Off:0 Def:1)
"=""0021800177""",2018-2019 Regular Season,2018-11-10,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,Rodney McGruder,Justise Winslow,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:11:03,00:00:57,00:00:09,17,MIA,shot,Goran Dragic,,,,,,,,,Rodney McGruder,3,,,made,,Jump Shot,26,149,213,39.9,67.7,McGruder 26' 3PT Jump Shot (3 PTS) (Dragic 1 AST)
