game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Wendell Carter Jr.,Nikola Vucevic,,,,,,,Nikola Vucevic,,Ryan Arcidiacono,,,,jump ball,,,,,,Jump Ball Vucevic vs. Carter Jr.: Tip to Arcidiacono
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:39,00:00:21,00:00:21,7,CHI,miss,,,,,,,,,,Justin Holiday,0,,,missed,,Pullup Jump Shot,20,112,166,13.8,21.6,MISS Holiday 20' Pullup Jump Shot
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:35,00:00:25,00:00:04,8,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:23,00:00:37,00:00:12,9,ORL,miss,,,,,,,,,,D.J. Augustin,0,,,missed,,Jump Shot,27,158,222,40.8,66.8,MISS Augustin 27' 3PT Jump Shot
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:18,00:00:42,00:00:05,10,CHI,rebound,,,,,,,,,,Lauri Markkanen,,,,,,rebound defensive,,,,,,Markkanen REBOUND (Off:0 Def:1)
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:03,00:00:57,00:00:15,11,ORL,foul,,,,,,,,Ryan Arcidiacono,,D.J. Augustin,,,s.foul,,,s.foul,,,,,,Augustin S.FOUL (P1.T1) (K.Mauer)
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,1,0,00:11:03,00:00:57,00:00:00,13,CHI,free throw,,,,,,,1,,2,Ryan Arcidiacono,1,,,made,,Free Throw 1 of 2,,,,,,Arcidiacono Free Throw 1 of 2 (1 PTS)
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,1,0,00:11:03,00:00:57,00:00:00,14,CHI,free throw,,,,,,,2,,2,Ryan Arcidiacono,0,,,missed,,Free Throw 2 of 2,,,,,,MISS Arcidiacono Free Throw 2 of 2
"=""0021800418""",2018-2019 Regular Season,2018-12-13,Justin Holiday,Lauri Markkanen,Wendell Carter Jr.,Zach LaVine,Ryan Arcidiacono,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,1,0,00:11:00,00:01:00,00:00:03,15,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:0 Def:1)
