game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Dewayne Dedmon,Brook Lopez,,,,,,,Brook Lopez,,Giannis Antetokounmpo,,,,jump ball,,,,,,Jump Ball Lopez vs. Dedmon: Tip to Antetokounmpo
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:45,00:00:15,00:00:15,7,MIL,turnover,,,,,,,,,,Brook Lopez,,,bad pass ,,Trae Young,bad pass ,,,,,,"Young STEAL (1 STL), Lopez Bad Pass Turnover (P1.T1)"
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:33,00:00:27,00:00:12,10,ATL,miss,,,,,,,,,,Dewayne Dedmon,0,,,missed,,Jump Shot,27,-143,232,39.3,28.2,MISS Dedmon 27' 3PT Jump Shot
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,0,00:11:30,00:00:30,00:00:03,11,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,0,3,00:11:23,00:00:37,00:00:07,12,MIL,shot,Giannis Antetokounmpo,,,,,,,,,Brook Lopez,3,,,made,,Step Back Jump Shot,28,214,173,46.4,71.7,Lopez 28' 3PT Step Back Jump Shot (3 PTS) (Antetokounmpo 1 AST)
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,3,00:11:03,00:00:57,00:00:20,14,ATL,shot,Dewayne Dedmon,,,,,,,,,Kevin Huerter,2,,,made,,Pullup Jump Shot,14,-66,121,31.6,17.1,Huerter 14' Pullup Jump Shot (2 PTS) (Dedmon 1 AST)
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,2,5,00:10:54,00:01:06,00:00:09,16,MIL,shot,,,,,,,,,,Eric Bledsoe,2,,,made,,Running Layup,1,6,11,25.6,87.9,Bledsoe 1' Running Layup (2 PTS)
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,5,00:10:43,00:01:17,00:00:11,17,ATL,shot,Trae Young,,,,,,,,,Dewayne Dedmon,3,,,made,,Jump Shot,26,86,246,16.4,29.6,Dedmon 26' 3PT Jump Shot (3 PTS) (Young 1 AST)
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,5,00:10:33,00:01:27,00:00:10,19,MIL,miss,,,,,,,,,,Giannis Antetokounmpo,0,,,missed,,Running Layup,4,9,34,25.9,85.6,MISS Antetokounmpo 4' Running Layup
"=""0021800572""",2018-2019 Regular Season,2019-01-04,Daniel Hamilton,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,1,5,5,00:10:30,00:01:30,00:00:03,20,ATL,rebound,,,,,,,,,,Daniel Hamilton,,,,,,rebound defensive,,,,,,Hamilton REBOUND (Off:0 Def:1)
