game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,DAL,jump ball,,DeAndre Jordan,Mason Plumlee,,,,,,,Mason Plumlee,,Jalen Brunson,,,,jump ball,,,,,,Jump Ball Plumlee vs. Jordan: Tip to Brunson
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:11:41,00:00:19,00:00:19,7,DAL,shot,DeAndre Jordan,,,,,,,,,Harrison Barnes,3,,,made,,Jump Shot,22,-222,-17,47.2,3.3,Barnes  3PT Jump Shot (3 PTS) (Jordan 1 AST)
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:11:26,00:00:34,00:00:15,9,DEN,turnover,,,,,,,,,,Jamal Murray,,,bad pass ,,DeAndre Jordan,bad pass ,,,,,,"Jordan STEAL (1 STL), Murray Bad Pass Turnover (P1.T1)"
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:11:11,00:00:49,00:00:15,11,DAL,miss,,,,Juancho Hernangomez,,,,,,Wesley Matthews,0,,,missed,,Reverse Layup,2,-16,13,26.6,6.3,"MISS Matthews 2' Reverse Layup, Hernangomez BLOCK (1 BLK)"
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,0,00:11:08,00:00:52,00:00:03,13,DEN,rebound,,,,,,,,,,Mason Plumlee,,,,,,rebound defensive,,,,,,Plumlee REBOUND (Off:0 Def:1)
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,3,2,00:10:56,00:01:04,00:00:12,14,DEN,shot,Torrey Craig,,,,,,,,,Mason Plumlee,2,,,made,,Layup,4,33,12,28.3,87.8,Plumlee 4' Layup (2 PTS) (Craig 1 AST)
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,6,2,00:10:41,00:01:19,00:00:15,15,DAL,shot,Luka Doncic,,,,,,,,,Wesley Matthews,3,,,made,,Jump Shot,23,-234,10,48.4,6.0,Matthews  3PT Jump Shot (3 PTS) (Doncic 1 AST)
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,6,2,00:10:20,00:01:40,00:00:21,18,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Pullup Jump Shot,14,140,18,39.0,87.2,MISS Murray 14' Pullup Jump Shot
"=""0021800454""",2018-2019 Regular Season,2018-12-18,Wesley Matthews,Harrison Barnes,DeAndre Jordan,Jalen Brunson,Luka Doncic,Juancho Hernangomez,Nikola Jokic,Mason Plumlee,Torrey Craig,Jamal Murray,1,6,2,00:10:17,00:01:43,00:00:03,19,DAL,rebound,,,,,,,,,,DeAndre Jordan,,,,,,rebound defensive,,,,,,Jordan REBOUND (Off:0 Def:1)
