game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:12:00,00:00:00,00:00:00,4,PHX,jump ball,,Deandre Ayton,Nikola Jokic,,,,,,,Nikola Jokic,,Ryan Anderson,,,,jump ball,,,,,,Jump Ball Jokic vs. Ayton: Tip to Anderson
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:34,00:00:26,00:00:26,7,PHX,miss,,,,Gary Harris,,,,,,Deandre Ayton,0,,,missed,,Hook Shot,6,-58,22,30.8,7.2,"MISS Ayton 6' Hook Shot, Harris BLOCK (1 BLK)"
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:31,00:00:29,00:00:03,9,DEN,rebound,,,,,,,,,,Jamal Murray,,,,,,rebound defensive,,,,,,Murray REBOUND (Off:0 Def:1)
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:31,00:00:29,00:00:00,10,DEN,miss,,,,,,,,,,Jamal Murray,0,,,missed,,Pullup Jump Shot,26,160,211,41.0,67.9,MISS Murray 26' 3PT Pullup Jump Shot
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:31,00:00:29,00:00:00,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Suns Rebound
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:15,00:00:45,00:00:16,13,PHX,miss,,,,,,,,,,Trevor Ariza,0,,,missed,,Jump Shot,22,224,21,2.6,7.1,MISS Ariza  3PT Jump Shot
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:12,00:00:48,00:00:03,14,DEN,rebound,,,,,,,,,,Nikola Jokic,,,,,,rebound defensive,,,,,,Jokic REBOUND (Off:0 Def:1)
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:11:00,00:01:00,00:00:12,15,DEN,miss,,,,,,,,,,Gary Harris,0,,,missed,,unknown,3,-24,17,22.6,87.3,MISS Harris 3' Cutting Layup Shot
"=""0021800033""",2018-2019 Regular Season,2018-10-20,Trevor Ariza,Ryan Anderson,Deandre Ayton,Devin Booker,Isaiah Canaan,Will Barton,Paul Millsap,Nikola Jokic,Gary Harris,Jamal Murray,1,0,0,00:10:57,00:01:03,00:00:03,16,PHX,rebound,,,,,,,,,,Devin Booker,,,,,,rebound defensive,,,,,,Booker REBOUND (Off:0 Def:1)
