game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,0,0,0:12:00,0:00:00,0:00:00,4,CHI,jump ball,,Wendell Carter Jr.,DeAndre Jordan,,,,,,,DeAndre Jordan,,Justin Holiday,,,,jump ball,,,,,,Jump Ball Jordan vs. Carter Jr.: Tip to Holiday
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,2,0,0:11:47,0:00:13,0:00:13,7,CHI,shot,Kris Dunn,,,,,,,,,Wendell Carter Jr.,2,,,made,,unknown,11,-2,108,25.2,15.8,Carter Jr. 11' Driving Floating Jump Shot (2 PTS) (Dunn 1 AST)
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,2,2,0:11:29,0:00:31,0:00:18,9,DAL,shot,Luka Doncic,,,,,,,,,DeAndre Jordan,2,,,made,,Dunk,1,-7,1,24.3,88.9,Jordan 1' Dunk (2 PTS) (Doncic 1 AST)
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,5,2,0:11:07,0:00:53,0:00:22,11,CHI,shot,Kris Dunn,,,,,,,,,Zach LaVine,3,,,made,,Step Back Jump Shot,23,229,-8,2.1,4.2,LaVine  3PT Step Back Jump Shot (3 PTS) (Dunn 2 AST)
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,5,2,0:10:45,0:01:15,0:00:22,13,DAL,miss,,,,Wendell Carter Jr.,,,,,,Dennis Smith Jr.,0,,,missed,,unknown,2,-16,18,23.4,87.2,"Carter Jr. BLOCK (1 BLK), MISS Smith Jr. 2' Driving Layup"
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,5,2,0:10:44,0:01:16,0:00:01,14,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,MAVERICKS Rebound
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,5,2,0:10:41,0:01:19,0:00:03,16,DAL,miss,,,,Bobby Portis,,,,,,Dorian Finney-Smith,0,,,missed,,Jump Shot,23,-229,12,2.1,87.8,"Portis BLOCK (1 BLK), MISS Finney-Smith  3PT Jump Shot"
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,5,2,0:10:38,0:01:22,0:00:03,18,CHI,rebound,,,,,,,,,,Kris Dunn,,,,,,rebound defensive,,,,,,Dunn REBOUND (Off:0 Def:1)
0021800044,2018-2019 Regular Season,10/22/2018,Justin Holiday,Bobby Portis,Wendell Carter Jr.,Zach LaVine,Kris Dunn,Dorian Finney-Smith,Luka Doncic,DeAndre Jordan,Wesley Matthews,Dennis Smith Jr.,1,7,2,0:10:33,0:01:27,0:00:05,19,CHI,shot,,,,,,,,,,Bobby Portis,2,,,made,,unknown,4,35,21,21.5,7.1,Portis 4' Turnaround Fadeaway Bank Jump Shot (2 PTS)
