game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,WAS,jump ball,,Thomas Bryant,Tristan Thompson,,,,,,,Tristan Thompson,,John Wall,,,,jump ball,,,,,,Jump Ball Thompson vs. Bryant: Tip to Wall
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,2,0,00:11:40,00:00:20,00:00:20,7,WAS,shot,Tomas Satoransky,,,,,,,,,Otto Porter Jr.,2,,,made,,Reverse Layup,2,18,5,23.2,5.5,Porter Jr. 2' Reverse Layup (2 PTS) (Satoransky 1 AST)
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,2,2,00:11:23,00:00:37,00:00:17,9,CLE,shot,,,,,,,,,,Cedi Osman,2,,,made,,unknown,1,4,5,25.4,88.5,Osman 1' Driving Layup (2 PTS)
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,2,2,00:11:09,00:00:51,00:00:14,10,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Jump Shot,22,182,116,6.8,16.6,MISS Porter Jr. 22' Jump Shot
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,2,2,00:11:07,00:00:53,00:00:02,11,CLE,rebound,,,,,,,,,,Alec Burks,,,,,,rebound defensive,,,,,,Burks REBOUND (Off:0 Def:1)
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,2,4,00:10:51,00:01:09,00:00:16,12,CLE,shot,Alec Burks,,,,,,,,,Collin Sexton,2,,,made,,unknown,1,-7,-10,24.3,90.0,Sexton 1' Driving Layup (2 PTS) (Burks 1 AST)
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,2,4,00:10:39,00:01:21,00:00:12,14,WAS,turnover,,,,,,,,,,Bradley Beal,,,bad pass ,,Alec Burks,bad pass ,,,,,,"Beal Bad Pass Turnover (P1.T1), Burks STEAL (1 STL)"
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,2,6,00:10:32,00:01:28,00:00:07,16,CLE,shot,Cedi Osman,,,,,,,,,Tristan Thompson,2,,,made,,Turnaround Hook Shot,10,-82,60,16.8,83.0,Thompson 10' Turnaround Hook Shot (2 PTS) (Osman 1 AST)
"=""0021800381""",2018-2019 Regular Season,2018-12-08,Tomas Satoransky,Otto Porter Jr.,Thomas Bryant,Bradley Beal,John Wall,Cedi Osman,Jaron Blossomgame,Tristan Thompson,Alec Burks,Collin Sexton,1,2,6,00:10:10,00:01:50,00:00:22,18,WAS,miss,,,,,,,,,,Bradley Beal,0,,,missed,,Jump Shot,25,114,225,13.6,27.5,MISS Beal 25' 3PT Jump Shot
