game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:47,00:00:13,00:00:13,4,BKN,jump ball,,Jarrett Allen,Dwight Howard,,,,,,,Dwight Howard,,D'Angelo Russell,,,,jump ball,,,,,,Jump Ball Howard vs. Allen: Tip to Russell
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:36,00:00:24,00:00:11,8,BKN,miss,,,,,,,,,,Allen Crabbe,0,,,missed,,Jump Shot,24,223,86,2.7,13.6,MISS Crabbe 24' 3PT Jump Shot
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:34,00:00:26,00:00:02,9,WAS,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:1)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:20,00:00:40,00:00:14,10,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Jump Shot,19,19,189,26.9,70.1,MISS Porter Jr. 19' Jump Shot
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:18,00:00:42,00:00:02,11,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Nets Rebound
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:16,00:00:44,00:00:02,13,BKN,turnover,,,,,,,,,,D'Angelo Russell,,,bad pass ,,Otto Porter Jr.,bad pass ,,,,,,"Russell Bad Pass Turnover (P1.T1), Porter Jr. STEAL (1 STL)"
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:11,00:00:49,00:00:05,15,WAS,miss,,,,,,,,,,Otto Porter Jr.,0,,,missed,,Running Finger Roll Layup,3,19,19,26.9,87.1,MISS Porter Jr. 3' Running Finger Roll Layup
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:09,00:00:51,00:00:02,16,BKN,rebound,,,,,,,,,,Jarrett Allen,,,,,,rebound defensive,,,,,,Allen REBOUND (Off:0 Def:1)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:11:01,00:00:59,00:00:08,17,BKN,miss,,,,,,,,,,Joe Harris,0,,,missed,,Jump Shot,26,206,158,4.4,20.8,MISS Harris 26' 3PT Jump Shot
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,0,00:10:58,00:01:02,00:00:03,18,WAS,rebound,,,,,,,,,,Dwight Howard,,,,,,rebound defensive,,,,,,Howard REBOUND (Off:0 Def:2)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,0,2,00:10:50,00:01:10,00:00:08,19,WAS,shot,John Wall,,,,,,,,,Bradley Beal,2,,,made,,Jump Shot,15,7,152,25.7,73.8,Beal 15' Jump Shot (2 PTS) (Wall 1 AST)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,2,00:10:34,00:01:26,00:00:16,21,BKN,shot,,,,,,,,,,D'Angelo Russell,2,,,made,,Pullup Jump Shot,12,-28,121,27.8,17.1,Russell 12' Pullup Jump Shot (2 PTS)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,4,00:10:20,00:01:40,00:00:14,22,WAS,shot,John Wall,,,,,,,,,Dwight Howard,2,,,made,,Jump Shot,16,68,143,31.8,74.7,Howard 16' Jump Shot (2 PTS) (Wall 2 AST)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,4,00:09:55,00:02:05,00:00:25,24,BKN,turnover,,,,,,,,,,Jared Dudley,,,bad pass ,,Dwight Howard,bad pass ,,,,,,"Dudley Bad Pass Turnover (P1.T2), Howard STEAL (1 STL)"
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:09:47,00:02:13,00:00:08,26,WAS,shot,Markieff Morris,,,,,,,,,Dwight Howard,2,,,made,,Layup,2,-11,11,23.9,87.9,Howard 2' Layup (4 PTS) (Mark Morris 1 AST)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:09:38,00:02:22,00:00:09,28,BKN,miss,,,,,,,,,,Jarrett Allen,0,,,missed,,Jump Shot,13,47,122,20.3,17.2,MISS Allen 13' Jump Shot
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:09:35,00:02:25,00:00:03,29,WAS,rebound,,,,,,,,,,Otto Porter Jr.,,,,,,rebound defensive,,,,,,Porter Jr. REBOUND (Off:0 Def:1)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:09:30,00:02:30,00:00:05,30,WAS,miss,,,,,,,,,,Markieff Morris,0,,,missed,,Jump Shot,25,218,115,46.8,77.5,MISS Mark Morris 25' 3PT Jump Shot
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:09:27,00:02:33,00:00:03,31,BKN,rebound,,,,,,,,,,D'Angelo Russell,,,,,,rebound defensive,,,,,,Russell REBOUND (Off:0 Def:1)
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:09:21,00:02:39,00:00:06,32,BKN,turnover,,,,,,,,,,D'Angelo Russell,,,bad pass ,,Markieff Morris,bad pass ,,,,,,"Russell Bad Pass Turnover (P2.T3), Mark Morris STEAL (1 STL)"
"=""0021800219""",2018-2019 Regular Season,2018-11-16,Joe Harris,Jared Dudley,Jarrett Allen,Allen Crabbe,D'Angelo Russell,Otto Porter Jr.,Markieff Morris,Dwight Howard,Bradley Beal,John Wall,1,2,6,00:09:16,00:02:44,00:00:05,34,WAS,miss,,,,,,,,,,John Wall,0,,,missed,,Pullup Jump Shot,27,-216,161,3.4,72.9,MISS Wall 27' 3PT Pullup Jump Shot
