game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:12:00,00:00:00,00:00:00,4,CHI,jump ball,,Wendell Carter Jr.,Anthony Davis,,,,,,,Anthony Davis,,Jabari Parker,,,,jump ball,,,,,,Jump Ball Davis vs. Carter Jr.: Tip to Parker
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:39,00:00:21,00:00:21,7,CHI,miss,,,,Anthony Davis,,,,,,Wendell Carter Jr.,0,,,missed,,Turnaround Jump Shot,11,-110,10,36.0,6.0,"MISS Carter Jr. 11' Turnaround Jump Shot, Davis BLOCK (1 BLK)"
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:38,00:00:22,00:00:01,9,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:38,00:00:22,00:00:00,11,NOP,foul,,,,,,,,Jabari Parker,,Nikola Mirotic,,,away.from.play.foul,,,away.from.play.foul,,,,,,Mirotic AWAY.FROM.PLAY.FOUL (P1.T1) (K.Cutler)
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:38,00:00:22,00:00:00,14,CHI,free throw,,,,,,,1,,1,Jabari Parker,0,,,missed,,Free Throw 1 of 1,,,,,,MISS Parker Free Throw 1 of 1
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:38,00:00:22,00:00:00,15,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,Bulls Rebound
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:28,00:00:32,00:00:10,17,CHI,miss,,,,,,,,,,Zach LaVine,0,,,missed,,Jump Shot,27,-9,269,25.9,31.9,MISS LaVine 27' 3PT Jump Shot
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,0,00:11:24,00:00:36,00:00:04,18,NOP,rebound,,,,,,,,,,Wesley Johnson,,,,,,rebound defensive,,,,,,W. Johnson REBOUND (Off:0 Def:1)
"=""0021800159""",2018-2019 Regular Season,2018-11-07,Justin Holiday,Jabari Parker,Wendell Carter Jr.,Zach LaVine,Cameron Payne,Wesley Johnson,Anthony Davis,Nikola Mirotic,E'Twaun Moore,Jrue Holiday,1,0,3,00:11:14,00:00:46,00:00:10,19,NOP,shot,Jrue Holiday,,,,,,,,,Nikola Mirotic,3,,,made,,Jump Shot,27,-211,161,3.9,72.9,Mirotic 27' 3PT Jump Shot (3 PTS) (Holiday 1 AST)
