game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Thomas Bryant,Andre Drummond,,,,,,,Andre Drummond,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Drummond vs. Bryant: Tip to Griffin
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:46,00:00:14,00:00:14,7,DET,miss,,,,,,,,,,Reggie Jackson,0,,,missed,,Jump Shot,23,230,-13,48.0,90.3,MISS Jackson  3PT Jump Shot
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,0,00:11:41,00:00:19,00:00:05,8,DET,rebound,,,,,,,,,,Andre Drummond,,,,,,rebound offensive,,,,,,Drummond REBOUND (Off:1 Def:0)
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:11:38,00:00:22,00:00:03,9,DET,shot,Andre Drummond,,,,,,,,,Reggie Jackson,3,,,made,,Jump Shot,25,-230,95,2.0,79.5,Jackson 25' 3PT Jump Shot (3 PTS) (Drummond 1 AST)
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:11:13,00:00:47,00:00:25,11,WAS,turnover,,,,,,,,,,John Wall,,,lost ball ,,Andre Drummond,lost ball ,,,,,,"Wall Lost Ball Turnover (P1.T1), Drummond STEAL (1 STL)"
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:11:08,00:00:52,00:00:05,13,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,Running Layup,2,4,21,25.4,86.9,MISS Griffin 2' Running Layup
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:11:04,00:00:56,00:00:04,14,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound offensive,,,,,,Griffin REBOUND (Off:1 Def:0)
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:11:04,00:00:56,00:00:00,15,DET,miss,,,,,,,,,,Blake Griffin,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Griffin 1' Tip Layup Shot
"=""0021800502""",2018-2019 Regular Season,2018-12-26,Jeff Green,Trevor Ariza,Thomas Bryant,Bradley Beal,John Wall,Reggie Bullock,Blake Griffin,Andre Drummond,Bruce Brown,Reggie Jackson,1,0,3,00:11:04,00:00:56,00:00:00,16,WAS,rebound,,,,,,,,,,Bradley Beal,,,,,,rebound defensive,,,,,,Beal REBOUND (Off:0 Def:1)
