game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Al Horford,Karl-Anthony Towns,,,,,,,Karl-Anthony Towns,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Towns vs. Horford: Tip to Gibson
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,0,2,00:11:40,00:00:20,00:00:20,7,MIN,shot,,,,,,,,,,Jeff Teague,2,,,made,,unknown,5,-54,6,19.6,88.4,Teague 5' Driving Layup (2 PTS)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,2,00:11:23,00:00:37,00:00:17,8,BOS,shot,Marcus Smart,,,,,,,,,Marcus Morris,3,,,made,,Jump Shot,26,29,260,22.1,31.0,Morris 26' 3PT Jump Shot (3 PTS) (Smart 1 AST)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,4,00:11:02,00:00:58,00:00:21,10,MIN,shot,,,,,,,,,,Andrew Wiggins,2,,,made,,Turnaround Fadeaway ,10,-78,59,17.2,83.1,Wiggins 10' Turnaround Fadeaway (2 PTS)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,3,4,00:10:45,00:01:15,00:00:17,11,MIN,violation,,,,,,,,,,Robert Covington,,,,,,violation:kicked ball,,,,,,Covington Violation:Kicked Ball (J.Goldenberg)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,5,4,00:10:43,00:01:17,00:00:02,12,BOS,shot,Marcus Smart,,,,,,,,,Kyrie Irving,2,,,made,,Turnaround Jump Shot,21,93,183,15.7,23.3,Irving 21' Turnaround Jump Shot (2 PTS) (Smart 2 AST)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,5,7,00:10:24,00:01:36,00:00:19,14,MIN,shot,Andrew Wiggins,,,,,,,,,Karl-Anthony Towns,3,,,made,,Jump Shot,25,120,220,37.0,67.0,Towns 25' 3PT Jump Shot (3 PTS) (Wiggins 1 AST)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:10:06,00:01:54,00:00:18,16,BOS,shot,,,,,,,,,,Al Horford,2,,,made,,Hook Shot,6,3,58,24.7,10.8,Horford 6' Hook Shot (2 PTS)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:50,00:02:10,00:00:16,17,MIN,turnover,,,,,,,,,,Robert Covington,,,lost ball ,,Marcus Morris,lost ball ,,,,,,"Morris STEAL (1 STL), Covington Lost Ball Turnover (P1.T1)"
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:46,00:02:14,00:00:04,19,BOS,miss,,,,,,,,,,Kyrie Irving,0,,,missed,,unknown,2,-5,22,25.5,7.2,MISS Irving 2' Driving Layup
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:45,00:02:15,00:00:01,22,MIN,rebound,,,,,,,,,,Jeff Teague,,,,,,rebound defensive,,,,,,Teague REBOUND (Off:0 Def:1)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:37,00:02:23,00:00:08,20,MIN,miss,,,,,,,,,,Robert Covington,0,,,missed,,Jump Shot,25,-218,112,3.2,77.8,MISS Covington 25' 3PT Jump Shot
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:35,00:02:25,00:00:02,21,BOS,rebound,,,,,,,,,,Marcus Smart,,,,,,rebound defensive,,,,,,Smart REBOUND (Off:0 Def:1)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:33,00:02:27,00:00:02,23,MIN,foul,,,,,,,,Al Horford,,Robert Covington,,,p.foul,,,p.foul,,,,,,Covington P.FOUL (P1.T1) (D.Taylor)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:25,00:02:35,00:00:08,25,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Jump Shot,23,230,21,2.0,7.1,MISS Tatum  3PT Jump Shot
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:23,00:02:37,00:00:02,26,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:09:15,00:02:45,00:00:08,27,MIN,turnover,,,,,,,,,,Jeff Teague,,,bad pass ,,Marcus Smart,bad pass ,,,,,,"Smart STEAL (1 STL), Teague Bad Pass Turnover (P1.T2)"
"=""0021800335""",2018-2019 Regular Season,2018-12-01,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,1,7,7,00:08:58,00:03:02,00:00:17,29,BOS,turnover,,,,,,,,,,Kyrie Irving,,,,,,unknown,,,,,,Irving Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
