game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:12:00,00:00:00,00:00:00,4,ORL,jump ball,,Cody Zeller,Nikola Vucevic,,,,,,,Nikola Vucevic,,Jonathan Isaac,,,,jump ball,,,,,,Jump Ball Vucevic vs. Zeller: Tip to Isaac
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:36,00:00:24,00:00:24,8,ORL,miss,,,,,,,,,,Evan Fournier,0,,,missed,,Layup,2,-13,8,23.7,88.2,MISS Fournier 2' Layup
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:28,00:00:32,00:00:08,9,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound offensive,,,,,,Isaac REBOUND (Off:1 Def:0)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:28,00:00:32,00:00:00,10,ORL,miss,,,,,,,,,,Jonathan Isaac,0,,,missed,,unknown,1,0,-6,25.0,89.6,MISS Isaac 1' Tip Layup Shot
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,00:11:28,00:00:32,00:00:00,11,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:0)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:24,00:00:36,00:00:04,12,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,unknown,1,0,-6,25.0,89.6,Vucevic 1' Tip Layup Shot (2 PTS)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:21,00:00:39,00:00:03,13,CHA,miss,,,,Nikola Vucevic,,,,,,Kemba Walker,0,,,missed,,unknown,3,30,-2,22.0,4.8,"MISS Walker 3' Driving Layup, Vucevic BLOCK (1 BLK)"
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:21,00:00:39,00:00:00,15,ORL,rebound,,,,,,,,,,Jonathan Isaac,,,,,,rebound defensive,,,,,,Isaac REBOUND (Off:1 Def:1)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:07,00:00:53,00:00:14,16,ORL,miss,,,,,,,,,,Nikola Vucevic,0,,,missed,,Layup,2,-6,18,24.4,87.2,MISS Vucevic 2' Layup
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:11:00,00:01:00,00:00:07,17,CHA,rebound,,,,,,,,,,Cody Zeller,,,,,,rebound defensive,,,,,,Zeller REBOUND (Off:0 Def:1)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:10:58,00:01:02,00:00:02,18,CHA,miss,,,,,,,,,,Jeremy Lamb,0,,,missed,,Layup,1,7,6,24.3,5.6,MISS Lamb 1' Layup
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,00:10:53,00:01:07,00:00:05,19,ORL,rebound,,,,,,,,,,Aaron Gordon,,,,,,rebound defensive,,,,,,Gordon REBOUND (Off:0 Def:1)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,4,00:10:48,00:01:12,00:00:05,20,ORL,shot,Aaron Gordon,,,,,,,,,Nikola Vucevic,2,,,made,,Layup,1,10,6,26.0,88.4,Vucevic 1' Layup (4 PTS) (Gordon 1 AST)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,4,00:10:25,00:01:35,00:00:23,22,ORL,foul,,,,,,,,Jeremy Lamb,,Jonathan Isaac,,,s.foul,,,s.foul,,,,,,Isaac S.FOUL (P1.T1) (R.Garretson)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,1,4,00:10:25,00:01:35,00:00:00,24,CHA,free throw,,,,,,,1,,2,Jeremy Lamb,1,,,made,,Free Throw 1 of 2,,,,,,Lamb Free Throw 1 of 2 (1 PTS)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,4,00:10:25,00:01:35,00:00:00,25,CHA,free throw,,,,,,,2,,2,Jeremy Lamb,1,,,made,,Free Throw 2 of 2,,,,,,Lamb Free Throw 2 of 2 (2 PTS)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,4,00:10:07,00:01:53,00:00:18,26,ORL,miss,,,,,,,,,,Aaron Gordon,0,,,missed,,Jump Shot,23,-228,20,2.2,87.0,MISS Gordon  3PT Jump Shot
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,4,00:10:04,00:01:56,00:00:03,27,CHA,rebound,,,,,,,,,,Nicolas Batum,,,,,,rebound defensive,,,,,,Batum REBOUND (Off:0 Def:1)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,4,00:09:56,00:02:04,00:00:08,28,CHA,miss,,,,,,,,,,Kemba Walker,0,,,missed,,Pullup Jump Shot,26,107,232,14.3,28.2,MISS Walker 26' 3PT Pullup Jump Shot
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,4,00:09:53,00:02:07,00:00:03,29,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:1 Def:1)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,4,00:09:48,00:02:12,00:00:05,30,ORL,turnover,,,,,,,,,,D.J. Augustin,,,traveling ,,,traveling ,,,,,,Augustin Traveling Turnover (P1.T1)
"=""0021800017""",2018-2019 Regular Season,2018-10-19,Nicolas Batum,Marvin Williams,Cody Zeller,Jeremy Lamb,Kemba Walker,Aaron Gordon,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,2,4,00:09:37,00:02:23,00:00:11,31,CHA,miss,,,,Nikola Vucevic,,,,,,Cody Zeller,0,,,missed,,Layup,2,-22,4,27.2,5.4,"MISS Zeller 2' Layup, Vucevic BLOCK (2 BLK)"
