game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,0,00:12:00,00:00:00,00:00:00,4,SAC,jump ball,,Willie Cauley-Stein,Hassan Whiteside,,,,,,,Hassan Whiteside,,De'Aaron Fox,,,,jump ball,,,,,,Jump Ball Whiteside vs. Cauley-Stein: Tip to Fox
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,0,00:11:37,00:00:23,00:00:23,7,SAC,miss,,,,Hassan Whiteside,,,,,,Willie Cauley-Stein,0,,,missed,,Layup,1,4,6,24.6,5.6,"MISS Cauley-Stein 1' Layup, Whiteside BLOCK (1 BLK)"
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,0,00:11:33,00:00:27,00:00:04,9,MIA,rebound,,,,,,,,,,Goran Dragic,,,,,,rebound defensive,,,,,,Dragic REBOUND (Off:0 Def:1)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,3,00:11:28,00:00:32,00:00:05,10,MIA,shot,,,,,,,,,,Goran Dragic,3,,,made,,Jump Shot,25,-102,232,14.8,65.8,Dragic 25' 3PT Jump Shot (3 PTS)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,3,00:11:12,00:00:48,00:00:16,11,SAC,miss,,,,Kelly Olynyk,,,,,,Nemanja Bjelica,0,,,missed,,Layup,6,-25,49,27.5,9.9,"MISS Bjelica 6' Layup, Olynyk BLOCK (1 BLK)"
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,3,00:11:12,00:00:48,00:00:00,13,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:1)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,3,00:11:09,00:00:51,00:00:03,14,MIA,turnover,,,,,,,,,,Hassan Whiteside,,,bad pass ,,Buddy Hield,bad pass ,,,,,,"Hield STEAL (1 STL), Whiteside Bad Pass Turnover (P1.T1)"
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,3,00:11:04,00:00:56,00:00:05,16,SAC,miss,,,,,,,,,,Nemanja Bjelica,0,,,missed,,Jump Shot,24,232,65,1.8,11.5,MISS Bjelica 24' 3PT Jump Shot
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,3,00:11:01,00:00:59,00:00:03,17,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound defensive,,,,,,Whiteside REBOUND (Off:0 Def:2)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,0,3,00:10:57,00:01:03,00:00:04,18,MIA,turnover,,,,,,,,,,Hassan Whiteside,,,bad pass ,,De'Aaron Fox,bad pass ,,,,,,"Fox STEAL (1 STL), Whiteside Bad Pass Turnover (P2.T2)"
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:10:56,00:01:04,00:00:01,20,SAC,shot,,,,,,,,,,De'Aaron Fox,2,,,made,,Dunk,1,0,7,25.0,5.7,Fox 1' Dunk (2 PTS)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:10:39,00:01:21,00:00:17,21,MIA,foul,,,,,,,,Iman Shumpert,,Hassan Whiteside,,,off.foul,,,off.foul,,,,,,Whiteside OFF.Foul (P1) (P.Fraher)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:10:39,00:01:21,00:00:00,23,MIA,turnover,,,,,,,,,,Hassan Whiteside,,,offensive foul turnover,,,offensive foul turnover,,,,,,Whiteside Offensive Foul Turnover (P3.T3)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:10:24,00:01:36,00:00:15,24,SAC,turnover,,,,,,,,,,De'Aaron Fox,,,bad pass ,,Goran Dragic,bad pass ,,,,,,"Fox Bad Pass Turnover (P1.T1), Dragic STEAL (1 STL)"
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:10:22,00:01:38,00:00:02,26,MIA,turnover,,,,,,,,,,Goran Dragic,,,,,,unknown,,,,,,Dragic Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:10:09,00:01:51,00:00:13,27,SAC,miss,,,,,,,,,,Nemanja Bjelica,0,,,missed,,Jump Shot,21,-188,99,43.8,14.9,MISS Bjelica 21' Jump Shot
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:10:09,00:01:51,00:00:00,28,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HEAT Rebound
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:09:58,00:02:02,00:00:11,30,MIA,miss,,,,,,,,,,Goran Dragic,0,,,missed,,unknown,2,17,13,26.7,87.7,MISS Dragic 2' Driving Layup
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,3,00:09:55,00:02:05,00:00:03,31,MIA,rebound,,,,,,,,,,Hassan Whiteside,,,,,,rebound offensive,,,,,,Whiteside REBOUND (Off:1 Def:2)
"=""0021800089""",2018-2019 Regular Season,2018-10-29,Iman Shumpert,Nemanja Bjelica,Willie Cauley-Stein,Buddy Hield,De'Aaron Fox,Rodney McGruder,Kelly Olynyk,Hassan Whiteside,Josh Richardson,Goran Dragic,1,2,5,00:09:55,00:02:05,00:00:00,32,MIA,shot,,,,,,,,,,Hassan Whiteside,2,,,made,,unknown,1,0,-6,25.0,89.6,Whiteside 1' Tip Layup Shot (2 PTS)
