game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,4,ATL,jump ball,,Kevin Durant,Dewayne Dedmon,,,,,,,Dewayne Dedmon,,John Collins,,,,jump ball,,,,,,Jump Ball Dedmon vs. Durant: Tip to Collins
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:46,00:00:14,00:00:14,7,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass ,,Kevon Looney,bad pass ,,,,,,"Looney STEAL (1 STL), Young Bad Pass Turnover (P1.T1)"
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:40,00:00:20,00:00:06,9,GSW,miss,,,,,,,,,,Kevin Durant,0,,,missed,,Jump Shot,24,-199,135,44.9,18.5,MISS Durant 24' 3PT Jump Shot
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:37,00:00:23,00:00:03,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HAWKS Rebound
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:20,00:00:40,00:00:17,12,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Pullup Jump Shot,19,-112,153,13.8,73.7,MISS Prince 19' Pullup Jump Shot
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,0,0,00:11:18,00:00:42,00:00:02,13,GSW,rebound,,,,,,,,,,Kevon Looney,,,,,,rebound defensive,,,,,,Looney REBOUND (Off:0 Def:1)
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:11:10,00:00:50,00:00:08,14,GSW,shot,Andre Iguodala,,,,,,,,,Kevon Looney,2,,,made,,unknown,2,-3,15,25.3,6.5,Looney 2' Cutting Dunk Shot (2 PTS) (Iguodala 1 AST)
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:10:46,00:01:14,00:00:24,16,ATL,turnover,,,,,,,,,,Trae Young,,,bad pass ,,Kevin Durant,bad pass ,,,,,,"Durant STEAL (1 STL), Young Bad Pass Turnover (P2.T2)"
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:10:32,00:01:28,00:00:14,18,GSW,miss,,,,,,,,,,Klay Thompson,0,,,missed,,Turnaround Jump Shot,1,5,8,24.5,5.8,MISS Thompson 1' Turnaround Jump Shot
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:10:29,00:01:31,00:00:03,19,ATL,rebound,,,,,,,,,,John Collins,,,,,,rebound defensive,,,,,,Collins REBOUND (Off:0 Def:1)
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:10:25,00:01:35,00:00:04,20,ATL,turnover,,,,,,,,,,Kevin Huerter,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Huerter Out of Bounds Lost Ball Turnover (P1.T3)
"=""0021800344""",2018-2019 Regular Season,2018-12-03,Andre Iguodala,Kevin Durant,Kevon Looney,Klay Thompson,Stephen Curry,Taurean Prince,John Collins,Dewayne Dedmon,Kevin Huerter,Trae Young,1,2,0,00:10:08,00:01:52,00:00:17,21,GSW,miss,,,,,,,,,,Andre Iguodala,0,,,missed,,Jump Shot,25,61,245,18.9,29.5,MISS Iguodala 25' 3PT Jump Shot
