game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:12:00,00:00:00,00:00:00,4,MIL,jump ball,,Brook Lopez,Myles Turner,,,,,,,Myles Turner,,Malcolm Brogdon,,,,jump ball,,,,,,Jump Ball Turner vs. Lopez: Tip to Brogdon
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:45,00:00:15,00:00:15,7,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,28,-187,205,43.7,25.5,MISS Lopez 28' 3PT Jump Shot
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:43,00:00:17,00:00:02,8,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,PACERS Rebound
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:43,00:00:17,00:00:00,9,MIL,foul,,,,,,,,Darren Collison,,Eric Bledsoe,,,l.b.foul,,,l.b.foul,,,,,,Bledsoe L.B.FOUL (P1.T1) (M.Ayotte)
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:28,00:00:32,00:00:15,11,IND,miss,,,,,,,,,,Bojan Bogdanovic,0,,,missed,,unknown,8,81,11,33.1,87.9,MISS Bogdanovic 8' Turnaround Fadeaway Bank Jump Shot
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:26,00:00:34,00:00:02,12,MIL,rebound,,,,,,,,,,Giannis Antetokounmpo,,,,,,rebound defensive,,,,,,Antetokounmpo REBOUND (Off:0 Def:1)
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:21,00:00:39,00:00:05,13,MIL,miss,,,,,,,,,,Brook Lopez,0,,,missed,,Jump Shot,25,-229,104,47.9,15.4,MISS Lopez 25' 3PT Jump Shot
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:18,00:00:42,00:00:03,14,IND,rebound,,,,,,,,,,Victor Oladipo,,,,,,rebound defensive,,,,,,Oladipo REBOUND (Off:0 Def:1)
"=""0021800407""",2018-2019 Regular Season,2018-12-12,Khris Middleton,Giannis Antetokounmpo,Brook Lopez,Malcolm Brogdon,Eric Bledsoe,Bojan Bogdanovic,Thaddeus Young,Myles Turner,Victor Oladipo,Darren Collison,1,0,0,00:11:07,00:00:53,00:00:11,15,IND,miss,,,,,,,,,,Myles Turner,0,,,missed,,Jump Shot,23,32,227,28.2,66.3,MISS Turner 23' Jump Shot
