game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,0,0:12:00,0:00:00,0:00:00,4,ORL,jump ball,,Deandre Ayton,Nikola Vucevic,,,,,,,Nikola Vucevic,,Jonathan Isaac,,,,jump ball,,,,,,Jump Ball Vucevic vs. Ayton: Tip to Isaac
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:41,0:00:19,0:00:19,7,ORL,shot,,,,,,,,,,Aaron Gordon,2,,,made,,Jump Shot,19,-110,150,14,74,Gordon 19' Jump Shot (2 PTS)
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:16,0:00:44,0:00:25,8,PHX,miss,,,,,,,,,,Mikal Bridges,0,,,missed,,Pullup Jump Shot,17,-79,149,32.9,19.9,MISS Bridges 17' Pullup Jump Shot
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:09,0:00:51,0:00:07,9,PHX,rebound,,,,,,,,,,Mikal Bridges,,,,,,rebound offensive,,,,,,Bridges REBOUND (Off:1 Def:0)
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:09,0:00:51,0:00:00,10,PHX,miss,,,,,,,,,,Mikal Bridges,0,,,missed,,unknown,1,0,-6,25,4.4,MISS Bridges 1' Tip Layup Shot
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:08,0:00:52,0:00:01,11,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound defensive,,,,,,Vucevic REBOUND (Off:0 Def:1)
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:11:00,0:01:00,0:00:08,13,ORL,miss,,,,,,,,,,Jonathan Isaac,0,,,missed,,Driving Reverse Layup,1,-8,6,24.2,88.4,MISS Isaac 1' Driving Reverse Layup
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,2,0:10:54,0:01:06,0:00:06,14,ORL,rebound,,,,,,,,,,Nikola Vucevic,,,,,,rebound offensive,,,,,,Vucevic REBOUND (Off:1 Def:1)
0021800503,2018-2019 Regular Season,12/26/2018,Mikal Bridges,T.J. Warren,Deandre Ayton,Devin Booker,De'Anthony Melton,Jonathan Isaac,Aaron Gordon,Nikola Vucevic,Evan Fournier,D.J. Augustin,1,0,4,0:10:54,0:01:06,0:00:00,15,ORL,shot,,,,,,,,,,Nikola Vucevic,2,,,made,,unknown,1,0,-6,25,89.6,Vucevic 1' Tip Layup Shot (2 PTS)
