game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,0,0,00:12:00,00:00:00,00:00:00,4,DET,jump ball,,Andre Drummond,Alex Len,,,,,,,Alex Len,,Blake Griffin,,,,jump ball,,,,,,Jump Ball Len vs. Drummond: Tip to Griffin
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,3,0,00:11:37,00:00:23,00:00:23,7,DET,shot,Blake Griffin,,,,,,,,,Reggie Jackson,3,,,made,,Jump Shot,26,-155,211,40.5,26.1,Jackson 26' 3PT Jump Shot (3 PTS) (Griffin 1 AST)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,3,0,00:11:25,00:00:35,00:00:12,9,ATL,miss,,,,,,,,,,Alex Len,0,,,missed,,Jump Shot,24,231,48,48.1,84.2,MISS Len 24' 3PT Jump Shot
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,3,0,00:11:23,00:00:37,00:00:02,10,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:1)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,5,0,00:11:18,00:00:42,00:00:05,11,DET,shot,Blake Griffin,,,,,,,,,Andre Drummond,2,,,made,,Running Layup,1,2,14,24.8,6.4,Drummond 1' Running Layup (2 PTS) (Griffin 2 AST)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,5,3,00:11:09,00:00:51,00:00:09,13,ATL,shot,Alex Len,,,,,,,,,Taurean Prince,3,,,made,,Pullup Jump Shot,25,48,244,29.8,64.6,Prince 25' 3PT Pullup Jump Shot (3 PTS) (Len 1 AST)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,3,00:10:58,00:01:02,00:00:11,15,DET,shot,Blake Griffin,,,,,,,,,Reggie Bullock,3,,,made,,Jump Shot,25,174,180,7.6,23.0,Bullock 25' 3PT Jump Shot (3 PTS) (Griffin 3 AST)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,3,00:10:40,00:01:20,00:00:18,18,ATL,miss,,,,Andre Drummond,,,,,,Trae Young,0,,,missed,,unknown,8,48,67,29.8,82.3,"Drummond BLOCK (1 BLK), MISS Young 8' Driving Floating Jump Shot"
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,3,00:10:39,00:01:21,00:00:01,20,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,HAWKS Rebound
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,3,00:10:32,00:01:28,00:00:07,22,ATL,miss,,,,,,,,,,Alex Len,0,,,missed,,Jump Shot,23,226,17,47.6,87.3,MISS Len  3PT Jump Shot
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,3,00:10:30,00:01:30,00:00:02,23,DET,rebound,,,,,,,,,,Glenn Robinson III,,,,,,rebound defensive,,,,,,Robinson III REBOUND (Off:0 Def:1)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,3,00:10:25,00:01:35,00:00:05,24,DET,miss,,,,,,,,,,Glenn Robinson III,0,,,missed,,Jump Shot,23,-228,26,47.8,7.6,MISS Robinson III  3PT Jump Shot
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,3,00:10:22,00:01:38,00:00:03,25,ATL,rebound,,,,,,,,,,Trae Young,,,,,,rebound defensive,,,,,,Young REBOUND (Off:0 Def:1)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,5,00:10:15,00:01:45,00:00:07,26,ATL,shot,Trae Young,,,,,,,,,Omari Spellman,2,,,made,,Jump Shot,18,40,175,29.0,71.5,Spellman 18' Jump Shot (2 PTS) (Young 1 AST)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,5,00:09:58,00:02:02,00:00:17,28,DET,miss,,,,,,,,,,Reggie Bullock,0,,,missed,,Jump Shot,25,60,245,19.0,29.5,MISS Bullock 25' 3PT Jump Shot
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,5,00:09:55,00:02:05,00:00:03,29,ATL,rebound,,,,,,,,,,Taurean Prince,,,,,,rebound defensive,,,,,,Prince REBOUND (Off:0 Def:1)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,5,00:09:46,00:02:14,00:00:09,30,ATL,miss,,,,,,,,,,Taurean Prince,0,,,missed,,Pullup Jump Shot,23,-229,34,2.1,85.6,MISS Prince  3PT Pullup Jump Shot
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,8,5,00:09:43,00:02:17,00:00:03,31,DET,rebound,,,,,,,,,,Blake Griffin,,,,,,rebound defensive,,,,,,Griffin REBOUND (Off:0 Def:2)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,10,5,00:09:32,00:02:28,00:00:11,32,DET,shot,Andre Drummond,,,,,,,,,Reggie Bullock,2,,,made,,unknown,1,2,14,24.8,6.4,Bullock 1' Cutting Layup Shot (5 PTS) (Drummond 1 AST)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,10,5,00:09:24,00:02:36,00:00:08,34,ATL,foul,,,,,,,,Reggie Jackson,,Trae Young,,,off.foul,,,off.foul,,,,,,Young OFF.Foul (P1) (M.Smith)
"=""0021800169""",2018-2019 Regular Season,2018-11-09,Glenn Robinson III,Blake Griffin,Andre Drummond,Reggie Bullock,Reggie Jackson,Taurean Prince,Omari Spellman,Alex Len,Kent Bazemore,Trae Young,1,10,5,00:09:24,00:02:36,00:00:00,36,ATL,turnover,,,,,,,,,,Trae Young,,,offensive foul turnover,,,offensive foul turnover,,,,,,Young Offensive Foul Turnover (P1.T1)
