game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Marc Gasol,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Nurkic vs. Gasol: Tip to Harkless
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:11:38,00:00:22,00:00:22,7,POR,shot,Damian Lillard,,,,,,,,,Maurice Harkless,2,,,made,,Step Back Jump Shot,6,57,15,30.7,87.5,Harkless 6' Step Back Jump Shot (2 PTS) (Lillard 1 AST)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:11:14,00:00:46,00:00:24,9,MEM,miss,,,,,,,,,,Mike Conley,0,,,missed,,Pullup Jump Shot,24,-203,134,45.3,18.4,MISS Conley 24' 3PT Pullup Jump Shot
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:11:11,00:00:49,00:00:03,10,POR,rebound,,,,,,,,,,Al-Farouq Aminu,,,,,,rebound defensive,,,,,,Aminu REBOUND (Off:0 Def:1)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:11:01,00:00:59,00:00:10,11,POR,miss,,,,,,,,,,Maurice Harkless,0,,,missed,,Jump Shot,25,-38,247,21.2,64.3,MISS Harkless 25' 3PT Jump Shot
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:10:59,00:01:01,00:00:02,12,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:10:55,00:01:05,00:00:04,13,POR,violation,,,,,,,,,,Jusuf Nurkic,,,,,,violation:kicked ball,,,,,,Nurkic Violation:Kicked Ball (M.Ayotte)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:41,00:01:19,00:00:14,14,MEM,shot,,,,,,,,,,Kyle Anderson,2,,,made,,Driving Reverse Layup,1,-13,6,26.3,5.6,Anderson 1' Driving Reverse Layup (2 PTS)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:24,00:01:36,00:00:17,15,POR,miss,,,,,,,,,,Damian Lillard,0,,,missed,,Jump Shot,29,-149,243,10.1,64.7,MISS Lillard 29' 3PT Jump Shot
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:22,00:01:38,00:00:02,16,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:2)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,2,00:10:09,00:01:51,00:00:13,17,POR,foul,,,,,,,,Jaren Jackson Jr.,,Al-Farouq Aminu,,,s.foul,,,s.foul,,,,,,Aminu S.FOUL (P1.T1) (M.Ayotte)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,3,2,00:10:09,00:01:51,00:00:00,19,MEM,free throw,,,,,,,1,,2,Jaren Jackson Jr.,1,,,made,,Free Throw 1 of 2,,,,,,Jackson Jr. Free Throw 1 of 2 (1 PTS)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,2,00:10:09,00:01:51,00:00:00,20,MEM,free throw,,,,,,,2,,2,Jaren Jackson Jr.,1,,,made,,Free Throw 2 of 2,,,,,,Jackson Jr. Free Throw 2 of 2 (2 PTS)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,4,2,00:09:53,00:02:07,00:00:16,21,POR,turnover,,,,,,,,,,Jusuf Nurkic,,,lost ball ,,Kyle Anderson,lost ball ,,,,,,"Anderson STEAL (1 STL), Nurkic Lost Ball Turnover (P1.T1)"
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,6,2,00:09:48,00:02:12,00:00:05,23,MEM,shot,Garrett Temple,,,,,,,,,Kyle Anderson,2,,,made,,unknown,1,2,6,24.8,5.6,Anderson 1' Driving Layup (4 PTS) (Temple 1 AST)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,6,4,00:09:40,00:02:20,00:00:08,25,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,Step Back Jump Shot,12,52,107,30.2,78.3,McCollum 12' Step Back Jump Shot (2 PTS)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,6,4,00:09:12,00:02:48,00:00:28,27,MEM,miss,,,,Damian Lillard,,,,,,Mike Conley,0,,,missed,,Pullup Jump Shot,26,89,240,16.1,29.0,"MISS Conley 26' 3PT Pullup Jump Shot, Lillard BLOCK (1 BLK)"
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,6,4,00:09:10,00:02:50,00:00:02,29,POR,rebound,,,,,,,,,,Damian Lillard,,,,,,rebound defensive,,,,,,Lillard REBOUND (Off:0 Def:1)
"=""0021800465""",2018-2019 Regular Season,2018-12-19,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,6,4,00:09:06,00:02:54,00:00:04,30,POR,miss,,,,Jaren Jackson Jr.,,,,,,Al-Farouq Aminu,0,,,missed,,Driving Reverse Layup,3,25,2,27.5,88.8,"Jackson Jr. BLOCK (1 BLK), MISS Aminu 3' Driving Reverse Layup"
