game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,0,0,00:12:00,00:00:00,00:00:00,4,BOS,jump ball,,Al Horford,Marc Gasol,,,,,,,Marc Gasol,,Marcus Smart,,,,jump ball,,,,,,Jump Ball Gasol vs. Horford: Tip to Smart
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,3,0,00:11:44,00:00:16,00:00:16,7,BOS,shot,Kyrie Irving,,,,,,,,,Marcus Morris,3,,,made,,Jump Shot,27,150,225,10.0,27.5,Morris 27' 3PT Jump Shot (3 PTS) (Irving 1 AST)
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,3,0,00:11:17,00:00:43,00:00:27,9,MEM,miss,,,,,,,,,,Garrett Temple,0,,,missed,,Pullup Jump Shot,19,58,180,30.8,71.0,MISS Temple 19' Pullup Jump Shot
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,3,0,00:11:16,00:00:44,00:00:01,10,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,GRIZZLIES Rebound
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,3,0,00:11:10,00:00:50,00:00:06,12,MEM,turnover,,,,,,,,,,Kyle Anderson,,,lost ball ,,Jayson Tatum,lost ball ,,,,,,"Tatum STEAL (1 STL), Anderson Lost Ball Turnover (P1.T1)"
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,3,0,00:10:55,00:01:05,00:00:15,14,BOS,miss,,,,,,,,,,Jayson Tatum,0,,,missed,,Step Back Jump Shot,19,-187,-16,43.7,3.4,MISS Tatum 19' Step Back Jump Shot
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,3,0,00:10:52,00:01:08,00:00:03,15,BOS,rebound,,,,,,,,,,Al Horford,,,,,,rebound offensive,,,,,,Horford REBOUND (Off:1 Def:0)
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,3,0,00:10:51,00:01:09,00:00:01,16,BOS,miss,,,,,,,,,,Marcus Morris,0,,,missed,,Jump Shot,25,109,220,14.1,27.0,MISS Morris 25' 3PT Jump Shot
"=""0021800531""",2018-2019 Regular Season,2018-12-29,Jayson Tatum,Marcus Morris,Al Horford,Marcus Smart,Kyrie Irving,Kyle Anderson,Jaren Jackson Jr.,Marc Gasol,Garrett Temple,Mike Conley,1,3,0,00:10:47,00:01:13,00:00:04,17,MEM,rebound,,,,,,,,,,Kyle Anderson,,,,,,rebound defensive,,,,,,Anderson REBOUND (Off:0 Def:1)
