game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:12:00,0:00:00,0:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:12:00,0:00:00,0:00:00,4,LAL,jump ball,,Karl-Anthony Towns,JaVale McGee,,,,,,,JaVale McGee,,LeBron James,,,,jump ball,,,,,,Jump Ball McGee vs. Towns: Tip to James
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:11:54,0:00:06,0:00:06,7,LAL,miss,,,,,,,,,,JaVale McGee,0,,,missed,,Alley Oop Layup,1,-2,6,24.8,88.4,MISS McGee 1' Alley Oop Layup
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:11:51,0:00:09,0:00:03,8,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:1)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:11:47,0:00:13,0:00:04,9,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Jump Shot,26,67,247,18.3,29.7,MISS Wiggins 26' 3PT Jump Shot
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:11:44,0:00:16,0:00:03,10,LAL,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:1)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:11:44,0:00:16,0:00:00,11,LAL,turnover,,,,,,,,,,Lonzo Ball,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Ball Out of Bounds Lost Ball Turnover (P1.T1)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:11:32,0:00:28,0:00:12,12,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Turnaround Jump Shot,14,-136,38,38.6,8.8,MISS Wiggins 14' Turnaround Jump Shot
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,0,0:11:29,0:00:31,0:00:03,13,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound defensive,,,,,,McGee REBOUND (Off:0 Def:1)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,0,2,0:11:11,0:00:49,0:00:18,14,LAL,shot,,,,,,,,,,LeBron James,2,,,made,,Step Back Jump Shot,18,-113,140,13.7,75,James 18' Step Back Jump Shot (2 PTS)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,3,2,0:10:50,0:01:10,0:00:21,15,MIN,shot,Andrew Wiggins,,,,,,,,,Derrick Rose,3,,,made,,Jump Shot,25,198,152,5.2,20.2,Rose 25' 3PT Jump Shot (3 PTS) (Wiggins 1 AST)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,3,2,0:10:34,0:01:26,0:00:16,17,LAL,miss,,,,,,,,,,Brandon Ingram,0,,,missed,,Pullup Jump Shot,15,74,135,32.4,75.5,MISS Ingram 15' Pullup Jump Shot
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,3,2,0:10:31,0:01:29,0:00:03,18,MIN,rebound,,,,,,,,,,Derrick Rose,,,,,,rebound defensive,,,,,,Rose REBOUND (Off:0 Def:1)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,3,2,0:10:27,0:01:33,0:00:04,19,MIN,turnover,,,,,,,,,,Derrick Rose,,,bad pass ,,Kyle Kuzma,bad pass ,,,,,,"Rose Bad Pass Turnover (P1.T1), Kuzma STEAL (1 STL)"
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,3,4,0:10:21,0:01:39,0:00:06,21,LAL,shot,Lonzo Ball,,,,,,,,,Brandon Ingram,2,,,made,,Running Dunk,2,1,15,25.1,87.5,Ingram 2' Running Dunk (2 PTS) (Ball 1 AST)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,4,0:10:07,0:01:53,0:00:14,23,MIN,shot,Derrick Rose,,,,,,,,,Karl-Anthony Towns,2,,,made,,unknown,1,0,8,25,5.8,Towns 1' Cutting Dunk Shot (2 PTS) (Rose 1 AST)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,6,0:09:59,0:02:01,0:00:08,25,LAL,shot,Lonzo Ball,,,,,,,,,LeBron James,2,,,made,,Running Layup,1,-2,14,24.8,87.6,James 1' Running Layup (4 PTS) (Ball 2 AST)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,6,0:09:50,0:02:10,0:00:09,27,MIN,turnover,,,,,,,,,,Derrick Rose,,,bad pass ,,Lonzo Ball,bad pass ,,,,,,"Rose Bad Pass Turnover (P2.T2), Ball STEAL (1 STL)"
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,6,0:09:47,0:02:13,0:00:03,29,MIN,foul,,,,,,,,Lonzo Ball,,Andrew Wiggins,,,s.foul,,,s.foul,,,,,,Wiggins S.FOUL (P1.T1) (J.Capers)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,6,0:09:47,0:02:13,0:00:00,31,LAL,free throw,,,,,,,1,,2,Lonzo Ball,0,,,missed,,Free Throw 1 of 2,,,,,,MISS Ball Free Throw 1 of 2
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,6,0:09:47,0:02:13,0:00:00,32,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,7,0:09:47,0:02:13,0:00:00,33,LAL,free throw,,,,,,,2,,2,Lonzo Ball,1,,,made,,Free Throw 2 of 2,,,,,,Ball Free Throw 2 of 2 (1 PTS)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,7,0:09:33,0:02:27,0:00:14,34,MIN,miss,,,,,,,,,,Taj Gibson,0,,,missed,,Turnaround Hook Shot,6,-52,20,30.2,7,MISS Gibson 6' Turnaround Hook Shot
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,7,0:09:31,0:02:29,0:00:02,35,LAL,rebound,,,,,,,,,,Lonzo Ball,,,,,,rebound defensive,,,,,,Ball REBOUND (Off:0 Def:2)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,5,7,0:09:27,0:02:33,0:00:04,36,LAL,turnover,,,,,,,,,,Lonzo Ball,,,bad pass ,,Jimmy Butler,bad pass ,,,,,,"Butler STEAL (1 STL), Ball Bad Pass Turnover (P2.T2)"
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:09:24,0:02:36,0:00:03,38,MIN,shot,Jimmy Butler,,,,,,,,,Derrick Rose,2,,,made,,Running Dunk,1,-5,1,25.5,5.1,Rose 1' Running Dunk (5 PTS) (Butler 1 AST)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:09:01,0:02:59,0:00:23,40,LAL,miss,,,,,,,,,,Kyle Kuzma,0,,,missed,,Jump Bank Shot,4,-33,22,21.7,86.8,MISS Kuzma 4' Jump Bank Shot
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:09:00,0:03:00,0:00:01,41,LAL,rebound,,,,,,,,,,JaVale McGee,,,,,,rebound offensive,,,,,,McGee REBOUND (Off:1 Def:1)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:08:59,0:03:01,0:00:01,42,LAL,miss,,,,,,,,,,LeBron James,0,,,missed,,Jump Shot,28,137,240,38.7,65,MISS James 28' 3PT Jump Shot
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:08:59,0:03:01,0:00:00,43,MIN,rebound,,,,,,,,,,Karl-Anthony Towns,,,,,,rebound defensive,,,,,,Towns REBOUND (Off:0 Def:2)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:08:37,0:03:23,0:00:22,44,MIN,miss,,,,,,,,,,Derrick Rose,0,,,missed,,Jump Shot,26,-94,244,34.4,29.4,MISS Rose 26' 3PT Jump Shot
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:08:34,0:03:26,0:00:03,45,LAL,rebound,,,,,,,,,,Brandon Ingram,,,,,,rebound defensive,,,,,,Ingram REBOUND (Off:0 Def:1)
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:08:29,0:03:31,0:00:05,46,LAL,miss,,,,Karl-Anthony Towns,,,,,,LeBron James,0,,,missed,,Layup,5,-30,36,22,85.4,"Towns BLOCK (1 BLK), MISS James 5' Layup"
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,7,0:08:29,0:03:31,0:00:00,48,,rebound,,,,,,,,,,,,,,,,team rebound,,,,,,LAKERS Rebound
0021800162,2018-2019 Regular Season,11/7/2018,Andrew Wiggins,Taj Gibson,Karl-Anthony Towns,Jimmy Butler,Derrick Rose,LeBron James,Kyle Kuzma,JaVale McGee,Brandon Ingram,Lonzo Ball,1,7,9,0:08:24,0:03:36,0:00:05,50,LAL,shot,LeBron James,,,,,,,,,JaVale McGee,2,,,made,,Dunk,1,6,13,25.6,87.7,McGee 1' Dunk (2 PTS) (James 1 AST)
