game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:12:00,00:00:00,00:00:00,4,POR,jump ball,,Nikola Vucevic,Jusuf Nurkic,,,,,,,Jusuf Nurkic,,Maurice Harkless,,,,jump ball,,,,,,Jump Ball Nurkic vs. Vucevic: Tip to Harkless
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:42,00:00:18,00:00:18,7,POR,miss,,,,,,,,,,Jusuf Nurkic,0,,,missed,,Turnaround Hook Shot,3,-27,11,22.3,87.9,MISS Nurkic 3' Turnaround Hook Shot
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,0,00:11:39,00:00:21,00:00:03,8,POR,rebound,,,,,,,,,,Jusuf Nurkic,,,,,,rebound offensive,,,,,,Nurkic REBOUND (Off:1 Def:0)
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:11:38,00:00:22,00:00:01,9,POR,shot,,,,,,,,,,Jusuf Nurkic,2,,,made,,Hook Shot,6,-8,57,24.2,83.3,Nurkic 6' Hook Shot (2 PTS)
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,2,00:11:16,00:00:44,00:00:22,10,ORL,turnover,,,,,,,,,,Jonathan Isaac,,,out of bounds lost ball turnover,,,out of bounds lost ball turnover,,,,,,Isaac Out of Bounds Lost Ball Turnover (P1.T1)
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,4,00:11:00,00:01:00,00:00:16,11,POR,shot,,,,,,,,,,CJ McCollum,2,,,made,,unknown,0,2,1,25.2,88.9,McCollum  Driving Layup (2 PTS)
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,0,4,00:10:44,00:01:16,00:00:16,12,POR,foul,,,,,,,,D.J. Augustin,,CJ McCollum,,,s.foul,,,s.foul,,,,,,McCollum S.FOUL (P1.T1) (J.Sterling)
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,1,4,00:10:44,00:01:16,00:00:00,14,ORL,free throw,,,,,,,1,,2,D.J. Augustin,1,,,made,,Free Throw 1 of 2,,,,,,Augustin Free Throw 1 of 2 (1 PTS)
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,4,00:10:44,00:01:16,00:00:00,15,ORL,free throw,,,,,,,2,,2,D.J. Augustin,1,,,made,,Free Throw 2 of 2,,,,,,Augustin Free Throw 2 of 2 (2 PTS)
"=""0021800314""",2018-2019 Regular Season,2018-11-28,Jonathon Simmons,Jonathan Isaac,Nikola Vucevic,Evan Fournier,D.J. Augustin,Maurice Harkless,Al-Farouq Aminu,Jusuf Nurkic,CJ McCollum,Damian Lillard,1,2,6,00:10:34,00:01:26,00:00:10,16,POR,shot,Jusuf Nurkic,,,,,,,,,CJ McCollum,2,,,made,,Pullup Jump Shot,14,-107,86,14.3,80.4,McCollum 14' Pullup Jump Shot (4 PTS) (Nurkic 1 AST)
