game_id,data_set,date,a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,away_score,home_score,remaining_time,elapsed,play_length,play_id,team,event_type,assist,away,home,block,entered,left,num,opponent,outof,player,points,possession,reason,result,steal,type,shot_distance,original_x,original_y,converted_x,converted_y,description
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,2,,start of period,,,,,,,,,,,,,,,,start of period,,,,,,
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:12:00,00:00:00,00:00:00,4,MIN,jump ball,,Karl-Anthony Towns,Tristan Thompson,,,,,,,Tristan Thompson,,Taj Gibson,,,,jump ball,,,,,,Jump Ball Thompson vs. Towns: Tip to Gibson
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:11:38,00:00:22,00:00:22,7,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Floating Jump Shot,8,-76,29,32.6,7.9,MISS Wiggins 8' Floating Jump Shot
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,0,00:11:35,00:00:25,00:00:03,8,CLE,rebound,,,,,,,,,,Larry Nance Jr.,,,,,,rebound defensive,,,,,,Nance Jr. REBOUND (Off:0 Def:1)
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,2,00:11:17,00:00:43,00:00:18,9,CLE,shot,Larry Nance Jr.,,,,,,,,,Rodney Hood,2,,,made,,Turnaround Jump Shot,2,2,20,25.2,87.0,Hood 2' Turnaround Jump Shot (2 PTS) (Nance Jr. 1 AST)
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,2,00:11:05,00:00:55,00:00:12,11,CLE,foul,,,,,,,,Taj Gibson,,Larry Nance Jr.,,,p.foul,,,p.foul,,,,,,Nance Jr. P.FOUL (P1.T1) (R.Mott)
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,2,00:10:52,00:01:08,00:00:13,13,MIN,miss,,,,,,,,,,Andrew Wiggins,0,,,missed,,Step Back Jump Shot,16,128,101,12.2,15.1,MISS Wiggins 16' Step Back Jump Shot
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,2,00:10:49,00:01:11,00:00:03,14,CLE,rebound,,,,,,,,,,Collin Sexton,,,,,,rebound defensive,,,,,,Sexton REBOUND (Off:0 Def:1)
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,4,00:10:40,00:01:20,00:00:09,15,CLE,shot,Larry Nance Jr.,,,,,,,,,Tristan Thompson,2,,,made,,Hook Shot,11,-106,23,14.4,86.7,Thompson 11' Hook Shot (2 PTS) (Nance Jr. 2 AST)
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,4,00:10:31,00:01:29,00:00:09,17,MIN,turnover,,,,,,,,,,Taj Gibson,,,traveling ,,,traveling ,,,,,,Gibson Traveling Turnover (P1.T1)
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,4,00:10:23,00:01:37,00:00:08,18,CLE,turnover,,,,,,,,,,Rodney Hood,,,,,,unknown,,,,,,Hood Out of Bounds - Bad Pass Turnover Turnover (P1.T1)
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,4,00:10:08,00:01:52,00:00:15,19,MIN,miss,,,,,,,,,,Karl-Anthony Towns,0,,,missed,,Fadeaway Jumper,13,116,66,13.4,11.6,MISS Towns 13' Fadeaway Jumper
"=""0021800295""",2018-2019 Regular Season,2018-11-26,Robert Covington,Taj Gibson,Karl-Anthony Towns,Andrew Wiggins,Jeff Teague,Cedi Osman,Larry Nance Jr.,Tristan Thompson,Rodney Hood,Collin Sexton,1,0,4,00:10:05,00:01:55,00:00:03,20,CLE,rebound,,,,,,,,,,Tristan Thompson,,,,,,rebound defensive,,,,,,Thompson REBOUND (Off:0 Def:1)
